id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33700135,How Companies across sectors can venture into space,2022-11-22T00:21:41Z,KasianFranks,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.mckinsey.com/industries/aerospace-and-defense/our-insights/the-potential-of-microgravity-how-companies-across-sectors-can-venture-into-space,"{""connection_name"":""hackernews""}"
33700160,"Amazon Alexa is a “colossal failure,” on pace to lose $10B this year",2022-11-22T00:24:10Z,arunbahl,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/gadgets/2022/11/amazon-alexa-is-a-colossal-failure-on-pace-to-lose-10-billion-this-year/,"{""connection_name"":""hackernews""}"
33700127,Physical and Mental Activity and Risk of Dementia: A Prospective Cohort Study,2022-11-22T00:20:38Z,bookofjoe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://n.neurology.org/content/99/8/e799,"{""connection_name"":""hackernews""}"
33700153,Parents welcome twins from embryos frozen 30 years ago,2022-11-22T00:23:42Z,indigodaddy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnn.com/2022/11/21/health/30-year-old-embryos-twins/index.html,"{""connection_name"":""hackernews""}"
33700203,Poll: Do you leave Bluetooth on all the time if you only use it sometimes?,2022-11-22T00:28:35Z,josephcsible,1,false,false,<null>,<null>,<null>,"[33700204,33700205]",<null>,"If you have a Bluetooth device that you use sometimes but not all the time with your computer or phone, do you leave Bluetooth on even when you&#x27;re not using it?",poll,<null>,"{""connection_name"":""hackernews""}"
33700188,Decoding the Artemis I Orion vehicle,2022-11-22T00:26:52Z,nabla9,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://destevez.net/2022/11/decoding-the-artemis-i-orion-vehicle/,"{""connection_name"":""hackernews""}"
33699774,Programming Is a Pop Culture,2022-11-21T23:39:41Z,zdw,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.baldurbjarnason.com/2022/programming-is-a-pop-culture/,"{""connection_name"":""hackernews""}"
33699725,Children’s Groups Want FTC to Ban ‘Unfair’ Online Manipulation of Kids,2022-11-21T23:33:54Z,JSeymourATL,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/11/17/business/childrens-privacy-games-tom-tiktok.html,"{""connection_name"":""hackernews""}"
33699720,"Starlink is now available across all of Alaska, Canada, Sweden and Norway",2022-11-21T23:33:34Z,mfiguiere,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/spacex/status/1594809945555345435,"{""connection_name"":""hackernews""}"
33700028,China’s Hottest Woman,2022-11-22T00:08:57Z,LopRabbit,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/world/2022/nov/05/chinas-hottest-woman-the-driving-force-behind-crunchy-chilli-sensation-lao-gan-ma,"{""connection_name"":""hackernews""}"
33700090,Keeping Track of Crypto Is Hard,2022-11-22T00:16:12Z,ioblomov,1,false,false,2,"[33700096,33700112]",<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/opinion/articles/2022-11-21/keeping-track-of-crypto-is-hard,"{""connection_name"":""hackernews""}"
33700063,Amazon customer spends £630 on phone but is sent wire cutters instead,2022-11-22T00:12:56Z,type0,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.express.co.uk/news/weird/1698310/Amazon-customer-ordered-OnePlus-phone-sent-wire-cutters,"{""connection_name"":""hackernews""}"
33700136,Show HN: Wiretap – Transparent WireGuard proxy server without root,2022-11-22T00:21:42Z,sleepyink,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/sandialabs/wiretap,"{""connection_name"":""hackernews""}"
33700001,China Got Our Kids Hooked on ‘Digital Fentanyl’,2022-11-22T00:04:53Z,jseliger,3,false,false,1,[33700200],<null>,<null>,<null>,<null>,story,https://www.commonsense.news/p/how-china-got-our-kids-hooked-on,"{""connection_name"":""hackernews""}"
33700017,Red Hat Enterprise Linux 9.1,2022-11-22T00:07:26Z,CrankyBear,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.zdnet.com/article/say-hello-to-red-hat-enterprise-linux-9-1/,"{""connection_name"":""hackernews""}"
33699878,"The U.S.-China Chip Ban, Explained",2022-11-21T23:50:31Z,mfiguiere,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://spectrum.ieee.org/chip-ban,"{""connection_name"":""hackernews""}"
33699785,"Tom Brady, Steph Curry FTX Endorsements Probed by Texas Regulator",2022-11-21T23:41:08Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-11-21/texas-regulator-probing-celebrity-endorsements-of-failed-ftx,"{""connection_name"":""hackernews""}"
33699829,Mark Wahlberg's Burger Shop Shuttered in Palo Alto,2022-11-21T23:45:32Z,metadat,1,false,false,1,[33699899],<null>,<null>,<null>,<null>,story,https://www.sfgate.com/food/article/bay-area-pho-restaurant-replaces-wahlburgers-17595512.php,"{""connection_name"":""hackernews""}"
33699816,Gocomics has been down for 3 days due to cyber security incident,2022-11-21T23:44:21Z,binarymax,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.dailycartoonist.com/index.php/2022/11/21/gocomics-down-due-to-cybersecurity-issues/,"{""connection_name"":""hackernews""}"
33700082,Mdash – 6.8kb standards-based UI library,2022-11-22T00:15:35Z,njrc9,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://m-docs.org/,"{""connection_name"":""hackernews""}"
33700152,VMAF FTW,2022-11-22T00:23:38Z,signa11,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/vimeo-engineering-blog/vmaf-ftw-67c154424c0c,"{""connection_name"":""hackernews""}"
33700066,Convertio,2022-11-22T00:13:15Z,bookofjoe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://convertio.co/,"{""connection_name"":""hackernews""}"
33699925,Swift Evolution Pitch: Reflection,2022-11-21T23:55:46Z,Apocryphon,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://forums.swift.org/t/pitch-reflection/61438,"{""connection_name"":""hackernews""}"
33699944,How Vimeo turned a metric for video quality into better adaptive streaming,2022-11-21T23:57:35Z,mmcclure,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/vimeo-engineering-blog/vmaf-ftw-67c154424c0c,"{""connection_name"":""hackernews""}"
33699686,Building arbitrary Life patterns in 15 gliders,2022-11-21T23:29:46Z,ColinWright,2,false,false,1,[33699915],<null>,<null>,<null>,<null>,story,https://btm.qva.mybluehost.me/building-arbitrary-life-patterns-in-15-gliders/,"{""connection_name"":""hackernews""}"
33699999,The U.S. Needs More Housing Than Almost Anyone Can Imagine,2022-11-22T00:04:43Z,jseliger,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theatlantic.com/ideas/archive/2022/11/us-housing-gap-cost-affordability-big-cities/672184/,"{""connection_name"":""hackernews""}"
33699795,Billionaire Investor Carl Icahn Is Betting Against GameStop Shares,2022-11-21T23:41:50Z,mfiguiere,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-11-21/carl-icahn-said-to-hold-large-gamestop-short-position,"{""connection_name"":""hackernews""}"
33699807,Aviation regulators push for more automation so flights can be run by one pilot,2022-11-21T23:42:57Z,tantalor,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/11/21/pilot_single/,"{""connection_name"":""hackernews""}"
33699833,Crypto market liquidity dries up following Alameda and FTX collapse,2022-11-21T23:45:56Z,VagueMag,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theblock.co/post/188845/crypto-market-liquidity-dries-up-following-alameda-and-ftx-collapse,"{""connection_name"":""hackernews""}"
33699850,Questions to ask before making any purchase,2022-11-21T23:47:58Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tiramisu.bearblog.dev/purchase-questions/,"{""connection_name"":""hackernews""}"
33699790,"Mac text editing: mark, kill, yank",2022-11-21T23:41:35Z,robenkleene,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.hogbaysoftware.com/posts/mac-text-editing-mark-kill-yank/,"{""connection_name"":""hackernews""}"
33699743,Ask HN: Multiple “tech-lead-wannabe” team members?,2022-11-21T23:36:39Z,tkiolp4,2,false,false,2,"[33699824,33699794]",<null>,<null>,<null>,"In my team we have one tech lead and 2 senior software engineers (including myself). We all have many years of experience in the industry, but the only reason the tech lead is the tech lead is because he’s been in the company for 3+ years. The other two seniors have been there for less than a year.<p>Now, when it comes to architectural&#x2F;design decisions we all have our opinions and more often than not we agree on them, but at the end of the day there is only one engineer who is actually the main driver of whatever solution we are implementing. That makes a lot of sense because our projects are not huge, but fit nicely in the head of one person. So, we do around 1 big “project” or “epic” every one or two months more or less. So far, roughly 60% of the time is the tech lead the driver (so he proposes a solution, the rest of the team agrees on because it’s a good enough solution, and it’s acknowledged by PMs and EMs that he’s the one who actually solved the problem. We all contribute to the implementation). The other 40% of the time, the other two seniors are the ones who provide and own the solution (roughly 20% each).<p>In this situation it’s impossible for the other two seniors to become tech lead. There’s just no space for it. Our current tech lead is not gonna quit nor become “Staff engineer” (the next step after Tech Lead) any time soon. If I want to become Staff I need to be Tech Lead first (that’s defined in our career path).<p>Seems like a dead-end. I think I can get raises without being promoted, but I’m not sure until when.",story,<null>,"{""connection_name"":""hackernews""}"
33699728,Hive Hits 1M Users,2022-11-21T23:34:24Z,bhartzer,2,false,false,1,[33699882],<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/11/21/twitter-alternative-hive-jumps-to-top-20-on-the-u-s-app-store-after-surge-of-sign-ups/,"{""connection_name"":""hackernews""}"
33700177,Genesis Bankruptcy Jitters Send Bitcoin to Fresh Low,2022-11-22T00:25:33Z,foundajob,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.coindesk.com/business/2022/11/21/genesis-bankruptcy-jitters-send-bitcoin-to-fresh-low/,"{""connection_name"":""hackernews""}"
33700111,Your Company Needs a Space Strategy. Now,2022-11-22T00:19:06Z,KasianFranks,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hbr.org/2022/11/your-company-needs-a-space-strategy-now,"{""connection_name"":""hackernews""}"
33700164,Decoding the Artemis I Orion vehicle,2022-11-22T00:24:42Z,johndcook,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://destevez.net/2022/11/decoding-the-artemis-i-orion-vehicle/,"{""connection_name"":""hackernews""}"
33700158,Elon Musk says Twitter is done with layoffs and ready to hire again,2022-11-22T00:24:00Z,tzm,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/11/21/23472025/elon-musk-twitter-hiring-again-ending-layoffs,"{""connection_name"":""hackernews""}"
33700151,Aerosols must be included in climate risk assessments,2022-11-22T00:23:32Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/d41586-022-03763-9,"{""connection_name"":""hackernews""}"
33700184,Gitlab Database Guides,2022-11-22T00:26:22Z,kbumsik,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://docs.gitlab.com/ee/development/database/,"{""connection_name"":""hackernews""}"
33700193,I launced a 3-day workweek at Chick-fil-A to help with burnout,2022-11-22T00:27:15Z,mattymf,1,false,false,1,[33700194],<null>,<null>,<null>,<null>,story,https://www.businessinsider.com/chick-fil-a-three-day-work-week-employee-burnout-retention-2022-11,"{""connection_name"":""hackernews""}"
33700019,How the Great Depression shaped people’s DNA,2022-11-22T00:07:44Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/d41586-022-03789-z,"{""connection_name"":""hackernews""}"
33700042,SEC Rule Change Could Ease Path for Investors to Gain Seats on Corporate Boards,2022-11-22T00:10:07Z,avonmach,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/sec-corporate-board-universal-ballot-11637164553,"{""connection_name"":""hackernews""}"
33699789,Wikipedia now has up to 1000X reduction of ATS disk read latency at the p999,2022-11-21T23:41:24Z,raybb,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techblog.wikimedia.org/2022/11/21/web-perf-hero-valentin-gutierrez/,"{""connection_name"":""hackernews""}"
33699765,Hacking a weird TV censoring device,2022-11-21T23:38:44Z,zdw,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=a6EWIh2D1NQ,"{""connection_name"":""hackernews""}"
33700000,Safety Rules for Ceramics,2022-11-22T00:04:51Z,walterbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.southtexascollege.edu/academics/visual-arts/safety/ceramics.html,"{""connection_name"":""hackernews""}"
33700053,FTX’s ‘chief regulatory officer’ Dan Friedberg tied to online poker scandal,2022-11-22T00:11:42Z,abriosi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nypost.com/2022/11/20/ftxs-ex-chief-regulatory-officer-tied-to-online-poker-scandal/,"{""connection_name"":""hackernews""}"
33700091,The Astronomy Nexus HYG Database,2022-11-22T00:16:30Z,dcminter,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.astronexus.com/hyg,"{""connection_name"":""hackernews""}"
33700101,Excel incorrectly assumes that the year 1900 is a leap year,2022-11-22T00:17:56Z,karencarits,1,false,false,1,[33700104],<null>,<null>,<null>,<null>,story,https://learn.microsoft.com/en-us/office/troubleshoot/excel/wrongly-assumes-1900-is-leap-year,"{""connection_name"":""hackernews""}"
33700126,Show HN: Natural Language Query API,2022-11-22T00:20:32Z,jnbh,3,false,false,<null>,<null>,<null>,<null>,<null>,Hey everyone! I&#x27;m working on building this and am still very early in the process (alpha release is a bit buggy) but I&#x27;m curious to hear people&#x27;s honest feedback&#x2F;thoughts. It&#x27;s basically an API to enable natural language search in database backed applications.,story,https://www.calligram.io/,"{""connection_name"":""hackernews""}"
33699769,Openpilot 0.9.0,2022-11-21T23:39:14Z,pantalaimon,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.comma.ai/090release/,"{""connection_name"":""hackernews""}"
