id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33039973,Relational Pipes,2022-09-30T19:57:31Z,sicp-enjoyer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://relational-pipes.globalcode.info/v_0/index.xhtml,"{""connection_name"":""hackernews""}"
33039617,Hippotat (IP over HTTP) – first advertised release,2022-09-30T19:32:02Z,edward,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://diziet.dreamwidth.org/12934.html,"{""connection_name"":""hackernews""}"
33039704,How to scrub your phone number and address from Google search,2022-09-30T19:38:02Z,bookofjoe,2,false,false,1,[33039707],<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/technology/2022/09/29/remove-google-search-results/,"{""connection_name"":""hackernews""}"
33039820,Biden's decision tree if Putin goes nuclear,2022-09-30T19:45:51Z,gtsnexp,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/opinion/articles/2022-09-21/putin-s-nuclear-threat-a-guide-to-how-biden-might-decide-to-respond,"{""connection_name"":""hackernews""}"
33039700,Hundreds of Authors Ask Publishers to Stop Attacking Libraries,2022-09-30T19:37:48Z,leotravis10,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.techdirt.com/2022/09/30/hundreds-of-authors-ask-publishers-to-stop-attacking-libraries/,"{""connection_name"":""hackernews""}"
33039648,Anatomy of a debunked China coup rumour,2022-09-30T19:34:22Z,giuliomagnifico,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.scmp.com/comment/opinion/article/3194417/anatomy-debunked-china-coup-rumour,"{""connection_name"":""hackernews""}"
33039906,Free Marketing with Startup Founder Daily,2022-09-30T19:52:07Z,lukeversweyveld,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://startupfounderdaily.com/free-marketing-with-startup-founder-daily/,"{""connection_name"":""hackernews""}"
33039825,Steam Deck OS can now be installed on any machine – ITIGIC,2022-09-30T19:46:10Z,evo_9,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://itigic.com/steam-deck-os-can-now-be-installed-on-any-machine/,"{""connection_name"":""hackernews""}"
33039827,"Biden administration changes student loan guidance, as Republican states lawsuit",2022-09-30T19:46:39Z,pfortuny,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/world/us/six-states-sue-halt-bidens-bid-forgive-student-loans-2022-09-29/,"{""connection_name"":""hackernews""}"
33039665,Biden administration scales back student loan forgiveness plan as states sue,2022-09-30T19:35:34Z,yuan43,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lite.cnn.com/en/article/h_47d915f8869cfc2102d7303bb3dbf19e,"{""connection_name"":""hackernews""}"
33039749,Rewritten OpenGL drivers make AMD’s GPUs “up to 72%” faster in some pro apps,2022-09-30T19:41:22Z,rmason,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/gadgets/2022/09/rewritten-opengl-drivers-make-amds-gpus-up-to-72-faster-in-some-pro-apps/,"{""connection_name"":""hackernews""}"
33039562,Why are nuclear power construction costs so high? Part III – the nuclear navy,2022-09-30T19:28:33Z,gmays,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://constructionphysics.substack.com/p/why-are-nuclear-power-construction-c3c,"{""connection_name"":""hackernews""}"
33039571,Elon Musk’s Phone: The world’s richest man has some embarrassing friends,2022-09-30T19:29:09Z,LukeBalizet,5,false,false,1,[33040067],<null>,<null>,<null>,<null>,story,https://www.theatlantic.com/technology/archive/2022/09/elon-musk-texts-twitter-trial-jack-dorsey/671619/,"{""connection_name"":""hackernews""}"
33039702,Age and Authenticated Encryption,2022-09-30T19:37:49Z,gabcoh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://words.filippo.io/dispatches/age-authentication/,"{""connection_name"":""hackernews""}"
33039762,Metaphor Systems – search using language models,2022-09-30T19:42:24Z,dannywarner,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://metaphor.systems/,"{""connection_name"":""hackernews""}"
33039998,Crypto Is Quietly Thriving in Sub-Saharan Africa: Chainalysis Report,2022-09-30T19:59:20Z,rmason,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.coindesk.com/business/2022/09/29/crypto-is-quietly-thriving-in-sub-saharan-africa-chainalysis-report/,"{""connection_name"":""hackernews""}"
33040242,4-7-8 Breathing,2022-09-30T20:20:40Z,marissamary,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://breathing.m15y.com,"{""connection_name"":""hackernews""}"
33040211,Ask HN: What are you doing now to profit from the current or upcoming recession?,2022-09-30T20:18:27Z,carabiner,1,false,false,<null>,<null>,<null>,<null>,<null>,"I see comments on HN once in a while about how they did [clever thing X] during a recession years ago and made money. With volatility comes profit potential, and it seems clear to everyone that rough seas are ahead. What are people doing <i>now</i> to potentially profit, or at least insulate themselves, during this?<p>I liquidated my equities portfolio (not much in it anyway) about a year ago already. Still have my retirement in its roboadvisor mix of bonds, equities and don&#x27;t plan to touch it. Wondering if it might be worthwhile to invest in short ETFs like SH, SQQQ.",story,<null>,"{""connection_name"":""hackernews""}"
33039565,What’s some good persona management software for social media?,2022-09-30T19:28:45Z,midislack,1,false,false,<null>,<null>,<null>,<null>,<null>,I really want to mass manipulate social media in an automated fashion. What are some good sources for accounts (personas) and what is some good software to automate posting by different personas? I know the US military uses this technology so it has to be available from some contractor or another.,story,<null>,"{""connection_name"":""hackernews""}"
33039846,One Month Without the Internet,2022-09-30T19:47:56Z,georgex7,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://backtohumanity.substack.com/p/one-month-without-the-internet,"{""connection_name"":""hackernews""}"
33040169,Android 14 is coming: Here’s what we know so far,2022-09-30T20:14:42Z,raybb,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.esper.io/android-14-deep-dive/,"{""connection_name"":""hackernews""}"
33039875,Show HN: Light Text Pre-processing – create a chain of built-in regex rules,2022-09-30T19:49:43Z,alfarr,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/Arfius/light-text-prepro,"{""connection_name"":""hackernews""}"
33040208,A note and database manager with repetitive tasks and offline mode,2022-09-30T20:18:07Z,carlpaul153,2,false,false,1,[33040209],<null>,<null>,<null>,<null>,story,https://fluski.com/,"{""connection_name"":""hackernews""}"
33039967,How We Read Now,2022-09-30T19:56:56Z,vitabenes,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://charlesschifano.substack.com/p/how-we-read-now,"{""connection_name"":""hackernews""}"
33039485,Capsule tunnels through intestine to orally administer insulin,2022-09-30T19:21:09Z,gmays,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.mit.edu/2022/protein-drugs-gi-tract-0928,"{""connection_name"":""hackernews""}"
33039535,"Building an observability toolchain with OpenTelemetry, Flask, and Prometheus",2022-09-30T19:25:41Z,edogrider,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.min.io/opentelemetry-flask-prometheus-metrics/,"{""connection_name"":""hackernews""}"
33039643,Montreal is what North America could be,2022-09-30T19:33:58Z,fromwilliam,22,false,false,8,"[33040158,33040238,33040239,33040138,33040115,33040168]",<null>,<null>,<null>,<null>,story,http://www.loukidelis.com/on-montreal.html,"{""connection_name"":""hackernews""}"
33040124,Trevor Noah: Leaving the Daily Show,2022-09-30T20:10:33Z,O__________O,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=IklbpAJX6oM,"{""connection_name"":""hackernews""}"
33039904,Advanced Scientific Data Format,2022-09-30T19:51:56Z,anigbrowl,2,false,false,1,[33040079],<null>,<null>,<null>,<null>,story,https://github.com/asdf-format/asdf,"{""connection_name"":""hackernews""}"
