id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32809320,Fossil: Private Branches,2022-09-12T12:47:44Z,thunderbong,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.fossil-scm.org/home/doc/4d8aecdf/www/private.wiki,"{""connection_name"":""hackernews""}"
32809907,Meta Moves PyTorch to Linux Foundation,2022-09-12T13:30:01Z,mikeyouse,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.axios.com/2022/09/12/meta-pytorch-linux-foundation,"{""connection_name"":""hackernews""}"
32809790,Why Julia 2.0 isn’t coming anytime soon (and why that is a good thing),2022-09-12T13:23:05Z,logankilpatrick,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://logankilpatrick.medium.com/why-julia-2-0-isnt-coming-anytime-soon-and-why-that-is-a-good-thing-641ae3d2a177,"{""connection_name"":""hackernews""}"
32809372,Self-Hosted Videos with HLS,2022-09-12T12:51:38Z,dceddia,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://vincent.bernat.ch/en/blog/2018-self-hosted-videos,"{""connection_name"":""hackernews""}"
32809554,Atomic Brawl,2022-09-12T13:07:00Z,throw90259475,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://atomicbrawl.com/,"{""connection_name"":""hackernews""}"
32809818,Startup used partnerships to raise $1M and gain thousands of followers,2022-09-12T13:24:27Z,StartupSven,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.intribe.co/blog/how-mosea-utilized-partnerships,"{""connection_name"":""hackernews""}"
32809833,Should we let cars use the road as a projection screen?,2022-09-12T13:25:12Z,clouddrover,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.autocar.co.uk/car-news/technology/should-we-let-cars-use-road-projection-screen,"{""connection_name"":""hackernews""}"
32809674,Study at Hooker Plant Found '75 Emissions Dangerous to Health (1979),2022-09-12T13:17:00Z,pneumatic1,2,false,false,1,[32809675],<null>,<null>,<null>,<null>,story,https://www.nytimes.com/1979/04/17/archives/study-at-hooker-plant-found-75-emissions-dangerous-to-health-1975.html,"{""connection_name"":""hackernews""}"
32809628,Algolia improves site search functionality with Search.io acquisition,2022-09-12T13:13:33Z,dustincoates,12,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://venturebeat.com/ai/algolia-improves-site-search-functionality-with-search-io-acquisition/,"{""connection_name"":""hackernews""}"
32809708,Swedish election: far right makes gains but overall result on knife-edge,2022-09-12T13:18:44Z,robtherobber,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/world/2022/sep/11/swedish-election-exit-polls-far-right,"{""connection_name"":""hackernews""}"
32809657,The Wizards of Mind Control,2022-09-12T13:15:35Z,_Microft,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nautilusprod.wpengine.com/the-wizards-of-mind-control-238543/,"{""connection_name"":""hackernews""}"
32809659,Show HN: A dense NYT-style crossword constructor using wave function collapse,2022-09-12T13:15:50Z,gasnew,1,false,false,1,[32809684],<null>,<null>,<null>,<null>,story,https://crosswyrd.app,"{""connection_name"":""hackernews""}"
32809826,Global Variables Are Evil and Unsafe,2022-09-12T13:24:58Z,llimllib,1,false,false,1,[32809905],<null>,<null>,<null>,<null>,story,https://www.forrestthewoods.com/blog/global-variables-are-evil-and-unsafe/,"{""connection_name"":""hackernews""}"
32809759,Zero Allocation JSON Logger,2022-09-12T13:21:26Z,thunderbong,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/rs/zerolog,"{""connection_name"":""hackernews""}"
32809239,"Serving a high-performance blog website from memory only, using Rust",2022-09-12T12:40:41Z,lanakei,18,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://xeiaso.net/talks/how-my-website-works,"{""connection_name"":""hackernews""}"
32809208,Freeloading?,2022-09-12T12:36:14Z,mhb,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.jefftk.com/p/freeloading,"{""connection_name"":""hackernews""}"
32809725,Retbleed fix slugs Linux VM performance by up to 70 percent,2022-09-12T13:19:38Z,LinuxBender,2,false,false,1,[32809823],<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/09/12/retbleed_slugs_vm_performance_by/,"{""connection_name"":""hackernews""}"
32809761,Who Owns the Ocean’s Genes? Tension on the High Seas,2022-09-12T13:21:37Z,LinuxBender,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.scientificamerican.com/article/who-owns-the-ocean-rsquo-s-genes-tension-on-the-high-seas/,"{""connection_name"":""hackernews""}"
32809718,"China discovers unknown mineral on the moon, names it Changesite-(Y)",2022-09-12T13:19:15Z,LinuxBender,2,false,false,1,[32809807],<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/09/12/china_discovers_new_mineral_on/,"{""connection_name"":""hackernews""}"
32809586,What Is the Commonwealth?,2022-09-12T13:10:38Z,mooreds,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.gzeromedia.com/what-is-the-commonwealth,"{""connection_name"":""hackernews""}"
32809246,"The details and summary elements, again",2022-09-12T12:41:16Z,itsuka,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.scottohara.me/blog/2022/09/12/detials-summary.html,"{""connection_name"":""hackernews""}"
32809817,What Makes a Senior Engineer? Writing Software vs. Building Systems,2022-09-12T13:24:25Z,fagnerbrack,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://codewithstyle.info/software-vs-systems/,"{""connection_name"":""hackernews""}"
32809880,Why Self-Host Your Open Source Applications on Kubernetes,2022-09-12T13:28:42Z,mguarino,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=CbbpEpDO_p4,"{""connection_name"":""hackernews""}"
32809175,Show HN: Softly (YC SUS Summer 2022),2022-09-12T12:32:59Z,kjdecker,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hi HN-<p>Mollie and Kathy here with an update on Softly – a browser extension that helps you find more sustainable products when you are shopping online!  Simply add our extension on to your browser, tell us what your value preferences are and as you shop online, our recommendation engine will suggest SWAPS that help you tread more softly on our planet!<p>We are looking for feedback on our extensions functionality.  More details can be found here:  <a href=""https:&#x2F;&#x2F;www.shoppingsoftly.com&#x2F;getsoftly"" rel=""nofollow"">https:&#x2F;&#x2F;www.shoppingsoftly.com&#x2F;getsoftly</a><p>Download the extension here:  <a href=""https:&#x2F;&#x2F;chrome.google.com&#x2F;webstore&#x2F;detail&#x2F;softly-extension&#x2F;pdknofohadhcogggcgcafblnikmbimei?hl=en&amp;authuser=0"" rel=""nofollow"">https:&#x2F;&#x2F;chrome.google.com&#x2F;webstore&#x2F;detail&#x2F;softly-extension&#x2F;p...</a><p>Right now we are available through the Chrome Web Store.  The extension works on Amazon with personal care products and some household cleaning products at this time.  You can submit feedback directly through the extension.<p>The problem<p>There are over 230 million online shoppers in the United States, and 77% of them say they are willing to change their purchase preferences based on environmental friendliness. Yet only 26% of those wanting to buy purpose driven brands that advocate sustainability do, with 74% indicating that they don’t know how to identify eco-friendly products.<p>Additionally, consumers who do shop sustainably spend a significant amount of time researching a product to determine if it matches up to their value preferences. We’ve found in our customer interviews that many who try, quickly give up. They become overwhelmed as they travel down a rabbit hole of unending questions.  Does the product have a low carbon footprint?  Was it manufactured using fair labor practices?  Where is it made? Who do I trust to provide the information I need to make a decision?<p>Researching and finding products that align with your value preferences is a hassle!<p>The solution -<p>Softly makes it simple to support products you believe in and shop sustainably. Tell us what you care about in a product, such as if it&#x27;s low carbon, organic, or cruelty free.  Softly will then work in the background as you shop on any online site to suggest sustainable alternatives to the products you&#x27;re already looking to purchase.<p>Simple.  Sustainable.  Softly.<p>Our customer interviews have shown that climate change and sustainability issues are overwhelming concepts, so our goal is to make it easier to be actively involved as a consumer.  Softly will change the way we shop through simplicity and convenience, so we can purchase products we believe in.<p>Many thanks,<p>Mollie and Kathy<p>www.shoppingsoftly.com",story,https://chrome.google.com/webstore/detail/softly-extension/pdknofohadhcogggcgcafblnikmbimei,"{""connection_name"":""hackernews""}"
32809439,Certified Programming with Dependent Types (2019) [pdf],2022-09-12T12:56:26Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://adam.chlipala.net/cpdt/cpdt.pdf,"{""connection_name"":""hackernews""}"
32809346,GOP senators led by Graham slam Trump Jan. 6 pardon promise,2022-09-12T12:49:29Z,riadsila,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thehill.com/homenews/senate/3636537-gop-senators-led-by-graham-slam-trump-jan-6-pardon-promise/,"{""connection_name"":""hackernews""}"
32809315,Railroads Prepping for Strike Action,2022-09-12T12:47:27Z,trenning,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.railwayage.com/freight/class-i/railroads-prepping-for-strike-action-aar/,"{""connection_name"":""hackernews""}"
