id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34059375,Epic Games agrees to pay $520M over Fortnite privacy violations,2022-12-19T23:30:40Z,cpeterso,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://abcnews.go.com/Business/epic-games-agrees-pay-520-million-ftc-investigation/story?id=95539487,"{""connection_name"":""hackernews""}"
34059416,Huygens' Descent (2005) [video],2022-12-19T23:33:31Z,tildef,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://commons.wikimedia.org/wiki/File:Huygens_descent.ogv,"{""connection_name"":""hackernews""}"
34059554,FTC fines Fortnite maker Epic Games $520M over children’s privacy concerns,2022-12-19T23:50:13Z,soulofmischief,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/12/19/ftc-fines-fortnite-maker-epic-games-520m-over-childrens-privacy-charges/,"{""connection_name"":""hackernews""}"
34059380,Credit Suisse sues blog in response to “harmful” articles and reader comments,2022-12-19T23:31:02Z,justinpowers,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ft.com/content/a4d1d55a-cdfa-46d2-a86e-bbf4214bc4af,"{""connection_name"":""hackernews""}"
34059386,Swift-Format,2022-12-19T23:31:16Z,schappim,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/apple/swift-format,"{""connection_name"":""hackernews""}"
34059387,Year Old Battery Tech May Be the Future of Energy Storage,2022-12-19T23:31:22Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=2wsSRq-bEm0,"{""connection_name"":""hackernews""}"
34059462,LEGO Doom [video],2022-12-19T23:39:26Z,popcalc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=TJHSMpYi8bg,"{""connection_name"":""hackernews""}"
34059445,Twitter announces Blue for Business to help identify brands and their employees,2022-12-19T23:37:05Z,mfiguiere,1,false,false,2,[34059520],<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/12/19/23517733/twitter-blue-for-business-brands-affiliation-gray-checkmark-badge,"{""connection_name"":""hackernews""}"
34059393,New induction stoves want to convince you to ditch gas,2022-12-19T23:31:46Z,Amorymeltzer,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.fastcompany.com/90814918/these-new-induction-stoves-want-to-convince-you-to-ditch-gas,"{""connection_name"":""hackernews""}"
34059513,Show HN: Tar Commands – TAR code snippets to copy and paste into your terminal,2022-12-19T23:44:51Z,peterbrady,1,false,false,<null>,<null>,<null>,<null>,<null>,A growing collection of tar examples that you can copy and paste into your terminal.,story,https://tarcommands.com/,"{""connection_name"":""hackernews""}"
34059535,U.S. FAA proposes airworthiness criteria for Archer Aviation air taxi,2022-12-19T23:48:24Z,leephillips,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/business/aerospace-defense/us-faa-proposes-airworthiness-criteria-archer-aviation-air-taxi-2022-12-19/,"{""connection_name"":""hackernews""}"
34059595,"Tesla Buyers Are Bailing Because of Elon Musk, the 'Worst Troll'",2022-12-19T23:55:10Z,heavyset_go,11,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnet.com/tech/tesla-buyers-are-bailing-because-of-elon-musk-the-worst-troll/,"{""connection_name"":""hackernews""}"
34059427,New Federal Rule Has Done Little to Stem Spread of ‘Ghost Guns’,2022-12-19T23:34:44Z,bookofjoe,1,false,false,1,[34059431],<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/12/15/us/politics/ghost-guns-biden.html,"{""connection_name"":""hackernews""}"
34059332,The Making of Street Fighter II [video],2022-12-19T23:25:54Z,redbell,6,false,false,2,[34059589],<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=USC6c9Dtak8,"{""connection_name"":""hackernews""}"
34059791,Understanding Meta’s Special Whitelist Program [audio],2022-12-20T00:17:19Z,type0,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.techdirt.com/2022/12/13/techdirt-podcast-episode-339-understanding-metas-special-whitelist-program/,"{""connection_name"":""hackernews""}"
34059614,Tumblr Chooses Livebox to Power Its Livestreaming Video and Creator Economy,2022-12-19T23:57:38Z,DocFeind,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.businesswire.com/news/home/20221219005772/en/Tumblr-Chooses-Livebox-to-Power-its-Livestreaming-Video-Creator-Economy,"{""connection_name"":""hackernews""}"
34059744,FILM: Frame Interpolation for Large Motion,2022-12-20T00:11:30Z,tosh,2,false,false,1,[34059786],<null>,<null>,<null>,<null>,story,https://github.com/google-research/frame-interpolation,"{""connection_name"":""hackernews""}"
34059710,A Cool Mixed Reality App on Quest Pro,2022-12-20T00:07:31Z,coolanymous,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://www.overlaymr.com/?from=@,"{""connection_name"":""hackernews""}"
34059645,Tell HN: I am 12 and my GitHub account is flagged for no reason,2022-12-20T00:00:44Z,xiyueuyix,7,false,false,7,"[34059849,34059807,34059827,34059747,34059699,34059800]",<null>,<null>,<null>,"I am 12 years old. My GitHub account is flagged for no reason. I am using the GitHub Student Pack. The problem is that I use GitHub OAuth everywere, I can&#x27;t access applications like Replit and Digital Ocean that I registered using GitHub OAuth. Maybe it&#x27;s because I&#x27;d never use Windows, I use GNU&#x2F;Linux instead. I used Proton Mail to register GitHub. However, like RMS said, Microsoft is bad. I won&#x27;t use GitHub anymore. But it is difficult to migrate. But GitLab is related to Google. I don&#x27;t like BitBucket. And I can&#x27;t use Netlify and Vercel with Codeberg which is what I love.",story,<null>,"{""connection_name"":""hackernews""}"
34059646,Amazon stock gives up last of its pandemic gains after almost 50% slump in 2022,2022-12-20T00:01:01Z,mfiguiere,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnbc.com/2022/12/19/amazon-stock-gives-up-pandemic-gains-after-almost-50percent-plunge-this-year.html,"{""connection_name"":""hackernews""}"
34059782,Let’s make better mistakes tomorrow (2012),2022-12-20T00:15:50Z,thecosas,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.vivabatista.com/note_to_self/,"{""connection_name"":""hackernews""}"
34059516,Cathie Wood's ETFs lost investors more than $1B before this year wipeout,2022-12-19T23:44:56Z,paulpauper,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://finance.yahoo.com/news/cathie-wood-ark-invest-billion-dollar-losses-193437144.html,"{""connection_name"":""hackernews""}"
34059577,Domain Modeling Made Functional [video],2022-12-19T23:53:31Z,satvikpendem,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=1pSH8kElmM4,"{""connection_name"":""hackernews""}"
34059570,Turkiye's future unmanned fighter jet conducts first flight,2022-12-19T23:52:15Z,sahin,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.defensenews.com/industry/2022/12/19/turkeys-future-unmanned-fighter-jet-conducts-first-flight/,"{""connection_name"":""hackernews""}"
34059449,India’s Tuition Republic is bigger than ever. Coaching culture is an epidemic,2022-12-19T23:37:25Z,abhiminator,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://theprint.in/features/indias-tuition-republic-is-bigger-than-ever-coaching-culture-is-an-epidemic-now/1270638/,"{""connection_name"":""hackernews""}"
34059507,How Do We Know Ourselves?: A Humbling Look Inside,2022-12-19T23:44:14Z,lxm,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/how-do-we-know-ourselves-review-a-humbling-look-inside-11671400464,"{""connection_name"":""hackernews""}"
34059583,The Force Engine v1.0 Released,2022-12-19T23:54:21Z,bjt2n3904,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://theforceengine.github.io/,"{""connection_name"":""hackernews""}"
34059669,A Board Game Auteur Makes His Next Move,2022-12-20T00:03:06Z,dduugg,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.newyorker.com/culture/culture-desk/a-board-game-auteur-makes-his-next-move,"{""connection_name"":""hackernews""}"
34059847,Apple struggles to build the Mac Pro based on its own silicon,2022-12-20T00:24:16Z,redbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/newsletters/2022-12-18/when-will-apple-aapl-release-the-apple-silicon-mac-pro-with-m2-ultra-chip-lbthco9u,"{""connection_name"":""hackernews""}"
