id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35213433,ChatGTP Data Collection Opt Out Form,2023-03-18T21:49:35Z,afriend4lyfe,1,false,false,1,[35213672],,,,,story,https://docs.google.com/forms/d/e/1FAIpQLScrnC-_A7JFs4LbIuzevQ_78hVERlNqqCPCt3d8XqnKOfdRdQ/viewform,"{""connection_name"":""hackernews""}"
35213544,CNN Reporter Robbed While Covering “Rampant Street Crime” in San Francisco,2023-03-18T22:03:05Z,g42gregory,2,false,false,,,,,,,story,https://twitter.com/KyungLahCNN/status/1636831119801987072,"{""connection_name"":""hackernews""}"
35213653,Ask HN: How do you test the security of your API?,2023-03-18T22:15:46Z,mgl,1,false,false,,,,,,"Hi friends - I am looking for some guidance on what are the best tools and practices for testing the security of your API?
I don’t mean things like OWASP ZAP which are mostly focused on web application scans but tooling for auditing e.g. REST API backends of mobile apps or headless pages.<p>Any practical tips are welcome.",story,,"{""connection_name"":""hackernews""}"
35213632,Fire the Fed,2023-03-18T22:13:23Z,netfortius,1,false,false,,,,,,,story,https://mattstoller.substack.com/p/fire-the-fed,"{""connection_name"":""hackernews""}"
35213643,The Complete Short Stories of JG Ballard (2020),2023-03-18T22:14:53Z,ecliptik,1,false,false,,,,,,,story,,"{""connection_name"":""hackernews""}"
35213664,"Widgetsmith += 100,000,000",2023-03-18T22:16:58Z,tobr,1,false,false,,,,,,,story,https://www.david-smith.org/blog/2023/03/08/new-post/,"{""connection_name"":""hackernews""}"
35213674,Casio F91 Alternative Round-Up – Which Cheap Digital Watch Is Best?,2023-03-18T22:17:50Z,BonoboIO,1,false,false,,,,,,,story,https://www.benswatchclub.com/blog/casio-f91-alternative,"{""connection_name"":""hackernews""}"
35213627,Glaze: Protecting Artists from Style Mimicry,2023-03-18T22:12:46Z,tosh,1,false,false,,,,,,,story,https://glaze.cs.uchicago.edu/,"{""connection_name"":""hackernews""}"
35213635,A seaweed blob twice the width of the US is heading toward Florida,2023-03-18T22:13:30Z,clouddrover,1,false,false,,,,,,,story,https://www.cnn.com/travel/article/sargassum-seaweed-blob-explained-florida-scn/index.html,"{""connection_name"":""hackernews""}"
35213679,How has the IT industry changed over the last 16 years?,2023-03-18T22:18:23Z,mgl,1,false,false,,,,,,,story,https://stratoflow.com/interview-michal-boronski/,"{""connection_name"":""hackernews""}"
