id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33773273,Submarine cables are protected from solar storms,2022-11-28T13:19:59Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://cloud.google.com/blog/products/infrastructure/are-internet-subsea-cables-susceptible-to-solar-storms,"{""connection_name"":""hackernews""}"
33773190,Monkeypox given new name by global health experts,2022-11-28T13:12:06Z,hanoz,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.co.uk/news/health-63782514,"{""connection_name"":""hackernews""}"
33773236,Brilliant Self-Stacking Lego Domino Machine Is Perpetually Mesmerizing,2022-11-28T13:16:35Z,bookofjoe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gizmodo.com/brilliant-self-stacking-lego-domino-machine-is-perpetua-1849820984,"{""connection_name"":""hackernews""}"
33773174,Network Locations on macOS Ventura,2022-11-28T13:11:03Z,cimnine,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://discussions.apple.com/thread/254340086,"{""connection_name"":""hackernews""}"
33773110,Fresh environment – Docker container with various developer tools pre-installed,2022-11-28T13:04:42Z,kostajh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gerrit.wikimedia.org/g/fresh#fresh-environment,"{""connection_name"":""hackernews""}"
33772743,Twitter grapples with Chinese spam obscuring news of protests,2022-11-28T12:25:34Z,notRobot,5,false,false,1,[33772749],<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/technology/2022/11/27/twitter-china-spam-protests/,"{""connection_name"":""hackernews""}"
33772727,The Problem of the Many,2022-11-28T12:22:57Z,yamrzou,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://plato.stanford.edu/entries/problem-of-many/,"{""connection_name"":""hackernews""}"
33773065,Apple removes vocals from iPhone 14 ad after confusion for racial slur,2022-11-28T13:00:46Z,bubblehack3r,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://9to5mac.com/2022/11/28/apple-iphone-14-vocal-ad/,"{""connection_name"":""hackernews""}"
33772766,China’s Revolution Turns Green,2022-11-28T12:28:20Z,conanxin,2,false,false,1,[33772937],<null>,<null>,<null>,<null>,story,https://www.noemamag.com/chinas-revolution-turns-green/,"{""connection_name"":""hackernews""}"
33772751,Show HN: Create a festival lineup from your top artists,2022-11-28T12:26:20Z,komape,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.instafest.app/,"{""connection_name"":""hackernews""}"
33772757,Embed Doom in Java with GraalVM Wasm,2022-11-28T12:27:21Z,grashalm,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/stepstone-tech/doom-graalvm,"{""connection_name"":""hackernews""}"
33773072,"Goodbye, Data Science",2022-11-28T13:01:37Z,matsemann,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ryxcommar.com/2022/11/27/goodbye-data-science/,"{""connection_name"":""hackernews""}"
33772764,There Should Be No Computer Art (1971) [pdf],2022-11-28T12:28:06Z,pmoriarty,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://compart.uni-bremen.de/download/publications/there-should-be-no-computer-art,"{""connection_name"":""hackernews""}"
33772854,Ask HN: Password manager that doesn&#x27;t suck?,2022-11-28T12:38:55Z,shp0ngle,1,false,false,4,"[33772964,33773090,33772952]",<null>,<null>,<null>,"I want a password manager that does not &quot;suck&quot;.<p>What I want&#x2F;need:<p>* somehow integrates into iOS Safari<p>* somehow integrates into macOS Safari<p>* somehow integrates into Chrome<p>* somehow integrates into Android<p>* has password history (that is non-negotiable)<p>* isn&#x27;t owned by shady company and pushes weird nonsensical features (VPN, antivirus, etc) or popups<p>* cares about synch for me (so no KeePass)<p>* ideally a bit secure<p>I am able to pay a bit, but not insanely much.",story,<null>,"{""connection_name"":""hackernews""}"
33773103,"Foxconn offers staff US$1,400 to leave after iPhone city violence",2022-11-28T13:03:45Z,bubblehack3r,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thestar.com.my/tech/tech-news/2022/11/24/foxconn-offers-staff-us1400-to-leave-after-iphone-city-violence,"{""connection_name"":""hackernews""}"
33772913,“I trained an AI chatbot on my childhood journal entries”,2022-11-28T12:44:14Z,firasd,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/michellehuang42/status/1597005489413713921,"{""connection_name"":""hackernews""}"
33772828,Add Material Icons to Your Ruby on Rails App,2022-11-28T12:36:08Z,angelmm,2,false,false,1,[33772829],<null>,<null>,<null>,<null>,story,https://github.com/Angelmmiguel/material_icons,"{""connection_name"":""hackernews""}"
33773030,SoEveryoneCanGame History of Adaptive Tech,2022-11-28T12:57:10Z,bryanrasmussen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ablegamers.org/history-of-accessibility-in-gaming/,"{""connection_name"":""hackernews""}"
33773149,Twitter data leak exposes over 5.4M accounts,2022-11-28T13:08:51Z,firstSpeaker,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.engadget.com/twitter-data-for-54-million-users-leaked-online-095040426.html,"{""connection_name"":""hackernews""}"
33773022,Red Hat Developers Announce Work on New “Composefs” File-System,2022-11-28T12:56:07Z,ksec,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.phoronix.com/news/Composefs,"{""connection_name"":""hackernews""}"
33773053,Julian Assange Is Enduring Unbearable Persecution for Exposing US War Crimes,2022-11-28T12:59:45Z,sfusato,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://truthout.org/articles/julian-assange-is-enduring-unbearable-persecution-for-exposing-us-war-crimes/,"{""connection_name"":""hackernews""}"
33772884,Stylometry – The Application of the Study of Linguistic Style,2022-11-28T12:42:29Z,Trouble_007,1,false,false,1,[33773217],<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Stylometry,"{""connection_name"":""hackernews""}"
33772961,A forgotten banking scandal suggests FTX is the tip of the crypto iceberg,2022-11-28T12:48:52Z,mikeburgersburg,2,false,false,1,[33772962],<null>,<null>,<null>,<null>,story,https://dirtybubblemedia.substack.com/p/a-forgotten-banking-scandal-suggests,"{""connection_name"":""hackernews""}"
33773193,'Gaslighting' Merriam-Webster's word of 2022,2022-11-28T13:12:15Z,samizdis,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2022-11-headline-gaslighting-merriam-webster-word.html,"{""connection_name"":""hackernews""}"
33772863,Chinese Students Protest via Maths,2022-11-28T12:40:00Z,sieste,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/nathanlawkc/status/1596842009364500481,"{""connection_name"":""hackernews""}"
33773059,100 Days to Offload,2022-11-28T12:59:59Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://100daystooffload.com/,"{""connection_name"":""hackernews""}"
33772906,Charles Darwin's full correspondence is now available online,2022-11-28T12:43:46Z,sfusato,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.engadget.com/charles-darwin-full-correspondence-letters-online-233001600.html,"{""connection_name"":""hackernews""}"
33772940,Illegal Hashes,2022-11-28T12:46:49Z,edent,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://shkspr.mobi/blog/2022/11/illegal-hashes/,"{""connection_name"":""hackernews""}"
33773194,Non-recognized British WWII hero who 'hacked' the German radios in France,2022-11-28T13:12:25Z,abricq,1,false,false,1,[33773195],<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Jack_Nissenthall,"{""connection_name"":""hackernews""}"
33772876,"SwiftUI Is Convenient, but Slow",2022-11-28T12:40:47Z,mort96,10,false,false,2,[33772918],<null>,<null>,<null>,<null>,story,"https://notes.alinpanaitiu.com/SwiftUI%20is%20convenient,%20but%20slow","{""connection_name"":""hackernews""}"
33773093,Critical ignoring as a core competence for digital citizens,2022-11-28T13:03:08Z,giuliomagnifico,6,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.mpg.de/19554217/new-digital-competencies-critical-ignoring,"{""connection_name"":""hackernews""}"
33772733,Small Plane Crashes into Transmission Tower in Maryland,2022-11-28T12:24:32Z,watchdogtimer,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/11/27/us/maryland-plane-crash-power-line.html,"{""connection_name"":""hackernews""}"
33772998,A Cyberattack Plunged a Long Island County into the 1990s,2022-11-28T12:53:16Z,ajay-d,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/11/28/nyregion/suffolk-county-cyber-attack.html,"{""connection_name"":""hackernews""}"
33772758,Elon Musk says he'll make his own smartphone if Apple bans Twitter,2022-11-28T12:27:24Z,sfusato,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mashable.com/article/elon-musk-smartphone,"{""connection_name"":""hackernews""}"
33773202,Undoh – yet another undo/redo class,2022-11-28T13:13:10Z,ekadagami,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/giffeler/undoh,"{""connection_name"":""hackernews""}"
33773120,Court rejects San Diego school district's Covid vaccine mandate,2022-11-28T13:05:48Z,sfusato,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.foxnews.com/health/judge-rules-against-san-diego-school-districts-covid-vaccine-mandate-again,"{""connection_name"":""hackernews""}"
33773266,Management Lessons from Elon's Twitter,2022-11-28T13:19:35Z,greenSunglass,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://staysaasy.com/news/2022/11/19/management-lessons-from-elons-twitter.html,"{""connection_name"":""hackernews""}"
33772916,Goodbye Data Science,2022-11-28T12:44:32Z,a123b456c,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ryxcommar.com/2022/11/27/goodbye-data-science/,"{""connection_name"":""hackernews""}"
33772877,Scientists debate the role of a virus in multiple sclerosis,2022-11-28T12:41:16Z,sfusato,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://undark.org/2022/11/21/scientists-debate-the-role-of-a-virus-in-multiple-sclerosis/,"{""connection_name"":""hackernews""}"
33772852,Animated Portable Network Graphics (APNG),2022-11-28T12:38:49Z,dontbenebby,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/APNG,"{""connection_name"":""hackernews""}"
33772811,The Ingenious Design of the Aluminum Beverage Can (2015),2022-11-28T12:33:50Z,walterbell,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=hUhisi2FBuw,"{""connection_name"":""hackernews""}"
33773049,Twitter VP in Ireland gets court injunction against firing,2022-11-28T12:59:30Z,ksec,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.politico.eu/article/twitter-ireland-sinead-mcsweeney-gets-temporary-court-injunction-against-firing/,"{""connection_name"":""hackernews""}"
33772862,Bahamas Attorney General Gets Defensive as FTX Users Wonder About Bankman-Fried,2022-11-28T12:39:55Z,sfusato,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gizmodo.com/bahamas-attorney-general-bitcoin-price-crypto-ftx-sbf-1849825365,"{""connection_name"":""hackernews""}"
33772897,Mars helicopter Ingenuity aces first flight after software update – Space,2022-11-28T12:43:05Z,isaacfrond,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.space.com/ingenuity-mars-helicopter-flight-34-new-software,"{""connection_name"":""hackernews""}"
33772929,"Show HN: Free from scratch multiplayer counter strike like game, own game engine",2022-11-28T12:45:43Z,solcloud,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/solcloud/Counter-Strike,"{""connection_name"":""hackernews""}"
33773220,Evaluation of robotics data recording file formats,2022-11-28T13:14:46Z,ahamez,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/foxglove/mcap/blob/main/docs/motivation/evaluation-of-robotics-data-recording-file-formats.md,"{""connection_name"":""hackernews""}"
33773032,Hare is a boring programming language,2022-11-28T12:57:28Z,bubblehack3r,1,false,false,1,[33773148],<null>,<null>,<null>,<null>,story,https://harelang.org/blog/2022-11-27-hare-is-boring/,"{""connection_name"":""hackernews""}"
33773043,Everything I wish I knew when learning C,2022-11-28T12:58:42Z,bubblehack3r,11,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tmewett.com/c-tips/,"{""connection_name"":""hackernews""}"
33773135,"Beyond Meat Is Struggling, and the Plant-Based Meat Industry Worries",2022-11-28T13:07:01Z,stephc_int13,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/11/21/business/beyond-meat-industry.html,"{""connection_name"":""hackernews""}"
