id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35284995,Self Supervision Does Not Help Natural Language Supervision at Scale,2023-03-24T04:12:16Z,promiseofbeans,1,false,false,,,,,,,story,https://arxiv.org/abs/2301.07836,"{""connection_name"":""hackernews""}"
35284741,Why did men stop wearing hats?,2023-03-24T03:29:21Z,azefiel,1,false,false,,,,,,,story,https://www.gentlemansgazette.com/men-stop-wearing-hats/,"{""connection_name"":""hackernews""}"
35284865,Twitter to end verification system that gave blue check mark to notable accounts,2023-03-24T03:45:37Z,batmaniam,1,false,false,,,,,,,story,https://www.nbcnews.com/news/us-news/twitter-end-verification-system-gave-blue-check-marks-notable-accounts-rcna76450,"{""connection_name"":""hackernews""}"
35284822,Sdkman - Package Manager for Software Development Kits,2023-03-24T03:40:35Z,auraham,1,false,false,,,,,,,story,https://sdkman.io/,"{""connection_name"":""hackernews""}"
35285017,Bryan's club thus Anyone heard?,2023-03-24T04:15:56Z,mrbashh,1,false,false,,,,,,"It&#x27;s club on dark web,does anyone know what things they do",story,,"{""connection_name"":""hackernews""}"
35284770,Ask HN: Wikipedia Version of OpenAI?,2023-03-24T03:35:30Z,nico,1,false,false,1,[35284880],,,,"It’s looking like AI is quickly going to become similar to having a smartphone - you are almost considered disabled or a hermit, if you don’t have one.<p>Do you guys know if there are any non profits exploring the idea of providing “free AI” to everyone? Like Wikipedia, but of AI services?",story,,"{""connection_name"":""hackernews""}"
35284957,RP2040 Runs Linux Through RISC-V Emulation,2023-03-24T04:03:50Z,teleforce,3,false,false,,,,,,,story,https://hackaday.com/2023/03/19/rp2040-runs-linux-through-risc-v-emulation/,"{""connection_name"":""hackernews""}"
35284962,Show HN: C-Dogs SDL – classic run-and-gun game with up to 4 players online,2023-03-24T04:05:20Z,midzer,1,false,false,1,[35284964],,,,,story,https://cdogs.netlify.app/,"{""connection_name"":""hackernews""}"
35285037,"TikTok CEO grilled by skeptical lawmakers on safety, content",2023-03-24T04:19:01Z,iamhamm,1,false,false,,,,,,,story,https://www.sfgate.com/news/politics/article/tiktok-ceo-faces-off-with-congress-over-security-17855297.php,"{""connection_name"":""hackernews""}"
35284982,Top Challenges from First Practical Online Controlled Experiments Summit,2023-03-24T04:10:03Z,teleforce,1,false,false,,,,,,,story,https://exp-platform.com/top-challenges-from-first-practical-online-controlled-experiments-summit/,"{""connection_name"":""hackernews""}"
35284850,The Universe is a hologram: Stephen Hawking's final theory,2023-03-24T03:44:17Z,CharlesW,1,false,false,,,,,,,story,https://www.sciencefocus.com/space/stephen-hawking-final-theory/,"{""connection_name"":""hackernews""}"
35284814,What actions should YouTube take to prevent channel takeovers and crypto scams?,2023-03-24T03:39:56Z,BobCat,2,false,false,1,[35284898],,,,"I&#x27;ve reported numerous scams, which all use old  videos of Elon - can&#x27;t they use Content Match to prevent those videos from being reposted?",story,,"{""connection_name"":""hackernews""}"
35284943,Yann LeCun has major blind spots in his worldview about AI,2023-03-24T04:01:21Z,Liron,2,false,false,,,,,,,story,https://ravisparikh.substack.com/p/yann-lecun-has-major-blind-spots,"{""connection_name"":""hackernews""}"
35284790,Iranian Drone Strike Kills American Contractor,2023-03-24T03:37:06Z,jbegley,1,false,false,,,,,,,story,https://www.nytimes.com/2023/03/23/us/politics/syria-drone-attack-us-base.html,"{""connection_name"":""hackernews""}"
35284945,"TSA Redefines Physics, Says Peanut Butter Is a Liquid",2023-03-24T04:01:43Z,gnicholas,2,false,false,,,,,,,story,https://viewfromthewing.com/tsa-redefines-physics-says-peanut-butter-is-a-liquid/,"{""connection_name"":""hackernews""}"
35284682,Microwaves Piss Me Off,2023-03-24T03:21:39Z,cjlm,2,false,false,1,[35284896],,,,,story,https://basta.substack.com/p/microwaves-piss-me-off,"{""connection_name"":""hackernews""}"
35284885,NASA ICER image compression algorithm as a C library,2023-03-24T03:49:13Z,asicsp,3,false,false,,,,,,,story,https://github.com/TheRealOrange/icer_compression,"{""connection_name"":""hackernews""}"
35285040,Now your LLaMa is playing with POWER,2023-03-24T04:19:22Z,ecliptik,1,false,false,,,,,,,story,https://www.talospace.com/2023/03/now-your-llama-is-playing-with-power.html,"{""connection_name"":""hackernews""}"
35284860,Turning a stamp-folding problem into a circular labyrinth,2023-03-24T03:45:10Z,sohkamyung,1,false,false,,,,,,,story,https://twitter.com/divbyzero/status/1639009137261510656,"{""connection_name"":""hackernews""}"
35284823,Cadillac Ranch,2023-03-24T03:40:37Z,prismatic,1,false,false,,,,,,,story,https://en.wikipedia.org/wiki/Cadillac_Ranch,"{""connection_name"":""hackernews""}"
35284668,The Framework Laptop 16,2023-03-24T03:20:18Z,Garbage,2,false,false,,,,,,,story,https://frame.work/blog/introducing-the-framework-laptop-16,"{""connection_name"":""hackernews""}"
35284843,Adventures in Time: Debugging a Daylight Saving Bug,2023-03-24T03:43:31Z,l0b0,2,false,false,,,,,,,story,https://alextaylor.ca/read/adventures-in-time-debugging-a-daylight-saving-bug/,"{""connection_name"":""hackernews""}"
