id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33501459,Programming Language Foundations in Agda,2022-11-07T05:12:07Z,nequo,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://plfa.inf.ed.ac.uk/,"{""connection_name"":""hackernews""}"
33501300,Will We Soon See an American Law Firm Go Public?,2022-11-07T04:49:43Z,Doches,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://abovethelaw.com/2021/05/will-we-soon-see-an-american-law-firm-go-public/,"{""connection_name"":""hackernews""}"
33501326,25 Tech Companies Recruiting Remote Workers in Latin America,2022-11-07T04:53:47Z,ohitstyler,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tommera.com/working-remotely/25-companies-that-offer-remote-jobs-in-latin-america/,"{""connection_name"":""hackernews""}"
33501155,"Ask HN: Tamilians, do you feel represented by independent films and in chess?",2022-11-07T04:30:30Z,trifit,1,false,false,<null>,<null>,<null>,<null>,<null>,"Players like Anand and Dommaraju have upped the ante within the game, so you must be proud",story,<null>,"{""connection_name"":""hackernews""}"
33501218,China’s First Photonic Chip Production Line to Be Ready in 2023: Media Report,2022-11-07T04:38:17Z,grawprog,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.technologytimes.pk/2022/10/19/chinas-first-photonic-chip-production-line-to-be-ready-in-2023-media-report/,"{""connection_name"":""hackernews""}"
33501283,Elon Twitter Texts,2022-11-07T04:47:48Z,reducesuffering,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://danluu.com/elon-twitter-texts/,"{""connection_name"":""hackernews""}"
33501211,Espressif's Matter Demo,2022-11-07T04:37:07Z,dev_tty01,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=Jr4Lut_NgqA,"{""connection_name"":""hackernews""}"
33501365,Richard Feynman and The Connection Machine (1989),2022-11-07T04:58:42Z,pgayed,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://longnow.org/essays/richard-feynman-and-connection-machine/,"{""connection_name"":""hackernews""}"
33501358,Xess 2: CSS variable edition,2022-11-07T04:58:12Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://xeiaso.net/blog/xess-css-variables,"{""connection_name"":""hackernews""}"
33501414,Elon Musk: Companies Choosing Not to Buy Ads with Me Is Killing Free Speech,2022-11-07T05:06:13Z,mfiguiere,4,false,false,3,"[33501496,33501514,33501465]",<null>,<null>,<null>,<null>,story,https://www.vice.com/en/article/93a8jd/elon-musk-companies-choosing-not-to-buy-ads-with-me-is-killing-free-speech,"{""connection_name"":""hackernews""}"
33501446,"A former leader in energy efficiency, Japan loses magic touch",2022-11-07T05:10:07Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://asia.nikkei.com/Spotlight/Datawatch/A-former-leader-in-energy-efficiency-Japan-loses-magic-touch,"{""connection_name"":""hackernews""}"
33501235,Cop conferences are a big game of let’s pretend and 27 won’t be any different,2022-11-07T04:40:09Z,ciconia,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/environment/2022/nov/06/cop-conferences-are-a-big-game-of-lets-pretend-and-27-wont-be-any-different,"{""connection_name"":""hackernews""}"
33501483,The Prolog Toplevel,2022-11-07T05:16:05Z,razetime,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=op17-dlcSRQ,"{""connection_name"":""hackernews""}"
33501183,The Day the Sun Rose Twice: A Tour of Atomic New Mexico,2022-11-07T04:33:57Z,fortran77,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/11/04/travel/new-mexico-atomic.html,"{""connection_name"":""hackernews""}"
33501167,"Ask HN: After job cuts, do salaries go up for remaining staff?",2022-11-07T04:32:18Z,chirau,1,false,false,<null>,<null>,<null>,<null>,<null>,"In the wake of so many companies having significant reductions in their laborforce, I found myself wondering what happens to compensation for the remaining workers?<p>My basic logic would be that it ought to go up as they assume more responsibility.<p>But then again, I realize that some job cuts are to remove bloat and redundancy and so has little effect on the actual work that the remaining staff would be doing. i.e the cuts are trimming off &#x27;unnecessary&#x2F;excess staff&#x27;.<p>How does it all pan out after cuts?",story,<null>,"{""connection_name"":""hackernews""}"
33501181,Show HN: Deliver big burger on your CLI,2022-11-07T04:33:39Z,peperoncino,1,false,false,<null>,<null>,<null>,<null>,<null>,"Show big burger on your cli.
You can put in and out any toppings, like cheese, and tomato, lettuce, bun.",story,https://github.com/Doarakko/bigburger,"{""connection_name"":""hackernews""}"
33501195,The Housing Market Has Gone from Bad to Worse,2022-11-07T04:35:33Z,vwoolf,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theatlantic.com/newsletters/archive/2022/11/us-real-estate-housing-market-shortage/671988/,"{""connection_name"":""hackernews""}"
33501187,Twitter asks some laid off workers to come back,2022-11-07T04:34:27Z,thecosas,3,false,false,1,[33501214],<null>,<null>,<null>,<null>,story,https://www.reuters.com/technology/twitter-asks-some-laid-off-workers-come-back-bloomberg-news-2022-11-06/,"{""connection_name"":""hackernews""}"
33501182,"Aluminum formate Al(HCOO)3: Earth-abundant, scalable, & material for CO2 capture",2022-11-07T04:33:45Z,westurner,2,false,false,2,[33501189],<null>,<null>,<null>,<null>,story,https://www.science.org/doi/10.1126/sciadv.ade1473,"{""connection_name"":""hackernews""}"
33501169,Show HN: Find Your Celebrity Look-Alike,2022-11-07T04:32:21Z,spyder555,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mycelebritylookalike.com,"{""connection_name"":""hackernews""}"
33501177,Show HN: textshader.com,2022-11-07T04:32:56Z,ladberg,2,false,false,<null>,<null>,<null>,<null>,<null>,"TLDR: Click the link to see some cool visualizations, refresh a few times for random examples, and try editing some of the code yourself.<p>This is a small weekend project of mine inspired by shadertoy.com<p>It&#x27;s a static single-page site hosted on GitHub pages so the website design is pretty barebones. I&#x27;m not a web developer so I mainly wanted to create a Cool Thing with my free time and not have to learn tons of front-end to do it.<p>I&#x27;d love to hear what people think about it and please post or send me any shaders you make! You can use the link button in the bottom right to share.<p>I hope that this gets more people interested in shaders because GPU programming is a pretty different paradigm and learning it has made me a better software engineer even though my current job doesn&#x27;t touch it. That said, textshader only runs normal Javascript on the CPU so think of it like a simplified sandbox and not the real thing. I&#x27;d highly recommend checking out shadertoy to level up to the real deal too!",story,https://textshader.com,"{""connection_name"":""hackernews""}"
33501207,Edge Cloud Microservices: Build High Performance&Secure Apps with WasmEdge& Rust,2022-11-07T04:36:33Z,3Sophons,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.freecodecamp.org/news/edge-cloud-microservices-with-wasmedge-and-rust/,"{""connection_name"":""hackernews""}"
