id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33823857,This Week ZeroNet Was Hit by a Spam Robot Attack,2022-12-01T22:26:15Z,TLM275,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bluedwarf.top/cackle/view-post.php?post_num=846,"{""connection_name"":""hackernews""}"
33824335,Testing GLOM's ability to infer wholes from ambiguous parts,2022-12-01T23:09:03Z,PaulHoule,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arxiv.org/abs/2211.16564,"{""connection_name"":""hackernews""}"
33824285,Asked an AI to describe a cat;[fed it to an] AI image generator,2022-12-01T23:05:22Z,e12e,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/hankgreen/status/1598196295927152641,"{""connection_name"":""hackernews""}"
33824407,"If You Truly Care About Speech, You Will Invite Me to Call You a Dipshit (2018)",2022-12-01T23:14:45Z,aaronbrethorst,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://splinternews.com/if-you-truly-care-about-speech-you-will-invite-me-to-y-1823614969,"{""connection_name"":""hackernews""}"
33824432,OwnCloud Infinite Scale is released for general availability,2022-12-01T23:16:44Z,jitix,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://owncloud.com/news/infinite-scale-release/,"{""connection_name"":""hackernews""}"
33824271,Designing Microservices Effectively,2022-12-01T23:04:20Z,anticristi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://cristian.kleinlabs.eu/posts/designing-microservices-effectively/,"{""connection_name"":""hackernews""}"
33824307,Assessing the teams behind products and technologies,2022-12-01T23:06:57Z,benwerd,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://werd.io/2022/assessing-the-teams-behind-products-and-technologies,"{""connection_name"":""hackernews""}"
33823865,"Database Optimisation, Analytics and Burnout",2022-12-01T22:26:41Z,rbanffy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.zm.is/database-optimisation-analytics-burnout/,"{""connection_name"":""hackernews""}"
33823867,Make a Mastodon Bot on AWS Free Tier,2022-12-01T22:26:59Z,rbanffy,3,false,false,1,[33824451],<null>,<null>,<null>,<null>,story,https://matduggan.com/make-a-mastodon-bot-on-aws-free-tier/,"{""connection_name"":""hackernews""}"
33824082,Show HN: Browse Xkcd by Topic and Character,2022-12-01T22:48:18Z,jabo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://findxkcd.com/,"{""connection_name"":""hackernews""}"
