id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33283604,Reverse Engineering the Apple Multipeer Connectivity Framework,2022-10-21T02:14:17Z,dctrwatson,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.evilsocket.net/2022/10/20/Reverse-Engineering-the-Apple-MultiPeer-Connectivity-Framework/,"{""connection_name"":""hackernews""}"
33283901,The Shattering of the UK’s Credibility,2022-10-21T02:54:39Z,quick_brown_fox,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ft.com/content/60fdceb7-bed0-4947-a436-ccc62cab498b,"{""connection_name"":""hackernews""}"
33283693,Avalon: A Benchmark for RL Generalization Using Procedurally Generated Worlds,2022-10-21T02:24:02Z,jonbaer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://generallyintelligent.ai/avalon/,"{""connection_name"":""hackernews""}"
33283593,Google Play apps with 20M downloads depleted batteries and network bandwidth,2022-10-21T02:13:14Z,pmg1991,3,false,false,1,[33283778],<null>,<null>,<null>,<null>,story,https://arstechnica.com/information-technology/2022/10/google-play-apps-with-20m-downloads-depleted-batteries-and-network-bandwidth/,"{""connection_name"":""hackernews""}"
33283489,Tear in Microsoft Azure Service Fabric can give attackers full admin privileges,2022-10-21T02:03:35Z,jmgtan,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/10/19/azure_service_fabric_vulnerability/,"{""connection_name"":""hackernews""}"
33283837,Apple removes passwords – Is it more secure?,2022-10-21T02:45:14Z,alsolemmings,1,false,false,<null>,<null>,<null>,<null>,<null>,"Source: https:&#x2F;&#x2F;developer.apple.com&#x2F;documentation&#x2F;authenticationservices&#x2F;public-private_key_authentication<p>I guess this eliminates a few options for bad actors:
- brute force
- phishing (users don&#x27;t even know their public-private keys)
- can&#x27;t use application oauth identity to intercept because user creds are probably validated in apples servers<p>Still has some vulnerabilities though:
- hack into iCloud keychain - it&#x27;s been done before
- malicious third party app that can retrieve public-private key pairs from device storage",story,<null>,"{""connection_name"":""hackernews""}"
33283848,"As of Q3 2022, Apple Pay captures 44% of in-store mobile wallet transactions [pdf]",2022-10-21T02:47:13Z,minhduong243,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://securecdn.pymnts.com/wp-content/uploads/2022/10/PYMNTS-Apple-Pay-8-October-2022.pdf,"{""connection_name"":""hackernews""}"
33283896,There's No Way to Please Everyone When It Comes to Remote vs. In-Person Work,2022-10-21T02:54:10Z,jenthoven,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.worklife.vc/blog/future-of-remote-work,"{""connection_name"":""hackernews""}"
33283647,On the Alex Jones Verdict: The Lucrative World of Lying,2022-10-21T02:19:47Z,cratermoon,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theinsight.org/p/on-the-alex-jones-verdict-the-very,"{""connection_name"":""hackernews""}"
33283525,Coxeter and Dynkin Diagrams [pdf],2022-10-21T02:07:54Z,c1ccccc1,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://math.ucr.edu/home/baez/twf_dynkin.pdf,"{""connection_name"":""hackernews""}"
33283807,"Taiwan, the World-Class Puzzle",2022-10-21T02:38:53Z,lawrenceyan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://radioopensource.org/taiwan-the-world-class-puzzle/#,"{""connection_name"":""hackernews""}"
33283871,China’s Military Is Catching Up to the U.S.,2022-10-21T02:49:43Z,mardoik,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/china-military-us-taiwan-xi-11666268994,"{""connection_name"":""hackernews""}"
33283849,Hyrum's Law,2022-10-21T02:47:36Z,pmoriarty,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.hyrumslaw.com/,"{""connection_name"":""hackernews""}"
