id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33995157,"Alexa, What Are You Doing with My Family's Personal Info?",2022-12-15T04:21:54Z,LinuxBender,5,false,false,1,"[33995370,33995431]",<null>,<null>,<null>,<null>,story,https://www.scientificamerican.com/article/alexa-what-are-you-doing-with-my-familys-personal-info/,"{""connection_name"":""hackernews""}"
33995152,Recap of Life Hacks (2004),2022-12-15T04:21:24Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://craphound.com/lifehacks2.txt,"{""connection_name"":""hackernews""}"
33995219,People's Republic of China Citizen Arrested for Stalking,2022-12-15T04:31:10Z,rntn,14,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.justice.gov/usao-ma/pr/peoples-republic-china-citizen-arrested-stalking,"{""connection_name"":""hackernews""}"
33995171,Show HN: ChatGPT in Your Menubar,2022-12-15T04:24:17Z,obaid,1,false,false,<null>,<null>,<null>,<null>,<null>,I have been enjoying using ChatGPT as my AI assistant and improving my workflow. So I thought it would be nice to have it readily available without having to switch to my browser.<p>This is just attempt one. Will be adding more functionality such as keyboard shortcuts and voice input in the future.,story,https://github.com/obaid/chatgpt-app,"{""connection_name"":""hackernews""}"
33995265,IDN Is Crazy,2022-12-15T04:37:24Z,signa11,8,false,false,1,[33995448],<null>,<null>,<null>,<null>,story,https://daniel.haxx.se/blog/2022/12/14/idn-is-crazy/,"{""connection_name"":""hackernews""}"
33995319,China reportedly bars export of homebrew Loongson chips to Russia,2022-12-15T04:45:23Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/12/15/china_loongson_chip_export_ban/,"{""connection_name"":""hackernews""}"
33995258,"Ancient grammatical puzzle solved after 2,500 years",2022-12-15T04:36:48Z,rntn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2022-12-ancient-grammatical-puzzle-years.html,"{""connection_name"":""hackernews""}"
33995363,The World’s Biggest Cultured Meat Factory Is Under Construction in the US,2022-12-15T04:52:58Z,cheinyeanlim,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://singularityhub.com/2022/12/14/the-worlds-biggest-cultured-meat-factory-is-now-under-construction-in-the-us/,"{""connection_name"":""hackernews""}"
33995215,Physicists Teleport Bullshit Through Wormhole,2022-12-15T04:30:51Z,msravi,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.johnhorgan.org/blog/posts/41998,"{""connection_name"":""hackernews""}"
33995196,A pattern for responsive canvas illustrations,2022-12-15T04:27:57Z,furcyd,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.jgibson.id.au/blog/responsive-canvas/#fnref:lifetime,"{""connection_name"":""hackernews""}"
33995549,Would a transparent pile of compost the size of the Sun have the same effect?,2022-12-15T05:18:53Z,__jambo,1,false,false,<null>,<null>,<null>,<null>,<null>,I followed a thread here that included the surprising fact that Hydrogen fusion is so unlikely the power output per volume of the core of the sun is only about the same as a compost heap.<p>The reason the sun is so bright and hot is its size.,story,<null>,"{""connection_name"":""hackernews""}"
33995495,Ask HN: Can the expansion of space be detected on earth itself?,2022-12-15T05:10:45Z,desertraven,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
33995154,Ask a computer A toy powered by GPT-3 and reckless abandon,2022-12-15T04:21:36Z,georgemandis,1,false,false,1,[33995155],<null>,<null>,<null>,<null>,story,https://george.mand.is/2022/12/ask-a-computer-a-toy-powered-by-gpt-3-and-reckless-abandon/,"{""connection_name"":""hackernews""}"
33995525,"Hey Bloomberg, Here’s the Short of It",2022-12-15T05:15:28Z,kunle,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tether.to/en/hey-bloomberg-heres-the-short-of-it/,"{""connection_name"":""hackernews""}"
33995489,Unexplained leak from Soyuz spacecraft forces Russia to abort ISS spacewalk,2022-12-15T05:10:17Z,sandebert,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/science/2022/dec/15/unexplained-leak-from-soyuz-spacecraft-forces-russia-to-abort-iss-spacewalk-mission,"{""connection_name"":""hackernews""}"
33995412,Microsoft bans crypto mining using its online services,2022-12-15T05:00:31Z,mikece,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/12/15/microsoft_online_services_cryptomining_ban/,"{""connection_name"":""hackernews""}"
33995341,Elon Musk sells Tesla shares worth $3.58B,2022-12-15T04:48:21Z,mfiguiere,6,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/business/autos-transportation/elon-musk-sells-22-mln-tesla-shares-worth-36-bln-filing-2022-12-15/,"{""connection_name"":""hackernews""}"
33995537,"The Tragic Rise of Fentanyl, Mapped",2022-12-15T05:17:23Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/fentanyl-overdose-death-data-11671037661,"{""connection_name"":""hackernews""}"
33995183,Report of Alleged Wrongdoing in Poker Hand and Audit of Security Live Stream,2022-12-15T04:26:15Z,hbcondo714,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hustlercasinolive.com/j4report/,"{""connection_name"":""hackernews""}"
33995231,Automatic Dependent Surveillance–Broadcast,2022-12-15T04:33:28Z,Kye,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Automatic_Dependent_Surveillance%E2%80%93Broadcast,"{""connection_name"":""hackernews""}"
33995470,Got a smudge you can't see? Try this color as a background,2022-12-15T05:07:53Z,xwowsersx,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://i.imgur.com/KjvulA3.png,"{""connection_name"":""hackernews""}"
33995428,On Organizational Structures and the Developer Experience,2022-12-15T05:02:19Z,donutshop,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://redmonk.com/sogrady/2022/12/13/org-structure-devx/,"{""connection_name"":""hackernews""}"
33995502,Readwise releases beta of Reader app,2022-12-15T05:11:50Z,RandomWorker,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://readwise.io/read,"{""connection_name"":""hackernews""}"
33995516,A native internet protocol for social media,2022-12-15T05:14:05Z,georgehill,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pastebin.com/HnBUM33b,"{""connection_name"":""hackernews""}"
33995369,Will Japan's new plan to boost birth rates work?,2022-12-15T04:54:23Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.dw.com/en/will-japans-new-plan-to-boost-birth-rates-work/a-64091588,"{""connection_name"":""hackernews""}"
33995389,California OKs $2.9B to Double Car Chargers in State,2022-12-15T04:57:29Z,mfiguiere,1,false,false,1,[33995457],<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-12-15/california-oks-2-9-billion-to-double-car-chargers-in-state,"{""connection_name"":""hackernews""}"
33995381,US Senate Votes to Ban TikTok App on Government-Owned Phones,2022-12-15T04:56:28Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-12-15/us-senate-votes-to-ban-tiktok-app-on-government-owned-phones,"{""connection_name"":""hackernews""}"
33995526,An annotated example of using LPeg to parse a string to generate LPeg to parse,2022-12-15T05:15:35Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://boston.conman.org/2022/12/14.1,"{""connection_name"":""hackernews""}"
