id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32918596,Mastering “Tech Lead Management”,2022-09-20T22:24:40Z,cpojer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://cpojer.net/posts/mastering-tech-lead-management,"{""connection_name"":""hackernews""}"
32919066,List of Countries by Median Age,2022-09-20T23:20:36Z,lost_my_passwd,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/List_of_countries_by_median_age,"{""connection_name"":""hackernews""}"
32918939,Lots of strange things about Saturn can be explained by a destroyed moon,2022-09-20T23:04:17Z,gmays,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/science/2022/09/lots-of-strange-things-about-saturn-can-be-explained-by-a-destroyed-moon/,"{""connection_name"":""hackernews""}"
32919042,House Stablecoin Bill Would Put Two-Year Ban on Terra-Like Coins,2022-09-20T23:17:07Z,RadixDLT,2,false,false,<null>,[32919050],<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-09-20/house-stablecoin-bill-would-put-two-year-ban-on-terra-like-coins,"{""connection_name"":""hackernews""}"
32918920,CA County Warn People to Shelter in Place Because of Tesla Megapack Battery Fire,2022-09-20T23:00:28Z,orionion,5,false,false,<null>,[32919040],<null>,<null>,<null>,<null>,story,https://www.vice.com/en/article/n7zd5z/california-county-tells-people-to-shelter-in-place-because-of-tesla-battery-fire,"{""connection_name"":""hackernews""}"
32918849,The Gift of Rewatching Spirited Away,2022-09-20T22:52:52Z,ecliptik,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theatlantic.com/culture/archive/2022/09/rewatching-spirited-away-hayao-miyazaki/671486/,"{""connection_name"":""hackernews""}"
32918731,The Ragtag Army That Won the Battle of Kyiv and Saved Ukraine,2022-09-20T22:39:32Z,mzs,2,false,false,<null>,[32918812],<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/russian-invasion-ukraine-battle-of-kyiv-ragtag-army-11663683336,"{""connection_name"":""hackernews""}"
32918600,Checked C by Microsoft Research,2022-09-20T22:25:04Z,jamesfinlayson,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.microsoft.com/en-us/research/project/checked-c/,"{""connection_name"":""hackernews""}"
32918987,Implicit Representations of Meaning in Neural Language Models,2022-09-20T23:09:57Z,kvee,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://aclanthology.org/2021.acl-long.143/,"{""connection_name"":""hackernews""}"
32919000,"Bitcoin Dips Back Below $19,000 as Risk-Off Sentiment Worsens",2022-09-20T23:11:22Z,JumpCrisscross,2,false,false,<null>,[32919029],<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-09-20/bitcoin-dips-back-below-19-000-as-risk-off-sentiment-worsens,"{""connection_name"":""hackernews""}"
32918822,"The abundance, biomass, and distribution of ants on Earth",2022-09-20T22:50:03Z,daegloe,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.pnas.org/doi/abs/10.1073/pnas.2201550119,"{""connection_name"":""hackernews""}"
32918655,You have to create an educational curriculum from scratch. Your first intutions?,2022-09-20T22:31:14Z,keeneyes,2,false,false,<null>,<null>,<null>,<null>,<null>,"Such as...<p>Path dependence. In what sequence ought different subjects or subsets thereof be taught?<p>Inclusion of messy topics that beget inquiry and debate rather than demand adherence to a school of thought, like contentious ethical topics.<p>Interestingly, exclusion: what would you not prioritize that is commonly taught in different institutions? What is superfluous, perhaps due to your objections to the way it is erroneously taught?<p>Curious to hear if y&#x27;all have interesting thoughts on this which I&#x27;m sure you do. Thanks.",story,<null>,"{""connection_name"":""hackernews""}"
32918915,Google is deprecating Google Surveys,2022-09-20T23:00:07Z,ubershmekel,22,false,false,7,"[32918950,32918992,32919028,32919008,32919020]",<null>,<null>,<null>,<null>,story,https://support.google.com/surveys/answer/12626240?hl=en,"{""connection_name"":""hackernews""}"
32918977,Ask HN: S: What's the most affordable tiny home or ADU?,2022-09-20T23:09:12Z,gamechangr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
32918826,The Cost of Partial Automation,2022-09-20T22:50:09Z,mattpallissard,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pallissard.net/2022/09/19/automation_and_value/,"{""connection_name"":""hackernews""}"
32918763,A database of 100000 skyscraper diagrams,2022-09-20T22:44:11Z,oipoloi,2,false,false,1,[32918791],<null>,<null>,<null>,<null>,story,https://skyscraperpage.com/diagrams/,"{""connection_name"":""hackernews""}"
32918777,The successful welfare policy that progressives love to hate,2022-09-20T22:45:22Z,baud147258,1,false,false,1,[32918975],<null>,<null>,<null>,<null>,story,https://www.cnn.com/2022/09/15/opinions/child-poverty-welfare-reform-success-cass/index.html,"{""connection_name"":""hackernews""}"
32918779,Taking ML to production with Rust: a 25x speedup,2022-09-20T22:45:41Z,nvais,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.lpalmieri.com/posts/2019-12-01-taking-ml-to-production-with-rust-a-25x-speedup/,"{""connection_name"":""hackernews""}"
32918806,"GeForce RTX 4090, RTX 4080 GPU Roundup",2022-09-20T22:48:11Z,Rainbow16,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.tomshardware.com/news/geforce-rtx-4090-rtx-4080-gpu-roundup,"{""connection_name"":""hackernews""}"
32918635,Mansfield Software Group News,2022-09-20T22:27:54Z,i_am_proteus,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.kedit.com/whatsnew.html,"{""connection_name"":""hackernews""}"
32918630,Async Programming in Rust – Part 1: Threads and Channels,2022-09-20T22:27:21Z,sliken,2,false,false,1,[32918631],<null>,<null>,<null>,<null>,story,https://medium.com/@KevinBGreene/async-programming-in-rust-part-1-threads-and-channels-736f8c87b04e,"{""connection_name"":""hackernews""}"
32918770,Autofocus: The Productivity System That Treats Your To-Do List Like a River,2022-09-20T22:44:39Z,hggh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.artofmanliness.com/character/behavior/autofocus-the-productivity-system-that-treats-your-to-do-list-like-a-river/,"{""connection_name"":""hackernews""}"
32918652,Write better docs with a product thinking mindset,2022-09-20T22:30:22Z,cjlm,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thisisimportant.net/2022/07/25/write-better-docs-with-a-product-thinking-mindset/,"{""connection_name"":""hackernews""}"
32918580,Python Lazy Imports with Cinder,2022-09-20T22:22:00Z,jamesfinlayson,2,false,false,2,[32918657],<null>,<null>,<null>,<null>,story,https://developers.facebook.com/blog/post/2022/06/15/python-lazy-imports-with-cinder/,"{""connection_name"":""hackernews""}"
32918978,The Ethical Generation of AI Art,2022-09-20T23:09:26Z,Kye,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://levikornelsen.blogspot.com/2022/09/the-ethical-generation-of-ai-art.html,"{""connection_name"":""hackernews""}"
32918765,Beyond AlphaFold: AI excels at creating new proteins,2022-09-20T22:44:18Z,gmays,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://newsroom.uw.edu/news/beyond-alphafold-ai-excels-creating-new-proteins,"{""connection_name"":""hackernews""}"
32918691,Ask HN: Why was my submission suddenly removed from the front page?,2022-09-20T22:35:52Z,montebicyclelo,2,false,false,5,[32918708],<null>,<null>,<null>,"I&#x27;d watched it rise from 20 to 8 (and was still gaining traction), then refreshed it wasn&#x27;t there any more. Found it had been bumped to page 2, with no explanation.<p>The post: https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=32917888",story,<null>,"{""connection_name"":""hackernews""}"
32919013,US criticised for rolling out Covid boosters without human trials,2022-09-20T23:12:36Z,baskethead,3,false,false,<null>,[32919036],<null>,<null>,<null>,<null>,story,https://www.ft.com/content/92d52780-14c8-49a0-937b-a7722363254f,"{""connection_name"":""hackernews""}"
32918683,The fight over Tony Hsieh's estate,2022-09-20T22:34:58Z,treme,2,false,false,1,[32918684],<null>,<null>,<null>,<null>,story,https://www.8newsnow.com/investigators/i-just-dont-know-whats-real-and-whats-not-las-vegas-entrepreneur-tony-hsiehs-credit-ballooned-as-he-planned-time-machine-in-final-weeks-alive/,"{""connection_name"":""hackernews""}"
32918700,Show HN: 10M+ Stable Diffusion Prompts API,2022-09-20T22:36:27Z,dvrp,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://devapi.krea.ai/prompts/,"{""connection_name"":""hackernews""}"
32918577,"WasmEdge WebAssembly runtime for cloud native, edge, decentralized applications",2022-09-20T22:21:48Z,srameshc,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://wasmedge.org/,"{""connection_name"":""hackernews""}"
