id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34687314,Rust Magazine,2023-02-07T01:32:25Z,todsacerdoti,1,false,false,,,,,,,story,https://rustmagazine.org/,"{""connection_name"":""hackernews""}"
34687137,Ask HN: What Happens to the Content Creators?,2023-02-07T01:11:36Z,nickfromseattle,1,false,false,,,,,,"A popular sentiment I&#x27;ve observed on Hacker News is the commenters are OK if Google or ChatGPT uses content from publishers and content creators to train their LLMs, and then doesn&#x27;t send traffic to those publishers and content creators.<p>If the economic value of the content produced doesn&#x27;t go to the publishers &#x2F; creator, does it accrue to Google?<p>Does Google (or X) capture a significant % of the value of each piece of incremental content created by humans?",story,,"{""connection_name"":""hackernews""}"
34687167,Binance briefly halts US dollar transfers,2023-02-07T01:16:34Z,pseudolus,1,false,false,,,,,,,story,https://www.cnn.com/2023/02/06/business/binance-suspends-usd-withdrawals/index.html,"{""connection_name"":""hackernews""}"
34687140,"Before Kevin Costner hit it big, he starred in a very 80s Apple commercial",2023-02-07T01:12:10Z,geox,4,false,false,,,,,,,story,https://www.zdnet.com/article/before-kevin-costner-hit-it-big-he-starred-in-a-very-80s-apple-commercial/,"{""connection_name"":""hackernews""}"
34687155,Prof. Lampel passed away – the inventor who made the MP3 revolution possible,2023-02-07T01:14:54Z,yyyk,1,false,false,1,[34687242],,,,,story,https://newsrnd.com/tech/2023-02-06-prof--avraham-lampel-passed-away---the-inventor-who-made-the-mp3-revolution-possible-israel-today.SygLW6ORno.html,"{""connection_name"":""hackernews""}"
34687262,Hot Reload for Unity,2023-02-07T01:27:17Z,vyrotek,1,false,false,,,,,,,story,https://hotreload.net,"{""connection_name"":""hackernews""}"
34687083,"We come to bury ChatGPT, not to praise it",2023-02-07T01:05:48Z,hesk,43,false,false,28,"[34687435,34687194,34687456,34687165,34687411,34687310,34687224,34687360,34687192,34687415,34687295,34687339,34687351,34687374,34687356]",,,,,story,https://www.danmcquillan.org/chatgpt.html,"{""connection_name"":""hackernews""}"
34686975,Roll Model: Smart Stroller Pushes Its Way to the Top at CES 2023,2023-02-07T00:52:38Z,bcaulfield,1,false,false,,,,,,,story,https://blogs.nvidia.com/blog/2023/01/18/ella-stroller-jetson/,"{""connection_name"":""hackernews""}"
34687125,Silicon Valley needs to stop laying off workers and start firing CEOs,2023-02-07T01:10:34Z,pseudolus,19,false,false,2,"[34687436,34687357]",,,,,story,https://www.businessinsider.com/fire-blame-ceo-tech-employee-layoffs-google-facebook-salesforce-amazon-2023-2,"{""connection_name"":""hackernews""}"
34687449,Ask HN: What programming languages do you use?,2023-02-07T01:46:27Z,mdwalters,1,false,false,,,,,,,story,,"{""connection_name"":""hackernews""}"
34687237,Eagleuse,2023-02-07T01:24:30Z,meetqy,1,false,false,1,[34687238],,,,,story,https://github.com/meetqy/eagleuse,"{""connection_name"":""hackernews""}"
34686995,China Developers Flag Worst Earnings in Years on Historic Slump,2023-02-07T00:55:16Z,blinding-streak,3,false,false,1,[34687002],,,,,story,https://www.bloomberg.com/news/articles/2023-02-05/china-developers-flag-worst-earnings-in-years-on-historic-slump,"{""connection_name"":""hackernews""}"
34687380,Ask HN: Side Project Ideas that I can easily build using Python,2023-02-07T01:38:55Z,mr_o47,1,false,false,,,,,,What are some good side project ideas I can build in Python,story,,"{""connection_name"":""hackernews""}"
34687032,China’s military keeps rivals on edge with balloon strategy,2023-02-07T00:58:30Z,labrador,1,false,false,1,[34687033],,,,,story,https://www.ft.com/content/8a2c77c3-58cc-471d-a187-1823faa4f1b6,"{""connection_name"":""hackernews""}"
34687201,Snowden and a muzzled free press (2013),2023-02-07T01:20:25Z,nhchris,2,false,false,1,[34687202],,,,,story,https://www.cnn.com/2013/07/03/opinion/snepp-journalists-espionage/index.html,"{""connection_name"":""hackernews""}"
34687422,"Apple execs on M2 chips, winning gamers and when to buy a Mac",2023-02-07T01:43:45Z,tambourine_man,1,false,false,,,,,,,story,https://techcrunch.com/2023/02/06/apple-execs-on-m2-chips-winning-gamers-and-when-to-buy-a-mac/,"{""connection_name"":""hackernews""}"
34687388,For the First Time Hubble Directly Measures Mass of a Lone White Dwarf,2023-02-07T01:39:42Z,sohkamyung,1,false,false,,,,,,,story,https://hubblesite.org/contents/news-releases/2023/news-2023-004,"{""connection_name"":""hackernews""}"
34687241,Modern Capitalism's Weirder Than You Think It also no longer works as advertised,2023-02-07T01:25:13Z,DocFeind,6,false,false,,,,,,,story,https://nymag.com/intelligencer/2022/03/how-asset-managers-have-upended-how-modern-capitalism-works.html,"{""connection_name"":""hackernews""}"
