id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35026479,They put all their money in an East Palestine home. The derailment trapped them,2023-03-05T02:40:34Z,mirthlessend,1,false,false,,,,,,,story,https://www.washingtonpost.com/nation/2023/03/04/ohio-train-derailment-residents-stuck-property-value/,"{""connection_name"":""hackernews""}"
35026478,The Bibliography on Computational and Algorithmic Learning Theory,2023-03-05T02:40:20Z,gone35,1,false,false,,,,,,,story,https://www-alg.ist.hokudai.ac.jp/~thomas/COLTBIB/coltbib.jhtml,"{""connection_name"":""hackernews""}"
35026493,BioModels,2023-03-05T02:43:13Z,gone35,1,false,false,,,,,,,story,https://www.ebi.ac.uk/biomodels/,"{""connection_name"":""hackernews""}"
35026413,Peter Thiel on Stagnation and Education – Eric Weinstein,2023-03-05T02:23:26Z,sahin,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=nHXEjdYwoYE,"{""connection_name"":""hackernews""}"
35026378,"Long Covid linked to lower brain oxygen levels, cognitive, psychiatric symptoms",2023-03-05T02:11:42Z,belltaco,1,false,false,,,,,,,story,https://uwaterloo.ca/news/long-covid-linked-lower-brain-oxygen-levels-cognitive,"{""connection_name"":""hackernews""}"
35026427,First look at Google Chrome’s Blink engine running on an iPhone,2023-03-05T02:26:16Z,bookofjoe,1,false,false,,,,,,,story,https://9to5google.com/2023/03/03/first-look-google-chrome-blink-engine-iphone-ios/,"{""connection_name"":""hackernews""}"
35026446,Lucky girl syndrome and the endless rebranding of “The Secret”,2023-03-05T02:31:25Z,herbertl,1,false,false,,,,,,,story,https://www.vox.com/the-goods/23580200/lucky-girl-syndrome-tiktok-manifesting,"{""connection_name"":""hackernews""}"
35026472,"ChatGPT, and the future of search and the web ecosystem",2023-03-05T02:38:50Z,lastspurt17,1,false,false,,,,,,,story,https://jiho-ml.com/en-chatgpt-search/,"{""connection_name"":""hackernews""}"
35026403,"Sony's Legal Attack on Quad9, Censorship, and Freedom of Speech",2023-03-05T02:20:39Z,elliewithcolor,2,false,false,,,,,,,story,https://www.quad9.net/news/blog/sony-s-legal-attack-on-quad9-censorship-and-freedom-of-speech/,"{""connection_name"":""hackernews""}"
35026293,Apple Vision Accessibility: The AppleVis Report Card,2023-03-05T01:48:25Z,Amorymeltzer,2,false,false,,,,,,,story,https://www.applevis.com/blog/apple-vision-accessibility-applevis-report-card,"{""connection_name"":""hackernews""}"
35026310,The tech tycoon martyrdom charade – Anil Dash,2023-03-05T01:52:48Z,tambourine_man,2,false,false,1,[35026380],,,,,story,https://anildash.com/2023/02/27/tycoon-martyrdom-charade/,"{""connection_name"":""hackernews""}"
35026346,Ad-hoc structured log analysis with SQLite and DuckDB,2023-03-05T02:03:13Z,psanford,1,false,false,,,,,,,story,https://tersesystems.com/blog/2023/03/04/ad-hoc-structured-log-analysis-with-sqlite-and-duckdb/,"{""connection_name"":""hackernews""}"
35026315,Interactive Text Generation,2023-03-05T01:54:12Z,PaulHoule,2,false,false,,,,,,,story,https://arxiv.org/abs/2303.00908,"{""connection_name"":""hackernews""}"
35026374,Ask HN: How to find projects for my team,2023-03-05T02:10:40Z,wonderingyogi,1,false,false,2,[35026387],,,,"My team just finished a two year project.  And now we are without a project on hand.  We are doing a few small ones to keep busy but without a medium or big one on hand, I don’t think the team will be sustainable.  This tech recession is not ideal to lose a job.  I have been reaching out to other offices in other countries to see if we can help out.  What other advice would you give to find projects?",story,,"{""connection_name"":""hackernews""}"
35026335,SVG Viewing and Diffing in GitHub (2014),2023-03-05T02:01:27Z,curling_grad,1,false,false,,,,,,,story,https://github.blog/2014-10-06-svg-viewing-diffing/,"{""connection_name"":""hackernews""}"
35026322,Nopaste – Client-side paste service,2023-03-05T01:56:03Z,jonas-w,1,false,false,,,,,,,story,https://nopaste.ml/,"{""connection_name"":""hackernews""}"
35026349,"CeBeans: 16,346 (and counting) freeware apps for Windows CE",2023-03-05T02:03:39Z,Retr0id,1,false,false,1,[35026350],,,,,story,http://cebeans.com/,"{""connection_name"":""hackernews""}"
