id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34081547,Ukraine Intercepting Russian Soldiers’ Cell Phone Calls,2022-12-21T15:03:24Z,mikece,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.schneier.com/blog/archives/2022/12/ukraine-intercepting-russian-soldiers-cell-phone-calls.html,"{""connection_name"":""hackernews""}"
34081213,Major Biology Discoveries from 2022,2022-12-21T14:35:44Z,shantanu_sharma,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.quantamagazine.org/major-biology-discoveries-from-2022-20221221/,"{""connection_name"":""hackernews""}"
34081429,Show HN: The Goat Work – 200km on Corsica GR20 [audio],2022-12-21T14:53:17Z,ada1981,1,false,false,1,[34081496],<null>,<null>,<null>,<null>,story,https://open.spotify.com/show/27nxhIv4QK8Ht6uLDPyfhQ,"{""connection_name"":""hackernews""}"
34081421,Squid and octopus get their big brains,2022-12-21T14:52:33Z,Amorymeltzer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2022-11-squid-octopus-big-brains.html,"{""connection_name"":""hackernews""}"
34081716,Super-Tree Could Help Feed the World and Fight Climate Change,2022-12-21T15:16:37Z,bryanrasmussen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://whowhatwhy.org/science/environment/this-super-tree-could-help-feed-the-world-and-fight-climate-change/,"{""connection_name"":""hackernews""}"
34081390,Darktable 4.2 Released,2022-12-21T14:50:33Z,hochmartinez,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/darktable-org/darktable/releases/tag/release-4.2.0,"{""connection_name"":""hackernews""}"
34081472,OneAPI 2023: One Plug-In to Run Them All,2022-12-21T14:56:15Z,rbanffy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nextplatform.com/2022/12/16/oneapi-2023-one-plug-in-to-run-them-all/,"{""connection_name"":""hackernews""}"
34081449,Musk to step down as Twitter CEO once he finds 'someone foolish' enough,2022-12-21T14:54:30Z,mizzao,3,false,false,2,[34081558],<null>,<null>,<null>,<null>,story,https://www.reuters.com/technology/musk-says-hell-step-down-twitter-ceo-after-finding-replacement-2022-12-21/,"{""connection_name"":""hackernews""}"
34081468,Get Things Done from the Afterlife,2022-12-21T14:55:57Z,acqbu,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://posterity.life/,"{""connection_name"":""hackernews""}"
34081641,Leadership Lessons on Becoming a Software Company,2022-12-21T15:10:46Z,gmays,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.mckinsey.com/capabilities/mckinsey-digital/our-insights/leadership-lessons-becoming-a-software-company,"{""connection_name"":""hackernews""}"
