id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33327079,Nordic.js 2022 • Debbie O'Brien – Testing Web Applications with Playwright,2022-10-25T06:50:44Z,qa-guy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=Cjg545ew1q8,"{""connection_name"":""hackernews""}"
33327203,The Remote Control Killers Behind Russia’s Cruise Missile Strikes on Ukraine,2022-10-25T07:10:06Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bellingcat.com/news/uk-and-europe/2022/10/24/the-remote-control-killers-behind-russias-cruise-missile-strikes-on-ukraine/,"{""connection_name"":""hackernews""}"
33327004,Ask HN: How to fund personal CS research if you are from Russia?,2022-10-25T06:35:52Z,Eliah_Lakhin,3,false,false,<null>,<null>,<null>,<null>,<null>,"Dear Hacker News,<p>A friend of mine who is from Russia is currently in somewhat unusual situation. He asked me to give him advice, but I don&#x27;t know what to tell him, and I would like to ask for your opinion too.<p>My friend is a very talented person, who has been working on computer science research in quite rare fields of research for many years.<p>He is a self-taught one, he never received formal education, but he has deep knowledge and expertise in these fields. To fund his personal project and to pay regular bills, he is working as a mobile app developer. So, his research is basically a &quot;hobby&quot; thing, but he sees it as his primary life priority. To mention, he does not have any family. So, his side work is basically all that he has.<p>Recently my friend has to leave his job and to escape Russia, because he does not want to participate in Russian-Ukrainian conflict. Currently he lives abroad in those few countries that still didn&#x27;t close their borders to Russian citizens. Informally speaking he is a refugee, even though he does not have such status officially. It is likely that if he returns back home he will be prescribed to serve in the war zone.<p>Hear is the problem.<p>He wants to keep working on his research project, but his savings are declining dramatically, because he lives abroad. He is going to find remote job to pay current expenses, but probably he no longer will be able to continue his research in this case. He will have to survive.<p>I really don&#x27;t know what to tell him. In some way his situation is much better than a lot of people have today. At least he could find a job, and he has some savings. But he will have to abandon the work of his life.<p>Maybe there are another opportunities I could advice him in his situation?<p>Thanks in advance!",story,<null>,"{""connection_name"":""hackernews""}"
33327041,Towards Totalitarianism (Blog Post),2022-10-25T06:42:31Z,mobu,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mobukamal.com/towards-totalitarianism/,"{""connection_name"":""hackernews""}"
33327014,Graphviz v7,2022-10-25T06:38:21Z,nikolay,13,false,false,2,"[33327272,33327276]",<null>,<null>,<null>,<null>,story,https://gitlab.com/graphviz/graphviz/-/tree/main,"{""connection_name"":""hackernews""}"
33327068,"Who Americans spend their time with, by age",2022-10-25T06:47:50Z,hubraumhugo,2,false,false,1,[33327216],<null>,<null>,<null>,<null>,story,https://ourworldindata.org/grapher/time-spent-with-relationships-by-age-us,"{""connection_name"":""hackernews""}"
33327177,Long Covid Studies,2022-10-25T07:07:02Z,herbertl,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.longcovidstudies.org/,"{""connection_name"":""hackernews""}"
33327131,Building a Lightweight IR and Back End for YJIT,2022-10-25T06:59:45Z,claudiug,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=BbLGqTxTRp0,"{""connection_name"":""hackernews""}"
33327124,"Decentralisation, Crypto, and You",2022-10-25T06:58:55Z,v_london,1,false,false,1,"[33327228,33327224]",<null>,<null>,<null>,<null>,story,https://mirror.xyz/0x76a6d946B37F9Cba630b66A5061580A23D475Ffc/BntfhBAdpOGCIwTao8Y13wQmsXFobydgNJjwghSF1N0,"{""connection_name"":""hackernews""}"
33327291,macOS Ventura,2022-10-25T07:28:00Z,alphadelphi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.apple.com/macos/ventura/,"{""connection_name"":""hackernews""}"
