id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33211823,Nikola founder Trevor Milton convicted on three charges of fraud,2022-10-15T04:44:18Z,cpeterso,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.engadget.com/nikola-founder-trevor-milton-guilty-fraud-223109177.html,"{""connection_name"":""hackernews""}"
33211610,MC446132: The Office app is becoming the Microsoft 365 app,2022-10-15T03:59:06Z,cheinyeanlim,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pupuweb.com/mc446132-office-app-becoming-microsoft-365-app/,"{""connection_name"":""hackernews""}"
33211644,Vectrex does things I never thought possible,2022-10-15T04:03:57Z,bane,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=8Dv15YRAmzM,"{""connection_name"":""hackernews""}"
33211622,Play ball drop game on my Twitter banner,2022-10-15T04:00:38Z,olvrng,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/_olivernguyen/status/1572484125382311937,"{""connection_name"":""hackernews""}"
33211811,From 0 to 100K in 10 years: nurturing open-source community [pdf],2022-10-15T04:41:40Z,luu,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://statmodeling.stat.columbia.edu/wp-content/uploads/2022/10/fi-seminar-carpenter-june-2022.pdf,"{""connection_name"":""hackernews""}"
33211719,A Pardoner’s Tale,2022-10-15T04:20:33Z,diodorus,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blogs.bl.uk/digitisedmanuscripts/2022/10/a-pardoners-tale.html,"{""connection_name"":""hackernews""}"
33211721,CVE-2022-42889 Apache Commons Text,2022-10-15T04:20:50Z,kerng,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nvd.nist.gov/vuln/detail/CVE-2022-42889,"{""connection_name"":""hackernews""}"
33211780,"Robbie Coltrane, Harry Potter's Hagrid, has died at 72",2022-10-15T04:36:11Z,kenneth,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/culture/2022/oct/14/robbie-coltrane-harry-potter-cracker-hagrid,"{""connection_name"":""hackernews""}"
33211779,The Controversy over English King Richard III's Remains,2022-10-15T04:35:57Z,diodorus,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/culture/article/20221006-the-controversy-over-an-incredible-archaeological-discovery,"{""connection_name"":""hackernews""}"
33211616,China fines Kenya for SGR loan default,2022-10-15T03:59:42Z,riffraff,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.businessdailyafrica.com/bd/economy/china-fines-kenya-sh1-31bn-for-defaulting-on-sgr-loans-3983020,"{""connection_name"":""hackernews""}"
33211619,Here's why you couldn’t see anything on House of the Dragon,2022-10-15T04:00:03Z,ghostpepper,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/10/3/23386058/house-of-the-dragon-episode-7-too-dark-compression-my-eyes,"{""connection_name"":""hackernews""}"
33211566,"Show HN: GPG-fingerprint-filter-GPU – Collide GPG key fingerprints, CUDA powered",2022-10-15T03:50:28Z,cvhc,4,false,false,<null>,<null>,<null>,<null>,<null>,"This is a tool to collide OpenPGP &#x2F; GnuPG key fingerprints that follow specific pattern (e.g. ending with 8 identical digits). CUDA is required to accelerate the computation. Satisfy your vanity by getting a special key :)<p>Initially I wrote this to learn CUDA programming, and partly to show people how easy it is to collide a short key ID - a 8-digit key fingerprint can be collided in a few seconds with my GTX 1650.<p>Recently I found some similar tools on GitHub (keyword: vanity key) but it seems that only mine takes advantage of CUDA &#x2F; GPU. My friends has used it to generate an ed25519 key that has a fingerprint ending with 16 identical digits.<p>Disclaimer: I&#x27;m not sure if fixed fingerprints result in any security implication.",story,https://github.com/cuihaoleo/gpg-fingerprint-filter-gpu,"{""connection_name"":""hackernews""}"
33211710,Swedish tech startups founded and led by women,2022-10-15T04:18:26Z,imartin2k,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.swedishtechnews.com/swedish-tech-startups-scaleups-founded-and-led-by-women/,"{""connection_name"":""hackernews""}"
33211559,Will Elon Musk's Warning About the Future Hold True for Medicine?,2022-10-15T03:48:48Z,kvee,1,false,false,1,[33211580],<null>,<null>,<null>,<null>,story,https://www.kevinmd.com/2022/10/is-elon-musk-right-about-the-future-of-medicine.html,"{""connection_name"":""hackernews""}"
33211723,Fungi Foragers Freaked,2022-10-15T04:22:08Z,CHB0403085482,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/science/2022/10/ohio-foragers-are-accidentally-poisoning-themselves-with-lethal-mushrooms/,"{""connection_name"":""hackernews""}"
33211749,"Ask HN: Why do we allow Equifax, Transunion, and Experian to exist?",2022-10-15T04:28:12Z,nde,35,false,false,10,"[33211798,33211804,33211831,33211820,33211819,33211818,33211814,33211803,33211808,33211801]",<null>,<null>,<null>,On numerous occasions these services have proven to be unreliable stewards of people’s most private data. How come we haven’t tried to disband them?,story,<null>,"{""connection_name"":""hackernews""}"
33211709,Two Books on the Young Charles Darwin,2022-10-15T04:17:55Z,Vigier,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/two-books-on-the-young-charles-darwin-11665758891,"{""connection_name"":""hackernews""}"
