id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34014408,Twitter blocks users from sharing Mastodon links,2022-12-16T13:48:24Z,cillian64,19,false,false,5,"[34014511,34014448,34014514,34014505]",<null>,<null>,<null>,<null>,story,https://www.bbc.co.uk/news/technology-63999452,"{""connection_name"":""hackernews""}"
34014393,Consider working more hours and taking more stimuants,2022-12-16T13:46:15Z,adamveld12,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://forum.effectivealtruism.org/posts/FFY8zfkQq3qdELyvm/consider-working-more-hours-and-taking-more-stimulants-1,"{""connection_name"":""hackernews""}"
34014315,Ask HN: How to “subscribe” to comments in a specific post?,2022-12-16T13:33:40Z,jiriro,4,false,false,4,"[34014628,34014589,34014351]",<null>,<null>,<null>,Is there a way to follow up&#x2F;get notified about new comments in a specific post?,story,<null>,"{""connection_name"":""hackernews""}"
34014421,Minecraft-targeting botnet MCCrash can spread to Linux devices,2022-12-16T13:49:43Z,TT482,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techmonitor.ai/technology/cybersecurity/mccrash-microsoft-linux-botnet-ddos,"{""connection_name"":""hackernews""}"
34014524,Big Ideas in Tech for 2023: An A16Z Omnibus,2022-12-16T14:02:15Z,pavanyara,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://a16z.com/2022/12/15/big-ideas-in-tech-2023/,"{""connection_name"":""hackernews""}"
34014479,Thoughts on the Future of AI,2022-12-16T13:56:37Z,imartin2k,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.analogmantra.com/blog/2022-12-15-future-of-ai/,"{""connection_name"":""hackernews""}"
34014308,The Continuity of Splines – Video Essay by Freya Holmér,2022-12-16T13:33:01Z,mcorcuera,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=jvPPXbo87ds,"{""connection_name"":""hackernews""}"
34014260,Mechanical Ink Podcast,2022-12-16T13:26:16Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://anchor.fm/mechanical-ink,"{""connection_name"":""hackernews""}"
34014251,9 in 10 companies will require employees to work from office in 2023,2022-12-16T13:25:17Z,rntn,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.resumebuilder.com/9-in-10-companies-will-require-employees-to-work-from-office-in-2023/,"{""connection_name"":""hackernews""}"
34014418,Adventures of a Java Programmer in ChatGPT Land,2022-12-16T13:48:58Z,ivanche,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thejavaguy.org/posts/018-java-programmer-in-chatgpt-land-part-1/,"{""connection_name"":""hackernews""}"
