id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34278592,"NYC Rate Increase for Uber, Lyft Drivers Blocked by Court",2023-01-06T18:14:37Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2023-01-06/nyc-rate-hike-for-uber-lyft-drivers-blocked-by-court,"{""connection_name"":""hackernews""}"
34278322,Wikipedia admin jailed for 32 years after alleged Saudi spy infiltration,2023-01-06T17:55:49Z,akolbe,12,false,false,2,"[34278482,34278555,34278381]",<null>,<null>,<null>,<null>,story,https://arstechnica.com/tech-policy/2023/01/wikipedia-admin-jailed-for-32-years-after-alleged-saudi-spy-infiltration/,"{""connection_name"":""hackernews""}"
34278585,Need suggestion on be a full remote SWE,2023-01-06T18:13:59Z,studentofnomad,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hello guys!<p>I&#x27;m currently transitioning from 9 to 5 to being a full Digital Nomad. Could you share the most practical way you&#x27;ve done to achieve it in &lt; 6 months?<p>And also how to know where to start? or handle feeling alone, and can&#x27;t ask for help? would love to hear and learn from you, thanks",story,<null>,"{""connection_name"":""hackernews""}"
34278637,India tops Japan to become world's No. 3 auto market,2023-01-06T18:17:44Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://asia.nikkei.com/Business/Automobiles/India-tops-Japan-to-become-world-s-No.-3-auto-market,"{""connection_name"":""hackernews""}"
34277973,"Mobileye touts bright future while Nvidia, Qualcomm win over automakers",2023-01-06T17:35:54Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2023/01/06/mobileye_nvidia_qualcomm/,"{""connection_name"":""hackernews""}"
34278647,Mysterious Antennas Are Appearing in Utah's Hills and Officials Are Stumped,2023-01-06T18:18:24Z,cpeterso,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.vice.com/en/article/epzwya/mysterious-antennas-are-appearing-in-utahs-hills-and-officials-are-stumped,"{""connection_name"":""hackernews""}"
34278678,Highest Software Engineer Pay by Level,2023-01-06T18:20:21Z,goldenzun,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.levels.fyi/2022/,"{""connection_name"":""hackernews""}"
34278217,Biases in human perception of facial age are more exaggerated in current AI tech,2023-01-06T17:50:20Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/s41598-022-27009-w,"{""connection_name"":""hackernews""}"
34278005,"Rising rent, not poverty, is the real driver of homelessness",2023-01-06T17:37:56Z,paulpauper,3,false,false,<null>,[34278083],<null>,<null>,<null>,<null>,story,https://www.kcrw.com/news/shows/press-play-with-madeleine-brand/house-speaker-rain-homeless-film-reviews/housing,"{""connection_name"":""hackernews""}"
34277911,Southwest’s December Meltdown Could Cost Up to $825M,2023-01-06T17:32:41Z,mfiguiere,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/southwests-december-meltdown-to-cause-quarterly-loss-11673007141,"{""connection_name"":""hackernews""}"
34278531,"Ethiopian ET302 final report released, NTSB and BEA issue comments",2023-01-06T18:09:38Z,daedalus_f,1,false,false,1,[34278597],<null>,<null>,<null>,<null>,story,https://www.flightradar24.com/blog/ethiopian-302-final-report/,"{""connection_name"":""hackernews""}"
34278227,"Meet Cheryl Johnson, the House clerk managing the speaker votes",2023-01-06T17:50:52Z,rntn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://text.npr.org/1147372078,"{""connection_name"":""hackernews""}"
34278224,Uganda: Computer Misuse (Amendment) Act Enacted,2023-01-06T17:50:48Z,nafnlj,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.loc.gov/item/global-legal-monitor/2023-01-05/uganda-computer-misuse-amendment-act-enacted/,"{""connection_name"":""hackernews""}"
34278235,The rise and fall of the mail-order house (2015),2023-01-06T17:51:27Z,s17n,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.livabl.com/2015/03/mail-order-house-history.html,"{""connection_name"":""hackernews""}"
34278624,Crypto exchange Huobi to cut staff 20% in 'bear market',2023-01-06T18:17:01Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/technology/crypto-exchange-huobi-lay-off-20-staff-justin-sun-2023-01-06/,"{""connection_name"":""hackernews""}"
34278619,Germany tells Musk it expects Twitter to fight disinformation,2023-01-06T18:16:21Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/technology/germany-tells-musk-it-expects-twitter-fight-disinformation-2023-01-06/,"{""connection_name"":""hackernews""}"
