id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35422969,AI-Related Lawsuits: How the Stable Diffusion Case Could Set a Legal Precedent,2023-04-03T13:15:36Z,belter,1,false,false,,,,,,,story,https://www.fieldfisher.com/en/insights/ai-related-lawsuits-how-the-stable-diffusion-case,"{""connection_name"":""hackernews""}"
35422867,Saggi – Experiments carried out at the Academy of Experimentation (1666),2023-04-03T13:07:35Z,eternalban,2,false,false,,,,,,,story,https://library.si.edu/digital-library/book/saggidinaturali00acca,"{""connection_name"":""hackernews""}"
35422860,Exploratory Analysis of TRLX RLHF Transformers with TransformerLens,2023-04-03T13:07:15Z,tim_sw,2,false,false,,,,,,,story,https://blog.eleuther.ai/trlx-exploratory-analysis/,"{""connection_name"":""hackernews""}"
35422323,AI porn will never be sexy,2023-04-03T12:24:00Z,O_Woosey,8,false,false,5,"[35422874,35422934,35422930,35422941]",,,,,story,https://www.newstatesman.com/science-tech/2023/02/ai-porn-will-never-be-sexy,"{""connection_name"":""hackernews""}"
35422542,I created a free library of 50 landing page HTML templates to help your projects,2023-04-03T12:44:00Z,luciantartea,2,false,false,,,,,,,story,https://htmlrev.com/,"{""connection_name"":""hackernews""}"
35422429,One of China’s most popular apps has the ability to spy on its users say experts,2023-04-03T12:33:36Z,LinuxBender,1,false,false,,,,,,,story,https://www.cnn.com/2023/04/02/tech/china-pinduoduo-malware-cybersecurity-analysis-intl-hnk/index.html,"{""connection_name"":""hackernews""}"
35422818,Receive SMS Online – Temporary Phone Number,2023-04-03T13:04:10Z,vinnyglennon,1,false,false,,,,,,,story,https://receive-smss.com/,"{""connection_name"":""hackernews""}"
35422829,Tim Cook on Shaping the Future of Apple,2023-04-03T13:04:57Z,marban,1,false,false,1,[35422921],,,,,story,https://www.gq.com/story/tim-cook-global-creativity-awards-cover-2023,"{""connection_name"":""hackernews""}"
35422373,How company used a Devoops style Incident to handle the SVB banking crisis,2023-04-03T12:28:45Z,vinnyglennon,1,false,false,,,,,,,story,https://firehydrant.com/blog/how-firehydrant-handled-the-svb-banking-crisis/,"{""connection_name"":""hackernews""}"
35422433,"Twitter posts the code it claims determines which tweets people see, and why",2023-04-03T12:33:52Z,isaacfrond,2,false,false,,,,,,,story,https://arstechnica.com/tech-policy/2023/03/twitter-posts-the-code-it-claims-determines-which-tweets-people-see-and-why/,"{""connection_name"":""hackernews""}"
