id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34035710,IntelliJ Rust: Updates for 2022.3,2022-12-18T07:27:49Z,hotfixguru,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.jetbrains.com/rust/2022/12/16/intellij-rust-updates-for-2022-3/,"{""connection_name"":""hackernews""}"
34035772,Should the US Ban TikTok?,2022-12-18T07:49:46Z,elsewhen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://marginalrevolution.com/marginalrevolution/2022/12/should-the-united-states-ban-tiktok.html,"{""connection_name"":""hackernews""}"
34035889,What an unusual Chicago auction says about the art market,2022-12-18T08:13:56Z,helsinkiandrew,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.economist.com/finance-and-economics/2022/12/15/what-an-unusual-auction-says-about-the-art-market,"{""connection_name"":""hackernews""}"
34035736,Russian forces study social networks to plot routes for missiles,2022-12-18T07:36:52Z,giuliomagnifico,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.pravda.com.ua/eng/news/2022/12/17/7381156/,"{""connection_name"":""hackernews""}"
34035704,What Comes Next for the Most Empty Downtown in America,2022-12-18T07:26:42Z,mikhael,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/12/17/business/economy/california-san-francisco-empty-downtown.html,"{""connection_name"":""hackernews""}"
34035748,Linus Torvalds Bashes Intel's Lam – Rejected for Linux 6.2,2022-12-18T07:42:24Z,laktak,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.phoronix.com/news/Torvalds-Bashes-Intel-LAM,"{""connection_name"":""hackernews""}"
34035786,First reactor vessel for Hinkley Point C completed (1630 MW per reactor),2022-12-18T07:51:27Z,mirzap,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://world-nuclear-news.org/Articles/First-reactor-vessel-for-Hinkley-Point-C-completed,"{""connection_name"":""hackernews""}"
34035725,Show HN: I have built community AI Art Creator,2022-12-18T07:34:36Z,wsieroci,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.simulai.co/,"{""connection_name"":""hackernews""}"
34035799,LunarVim,2022-12-18T07:54:24Z,xcambar,2,false,false,1,[34035871],<null>,<null>,<null>,<null>,story,https://www.lunarvim.org/,"{""connection_name"":""hackernews""}"
34035774,Ask HN: Dual adjustable arm keyboard setup?,2022-12-18T07:50:01Z,bckr,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hi HN, have you ever seen anything like what I&#x27;m describing or have ideas for how to build it? Essentially I want to have a fully split keyboard with each side resting on &#x2F; attached to a tray which is mobile. This way, I can adjust the position of my hands relative to my monitor throughout the day, mitigating &quot;rest is strain&quot;.<p>Thanks in advance.",story,<null>,"{""connection_name"":""hackernews""}"
34035755,Reinventing Back End Subsetting at Google,2022-12-18T07:45:04Z,yarapavan,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://queue.acm.org/detail.cfm?id=3570937,"{""connection_name"":""hackernews""}"
