id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33749974,Stealing Open Source Code from Textual,2022-11-26T04:31:44Z,gilad,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://textual.textualize.io/blog/2022/11/20/stealing-open-source-code-from-textual/,"{""connection_name"":""hackernews""}"
33750216,The West is struggling to set an oil price cap that hurts Russia,2022-11-26T05:16:18Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lite.cnn.com/en/article/h_85786b7995e34c6ee312ab4596a09d91,"{""connection_name"":""hackernews""}"
33750198,Redox OS 0.8.0,2022-11-26T05:11:45Z,sbt567,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.redox-os.org/news/release-0.8.0/,"{""connection_name"":""hackernews""}"
33749915,Ask HN: Google Hiring Committee admist industry turndown and hiring freeze,2022-11-26T04:23:04Z,hnthrowaway2211,3,false,false,<null>,<null>,<null>,<null>,<null>,"This is a question aimed at people who have knowledge of the Google Hiring Committee process.<p>I&#x27;ve recently finished my on-site Google interviews (Dublin based role). The interviews went very well however I&#x27;ve been reading on the news about potential layoffs, etc and I&#x27;m wondering if the hiring committee&#x27;s are going to be more selective now then they previously have been (e.g compared to 6, 12, 24 months ago).<p>Does anyone know whether this would be the case, or are HC decisions isolated from wider-political and financial changes in the industry&#x2F;company?<p>For some context, there is no competition for the role, it was specifically created for me and I&#x27;m the only candidate (I&#x27;m a current fixed-term researcher).",story,<null>,"{""connection_name"":""hackernews""}"
33750066,2 months to get in touch with major brands through strategic partnerships,2022-11-26T04:44:37Z,DiasZhuma,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.indiehackers.com/post/it-took-2-months-to-get-in-touch-with-major-brands-through-strategic-partnerships-9609f519c6,"{""connection_name"":""hackernews""}"
33750215,Big Tech: Can small companies break the tech giants' power?,2022-11-26T05:16:02Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.dw.com/en/big-tech-can-small-companies-break-the-tech-giants-power/a-63857110,"{""connection_name"":""hackernews""}"
33750214,"The FCC just banned these Chinese cameras, telecom hardware from reaching the US",2022-11-26T05:15:48Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/11/25/23478132/fcc-china-huawei-zte-hikvision-camera-telecom-authorization-ban,"{""connection_name"":""hackernews""}"
33749947,Timothy Morton’s Hyper-Pandemic (2021),2022-11-26T04:27:24Z,cardamomo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.newyorker.com/culture/persons-of-interest/timothy-mortons-hyper-pandemic,"{""connection_name"":""hackernews""}"
33750005,"John Gruber: “Meanwhile, in 'free speech' Twitter utopia ”",2022-11-26T04:35:41Z,MilnerRoute,8,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://daringfireball.net/linked/2022/11/23/lex-friedman-twitter-suspension,"{""connection_name"":""hackernews""}"
33750063,Show HN: I made an API builder for side projects,2022-11-26T04:43:48Z,BryanHoulton,1,false,false,1,[33750064],<null>,<null>,<null>,<null>,story,https://www.getquickbase.com/,"{""connection_name"":""hackernews""}"
33750163,New York is the first state to ban certain types of crypto mining–here’s what to,2022-11-26T05:02:38Z,thesecretceo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnbc.com/2022/11/25/new-york-is-the-first-state-to-ban-certain-types-of-crypto-mining.html,"{""connection_name"":""hackernews""}"
33750208,Pentiment’s Director Wants You to Know How His Characters Ate,2022-11-26T05:14:17Z,Vigier,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wired.com/story/pentiment-josh-sawyer-interview/,"{""connection_name"":""hackernews""}"
33749927,Investor Home Purchases Drop 30%,2022-11-26T04:24:29Z,lxm,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/investor-home-purchases-drop-30-as-rising-rates-high-prices-cool-housing-market-11669067972,"{""connection_name"":""hackernews""}"
33750085,Ask HN: Good books/resources on technology in agriculture,2022-11-26T04:47:29Z,matt_daemon,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hello HN,<p>I&#x27;m looking for some canonical resources on use of technology in agriculture. Not necessarily farm scale, can be anything from houseplants to small gardens, etc.<p>By technology I&#x27;m referring to sensors, robotics, any data-driven to make things more efficient or environmentally friendly.<p>Thanks!",story,<null>,"{""connection_name"":""hackernews""}"
33750197,Ingenuity Mars Helicopter Completes First Flight with New Navigation Software,2022-11-26T05:11:29Z,Stratoscope,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://scitechdaily.com/nasas-ingenuity-mars-helicopter-completes-first-flight-with-new-navigation-software/,"{""connection_name"":""hackernews""}"
33750114,Eyesight – A personal journey of discovery by Irralee Andrzejowska,2022-11-26T04:52:55Z,ghoomketu,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sirpa.org/eyesight-a-personal-journey-of-discovery/,"{""connection_name"":""hackernews""}"
33750078,Moxly. We reached 100 sales on Appsumo,2022-11-26T04:46:26Z,DiasZhuma,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.indiehackers.com/product/nwcode/we-reached-100-sales-on-appsumo--NBute8acjShLLFxrIeK,"{""connection_name"":""hackernews""}"
33749975,Google has a secretive project that could reduce the need for human engineers,2022-11-26T04:31:54Z,r0m4n0,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.businessinsider.com/inside-googles-secretive-new-project-pitchfork-generative-ai-coding-2022-11,"{""connection_name"":""hackernews""}"
33749979,PonyExpress: Type-Safe Notifications in Swift,2022-11-26T04:32:48Z,adamwulf,1,false,false,1,[33749980],<null>,<null>,<null>,<null>,story,https://adamwulf.me/2022/11/ponyexpress-type-safe-notifications-in-swift/,"{""connection_name"":""hackernews""}"
33749955,Aurora Botnet: A rising stealer flying under the radar,2022-11-26T04:28:51Z,lolsoftware,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.sekoia.io/aurora-a-rising-stealer-flying-under-the-radar/,"{""connection_name"":""hackernews""}"
33749946,Can there be too much affordable housing in one neighborhood?,2022-11-26T04:27:21Z,cwwc,1,false,false,1,[33750153],<null>,<null>,<null>,<null>,story,https://www.bostonglobe.com/2022/11/25/opinion/worth-talking-about-can-there-be-too-much-affordable-housing-one-neighborhood/,"{""connection_name"":""hackernews""}"
33749956,Audible cheesecake?: How to become a better listener,2022-11-26T04:29:06Z,tintinnabula,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.the-tls.co.uk/articles/this-is-what-it-sounds-like-susan-rogers-book-review-philip-ball/,"{""connection_name"":""hackernews""}"
33750054,Revenge of the Nerds (2002),2022-11-26T04:42:05Z,arkj,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://www.paulgraham.com/icad.html,"{""connection_name"":""hackernews""}"
