id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34695597,One year of Covid-19 vaccine misinformation on Twitter,2023-02-07T17:16:34Z,anigbrowl,1,false,false,,,,,,,story,https://preprints.jmir.org/preprint/42227/accepted,"{""connection_name"":""hackernews""}"
34695590,"Dan (Do Anything Now) used to bypass ChatGPT filters, CGPT offline for fix",2023-02-07T17:16:13Z,IronWolve,1,false,false,1,[34695606],,,,,story,https://twitter.com/Aristos_Revenge/status/1622840424527265792,"{""connection_name"":""hackernews""}"
34695571,Show HN: We built an open-source social-media simulator for research,2023-02-07T17:14:58Z,sothatsit,1,false,false,,,,,,"Psychology research is currently facing a crisis: A significant amount of published studies cannot be reliably reproduced. Yet these studies will still be used in news headlines, and treated as fact.<p>Research into social media has not been immune to this either, with the problem exacerbated by study designs that don’t match the real world. We built the Misinformation Game to aid in this problem.<p>Our tool allows researchers to design social-media studies that look and feel like social media, while also making sure that each participant has a similar experience. This is really important for the ecological validity of studies (i.e., is it similar to reality), and the reproducibility of studies (chance plays less of a role). The tool’s reproducibility is further helped because the configuration of studies can be downloaded and shared alongside published research, minimising the work required for replication.<p>I have really enjoyed working on this project, and I hope you also find it interesting! I think there are huge opportunities to aid in research in non-tech fields using software, and I hope this project is a step in that direction.<p>There are example studies for you to play through that are available through the website. I’m excited to hear your thoughts on it!<p>All the best,
~ Paddy",story,https://misinfogame.com/,"{""connection_name"":""hackernews""}"
34695586,How to Do Federated Analytics with Pandas,2023-02-07T17:16:06Z,tanto,1,false,false,,,,,,,story,https://flower.dev/blog/2023-01-24-federated-analytics-pandas/,"{""connection_name"":""hackernews""}"
34695106,The History of World Wide Web,2023-02-07T16:46:16Z,giuliomagnifico,1,false,false,,,,,,,story,https://thehistoryoftheweb.com/book/,"{""connection_name"":""hackernews""}"
34695638,Where do software programming jobs come from? The Tower of Babel,2023-02-07T17:19:02Z,zshrdlu,1,false,false,,,,,,,story,https://unwindprotect.com/tower-of-babel,"{""connection_name"":""hackernews""}"
34695551,White people have flocked back to city centers – and transformed them,2023-02-07T17:14:03Z,littlexsparkee,1,false,false,,,,,,,story,https://www.washingtonpost.com/dc-md-va/interactive/2023/us-city-white-population-increase/,"{""connection_name"":""hackernews""}"
34695123,Defining vs. Determining Sex,2023-02-07T16:47:24Z,leephillips,1,false,false,,,,,,,story,https://www.theparadoxinstitute.com/read/defining-sex-vs-determining-sex,"{""connection_name"":""hackernews""}"
34695515,Big Tech Wants to Tell You Who Counts as Your Family,2023-02-07T17:11:37Z,PopAlongKid,2,false,false,1,[34695531],,,,,story,https://www.theatlantic.com/ideas/archive/2023/02/netflix-streaming-password-sharing-family-household/672967/,"{""connection_name"":""hackernews""}"
34695124,Shaders for People Who Don't Know How to Shader,2023-02-07T16:47:29Z,ibobev,2,false,false,,,,,,,story,https://github.com/Xibanya/ShaderTutorials,"{""connection_name"":""hackernews""}"
34695422,Easy Web Scraping with PHP,2023-02-07T17:05:10Z,paulpauper,2,false,false,1,[34695527],,,,,story,https://www.codingwithjesse.com/blog/web-scrape-with-php-tutorial/,"{""connection_name"":""hackernews""}"
