id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32103829,Show HN: Liquidity for Your Worthless NFT's,2022-07-15T02:08:06Z,allynjalford,2,false,false,3,[32103911],<null>,<null>,<null>,<null>,story,https://www.burnance.io/,"{""connection_name"":""hackernews""}"
32104090,Crash-Only Software,2022-07-15T02:48:16Z,bookofjoe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Crash-only_software,"{""connection_name"":""hackernews""}"
32104149,Check out this great retrospective tool for agile teams,2022-07-15T02:58:55Z,jasonsmithy,1,false,false,1,[32104150],<null>,<null>,<null>,<null>,story,https://www.teamretro.com/,"{""connection_name"":""hackernews""}"
32104177,"China's economy contracts in Q2, global risks darken outlook",2022-07-15T03:04:15Z,testrun,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/world/china/chinas-q2-gdp-growth-slows-sharply-04-yy-missing-fcast-2022-07-15/,"{""connection_name"":""hackernews""}"
32104024,What is going on with DoorDash second credit card verification?,2022-07-15T02:37:20Z,tempytempit,1,false,false,<null>,<null>,<null>,<null>,<null>,"They recently started trying to get me to give them information from a second credit card before I can complete a purchase and they will not let me purchase otherwise. This is annoying and so I just switched to Grubhub. I am trying to understand why DoorDash did this. I guess it&#x27;s supposed to have something to do with security, but I have a hunch that they are losing many customers because of this. Many people simply do not have a second credit card. I do, but I do not want to bother to dig it out just to make DoorDash happy. Aren&#x27;t they losing a bunch of money by doing this?",story,<null>,"{""connection_name"":""hackernews""}"
32104044,FOSS and Crafts 49: Lisp but Beautiful; Lisp for Everyone [audio],2022-07-15T02:41:06Z,pabs3,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fossandcrafts.org/episodes/49-lisp-but-beautiful-lisp-for-everyone.html,"{""connection_name"":""hackernews""}"
32104005,Ask HN: Do most SWEs actually code at BigTechCo jobs?,2022-07-15T02:34:36Z,pcmoney,1,false,false,<null>,<null>,<null>,<null>,<null>,"I have worked at a BigTechCo for about 3 years and feel like my engineering skills are slowly and steadily deteriorating. Multiple people in my team, org, and other BigTechCos have expressed the same concern.<p>Essentially, everything we do is between other mammoth systems and thus most “work” is actually configuring systems to talk to each other or talking to other teams about guarantees, capacity etc. The actual engineering work is minimal and the development speed is glacial.<p>Previously I worked at a small consultancy, a green field company, and startups. Small teams, full stack, very fast paced, interesting work (dynamic programming, exotic schedulers, path planning, front end&#x2F;back end, databases, events&#x2F;streams, native mobile).<p>Now I feel I just slog through esoteric config or some custom DDL, language, or tool nobody else uses. No team can do anything meaningful by themselves, everything requires meetings and infinite Google Docs. The pay is more than 2x what I was making before and the promos keep coming but it all just feels like BS.<p>Does anyone else have this experience?<p>Note: I have definitely improved in cross team communication and collaboration etc. as well as big org politics. So not a total loss.",story,<null>,"{""connection_name"":""hackernews""}"
32103877,College misled them on job prospects and loaded them up with debt,2022-07-15T02:15:36Z,paulpauper,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.businessinsider.com/student-loan-borrowers-labor-economist-defrauded-proposals-biden-education-department-2022-7,"{""connection_name"":""hackernews""}"
32104113,Ask HN: What gadgets did you buy for prime day?,2022-07-15T02:51:49Z,jerryjerryjerry,1,false,false,1,[32104127],<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
32103980,"One-hit wonder: How awards, recognition decrease inventors' creativity",2022-07-15T02:30:26Z,PaulHoule,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2022-07-one-hit-awards-recognition-decrease-inventors.html,"{""connection_name"":""hackernews""}"
32103865,Elite Colleges’ Quiet Fight to Favor Alumni Children,2022-07-15T02:13:42Z,paulpauper,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/07/13/us/legacy-admissions-colleges-universities.html,"{""connection_name"":""hackernews""}"
32103961,International Mathematical Olympiad 2022 Country Results,2022-07-15T02:26:40Z,limoce,1,false,false,1,[32104049],<null>,<null>,<null>,<null>,story,https://www.imo-official.org/year_statistics.aspx?year=2022,"{""connection_name"":""hackernews""}"
32103900,The Logic of Envy,2022-07-15T02:17:48Z,ivank,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://robkhenderson.substack.com/p/the-logic-of-envy,"{""connection_name"":""hackernews""}"
