id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33038697,Why Stadia Failed,2022-09-30T18:28:11Z,rckrd,2,false,false,1,[33039060],<null>,<null>,<null>,<null>,story,https://matt-rickard.com/why-stadia-failed,"{""connection_name"":""hackernews""}"
33038608,Private texts between Elon Musk and Jack Dorsey made public,2022-09-30T18:22:41Z,RafelMri,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.documentcloud.org/documents/23112929-elon-musk-text-exhibits-twitter-v-musk,"{""connection_name"":""hackernews""}"
33038597,Indian market regulator tightens IPO disclosure norms,2022-09-30T18:21:43Z,jmsflknr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/09/30/india-market-regulator-ipo-startups/,"{""connection_name"":""hackernews""}"
33038679,Queensland's Browns Plains without electricity after drone food delivery crashes,2022-09-30T18:26:56Z,doener,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.abc.net.au/news/2022-09-30/food-delivery-drone-lands-on-power-lines-qld-browns-plains/101489670,"{""connection_name"":""hackernews""}"
33038666,Finnish EPR reaches full capacity for first time,2022-09-30T18:25:49Z,PaulHoule,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.world-nuclear-news.org/Articles/Finnish-EPR-reaches-full-capacity-for-first-time,"{""connection_name"":""hackernews""}"
33038789,"W3M web browser, file viewer, etc. get inline images via Kitty terminal protocol",2022-09-30T18:35:06Z,that,1,false,false,1,[33038790],<null>,<null>,<null>,<null>,story,https://sw.kovidgoyal.net/kitty/integrations/,"{""connection_name"":""hackernews""}"
33039245,Keeping cool: A common refrigerant shows promise for metal recycling,2022-09-30T19:05:07Z,PaulHoule,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2022-09-cool-common-refrigerant-metal-recycling.html,"{""connection_name"":""hackernews""}"
33039471,Netflix Levels Introduction,2022-09-30T19:20:20Z,zuhayeer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.levels.fyi/blog/netflix-levels-introduction.html,"{""connection_name"":""hackernews""}"
33039203,AudioGen: Textually Guided Audio Generation,2022-09-30T19:02:18Z,pierre,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://felixkreuk.github.io/text2audio_arxiv_samples/,"{""connection_name"":""hackernews""}"
33038970,I will never use Python-poetry [video],2022-09-30T18:47:58Z,f1shy,2,false,false,3,"[33039083,33039226]",<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=Gr9o8MW_pb0,"{""connection_name"":""hackernews""}"
33039036,AMD Zen 4 is faster with CPU security mitigations enabled on Linux,2022-09-30T18:51:52Z,simjue,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.phoronix.com/news/AMD-Zen-4-Mitigations-Off,"{""connection_name"":""hackernews""}"
33038713,How much it costs to live carbon free,2022-09-30T18:29:27Z,tjomk,2,false,false,1,[33039136],<null>,<null>,<null>,<null>,story,https://www.zerofy.net/2022/09/29/cost-of-zero-carbon-life.html,"{""connection_name"":""hackernews""}"
33039192,"Show HN: Femtostats – Tiny, privacy-focused, self-hostable web analytics",2022-09-30T19:02:00Z,statico,1,false,false,1,[33039233],<null>,<null>,<null>,<null>,story,https://github.com/statico/femtostats,"{""connection_name"":""hackernews""}"
