id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34123389,Skifree-Linux,2022-12-25T02:11:32Z,themodelplumber,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://sourceforge.net/projects/skifree-linux/,"{""connection_name"":""hackernews""}"
34123333,The Twitter Files Archive,2022-12-25T02:02:53Z,johnwdefeo,12,false,false,5,"[34123424,34123464]",<null>,<null>,<null>,<null>,story,https://www.twitterfiles.co/,"{""connection_name"":""hackernews""}"
34123369,Expectation Fields,2022-12-25T02:09:01Z,Curiositry,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.autodidacts.io/expectation-fields/,"{""connection_name"":""hackernews""}"
34123140,Ask HN: Anyone Interested in Being a Mentor?,2022-12-25T01:33:27Z,coolsank,2,false,false,<null>,<null>,<null>,<null>,<null>,Merry Christmas HN! Been a long time lurker and HN is one of the reasons I changed careers to tech at a not so young age :)<p>I’m still pretty new to tech but I would love to connect and learn from someone in the industry who’s willing to mentor me on how to navigate this path. I’m a data engineer. This could just mean a call every couple of months and be patient with me asking questions:)<p>Thanks for reading and Merry Christmas!,story,<null>,"{""connection_name"":""hackernews""}"
34123351,Should We Tax Robots?,2022-12-25T02:06:35Z,paulpauper,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.technology.org/2022/12/23/should-we-tax-robots/,"{""connection_name"":""hackernews""}"
34123256,A fake baby bump shows the limits of US chip sanctions on China,2022-12-25T01:52:17Z,tosh,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ft.com/content/a59224da-e86d-4289-aa95-41e6b7a04c0d,"{""connection_name"":""hackernews""}"
34123355,Taxpayers paying billions for the renovations and construction of NFL stadiums,2022-12-25T02:07:24Z,paulpauper,6,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnbc.com/2022/12/22/taxpayers-are-paying-billions-for-nfl-stadiums-heres-how.html,"{""connection_name"":""hackernews""}"
34123154,A Silly Little Game,2022-12-25T01:34:53Z,bobbycolley,1,false,false,3,[34123155],<null>,<null>,<null>,<null>,story,https://asillylittlegame.com/,"{""connection_name"":""hackernews""}"
34123347,FTX founder SBF was 'chilling' at JFK lounge before flying business class home,2022-12-25T02:06:04Z,g42gregory,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.businessinsider.com/ftx-sam-bankman-fried-aa-lounge-jfk-flight-san-francisco-2022-12,"{""connection_name"":""hackernews""}"
34123302,Nobody Cares About Your Blog,2022-12-25T01:58:38Z,barry-cotter,9,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mssprovenance.blogspot.com/2022/12/nobody-cares-about-your-blog.html,"{""connection_name"":""hackernews""}"
34123132,Nobody likes self-checkout. Here's why it's everywhere,2022-12-25T01:31:22Z,LinuxBender,3,false,false,5,"[34123491,34123164,34123439,34123426,34123191]",<null>,<null>,<null>,<null>,story,https://lite.cnn.com/en/article/h_fdc9aee53e457fffac5e01d0d825e86a,"{""connection_name"":""hackernews""}"
