id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33133652,Tufte CSS,2022-10-08T16:30:06Z,mateja,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://edwardtufte.github.io/tufte-css/,"{""connection_name"":""hackernews""}"
33133643,Ask HN: Did Facebook read my WhatsApp chat and target me with an ad?,2022-10-08T16:29:18Z,puttycat,4,false,false,7,"[33134017,33134005,33133859]",<null>,<null>,<null>,"I have read similar stories but finally experienced this myself: in a private WhatsApp chat with my partner, we discussed for the first time a specific bike rental service that operates in our town. This was the first time we ever discussed this, and we mentioned the service by name.<p>Around 30 minutes later I went on facebook.com, and saw an ad to this specific service.<p>Some context which I think controls for &quot;simpler&quot; explanations to this co-occurrence: I did not go on this service&#x27;s website following our chat, nor did I search for it on Google. I did open the service&#x27;s app on my phone, but it was already installed and as far as I know (and hope) Apple does not share this kind of usage data, let alone with Facebook.<p>WhatsApp chats are encrypted end-to end. My buest guess is that Facebook is able to do some kind of homomorphic encryption, which it was claimed to be able&#x2F;trying to do [1,2].<p>[1] https:&#x2F;&#x2F;www.macrumors.com&#x2F;2021&#x2F;08&#x2F;03&#x2F;facebook-researching-analyzing-encrypted-data&#x2F;<p>[2] https:&#x2F;&#x2F;www.androidauthority.com&#x2F;whatsapp-encryption-ads-2728774&#x2F;",story,<null>,"{""connection_name"":""hackernews""}"
33133933,Russia celebrates “liberation” of annexed Finnish land,2022-10-08T16:58:35Z,timonoko,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thebarentsobserver.com/en/node/10250,"{""connection_name"":""hackernews""}"
33134142,The Bulletproof Glass Effect: Unintended Consequences of Privacy Notices,2022-10-08T17:20:48Z,behnamoh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://journals.sagepub.com/doi/abs/10.1177/00222437211069093,"{""connection_name"":""hackernews""}"
33134126,Scotland 'snow-free' for fourth time in six years,2022-10-08T17:19:21Z,lisper,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.co.uk/news/uk-scotland-highlands-islands-63184780,"{""connection_name"":""hackernews""}"
33134021,Ask HN: Getting tired of complexity in web development,2022-10-08T17:06:46Z,jelan,2,false,false,<null>,<null>,<null>,<null>,<null>,"I have a few years of experience working mostly on the frontend with React and am getting more and more frustrated with all the added layers of complexity needed to work with most common frontend frameworks.<p>I’ve hit a point where it just doesn’t seem like the end justifies the means in the vast majority of cases anymore which really doesn’t make me excited to work on much in this space now.<p>The one redeeming quality of doing this kind of work is that it is in very high demand, and I worry that the price of becoming more specialized or doing something more enjoyable with less bloat is that it becomes much harder to find jobs.<p>Has anyone either switched from doing web development type work to something else they enjoy more for similar reasons? If anyone considers themselves very specialized in an area, do you worry about job opportunities?",story,<null>,"{""connection_name"":""hackernews""}"
33133974,Teletext pixel art celebration – Finnish YLE turns 41,2022-10-08T17:02:24Z,noyesno,1,false,false,1,[33134037],<null>,<null>,<null>,<null>,story,https://yle.fi/aihe/tekstitv?P=830,"{""connection_name"":""hackernews""}"
33134067,Show HN: I developed this cross-platform note-taking app in 3 weeks,2022-10-08T17:12:06Z,ngduc,1,false,false,<null>,<null>,<null>,<null>,<null>,"The website and app is here: (Win, Mac, Linux)
<a href=""https:&#x2F;&#x2F;binderus.com"" rel=""nofollow"">https:&#x2F;&#x2F;binderus.com</a><p>It’s a markdown note-taking app that focuses on simplicity and good user experience.I have been developing webapps using react for a while. This is an attempt to build a cross-platform app using react, tauri. This shows that we can build lightweight cross-platform desktop apps without the burden of big bundle size and memory hog issues.<p>The app is only ~3.5 MB, takes 40 MB RAM; works directly with your files &amp; folders, no proprietary DB or data file (no lock-in) like other products.<p>p&#x2F;s: I&#x27;ve got some mentions about other products, so I created this FAQ page to explain the motivations behind this app. I hope it helps clarify some questions. FAQ: <a href=""https:&#x2F;&#x2F;www.binderus.com&#x2F;#&#x2F;how-to"" rel=""nofollow"">https:&#x2F;&#x2F;www.binderus.com&#x2F;#&#x2F;how-to</a>",story,https://www.binderus.com/,"{""connection_name"":""hackernews""}"
33134103,Acheiving warp speed with Rust (2017),2022-10-08T17:17:06Z,icyfox,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://troubles.md/rust-optimization/,"{""connection_name"":""hackernews""}"
33134029,Ghostwriter: A distraction-free writing experience,2022-10-08T17:07:57Z,TangerineDream,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ghostwriter.kde.org/,"{""connection_name"":""hackernews""}"
