id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35234802,Speeding up a Go CLI application with concurrency,2023-03-20T17:06:33Z,maiku,1,false,false,,,,,,,story,https://cuffaro.com/2023-03-20-go-concurrency/,"{""connection_name"":""hackernews""}"
35234427,10x faster sliding windows: how our Rust streaming engine beats Flink,2023-03-20T16:46:47Z,necubi,4,false,false,,[35234563],,,,,story,https://www.arroyo.dev/blog/how-arroyo-beats-flink-at-sliding-windows,"{""connection_name"":""hackernews""}"
35234863,‘other’ Independent Linux Distros should try,2023-03-20T17:10:08Z,ashitlerferad,1,false,false,,,,,,,story,https://haydenjames.io/5-other-independent-linux-distros-should-try/,"{""connection_name"":""hackernews""}"
35234121,Ask HN: How does retail pricing of computers and GPUs work?,2023-03-20T16:31:33Z,andrewstuart,1,false,false,,,,,,"Do the retailers buy the stock and pay up front?<p>What happens when prices start dropping on a computer&#x2F;GPU, are the retailers losing money then?<p>Curious to know how pricing works behind the scenes.<p>It must cost an absolute fortune to buy all the stock in a computer store if the retailer has to buy it all, and they are taking a risk on what sells.",story,,"{""connection_name"":""hackernews""}"
35233984,Got a question for Twitter's press team? The answer will be a poop emoji,2023-03-20T16:25:08Z,tjwds,16,false,false,,,,,,,story,https://www.npr.org/2023/03/20/1164654551/twitter-poop-emoji-elon-musk,"{""connection_name"":""hackernews""}"
35234876,Story Xperiential with Pixar is a program for anyone to level up their skills,2023-03-20T17:11:14Z,britcruise,1,false,false,,,,,,,story,https://www.storyxperiential.com,"{""connection_name"":""hackernews""}"
35235015,ML Text Summarization Reliability,2023-03-20T17:18:42Z,voytec,1,false,false,,,,,,,story,https://wojteksychut.com/posts/ml-text-summarization-reliability/,"{""connection_name"":""hackernews""}"
35234231,Alpaca-30B: Facebook's 30B parameter LLaMa fine-tuned on the Alpaca dataset,2023-03-20T16:36:35Z,aaronrelph,5,false,false,1,[35234232],,,,,story,https://abuqader.substack.com/p/releasing-alpaca-30b,"{""connection_name"":""hackernews""}"
35234165,NASA Space Place,2023-03-20T16:33:36Z,rocketbop,2,false,false,,,,,,,story,https://spaceplace.nasa.gov/menu/do/,"{""connection_name"":""hackernews""}"
35234868,Show HN: Typingo – Typing game written in Go,2023-03-20T17:10:39Z,koki-develop,1,false,false,,,,,,,story,https://github.com/koki-develop/typingo,"{""connection_name"":""hackernews""}"
35234256,Small Businesses Face Big Tax Bills from Research-Deduction Change,2023-03-20T16:38:07Z,bluepeter,1,false,false,,,,,,,story,https://www.wsj.com/articles/small-businesses-face-big-tax-bills-from-research-deduction-change-a189b113,"{""connection_name"":""hackernews""}"
35234635,AI is advancing exponentially – Yishan Wong,2023-03-20T16:56:50Z,Cherian,2,false,false,,,,,,,story,https://twitter.com/yishan/status/1637706778791264256,"{""connection_name"":""hackernews""}"
35234272,CRT Audio Visualizer,2023-03-20T16:38:43Z,bookofjoe,1,false,false,,,,,,,story,https://hackaday.com/2023/03/04/a-crt-audio-visualiser-for-when-leds-just-wont-do/,"{""connection_name"":""hackernews""}"
35234658,310M-year-old fossil blobs might not be jellyfish after all,2023-03-20T16:58:22Z,FeaturelessBug,1,false,false,,,,,,,story,https://www.sciencenews.org/article/310-million-year-old-fossil-jellyfish-anemone,"{""connection_name"":""hackernews""}"
35234083,A Matt Levine Effect? (on market volatility),2023-03-20T16:29:57Z,gadders,1,false,false,,,,,,,story,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=4386256,"{""connection_name"":""hackernews""}"
35234152,"Amazon to layoff 9k more employees, including from AWS",2023-03-20T16:33:10Z,ivalm,55,false,false,1,[35234554],,,,,story,https://www.bloomberg.com/news/articles/2023-03-20/amazon-is-laying-off-an-additional-9-000-employees,"{""connection_name"":""hackernews""}"
35234219,OpenSIPS Security Audit Report is fully disclosed and out there,2023-03-20T16:36:12Z,campuscodi,1,false,false,,,,,,,story,https://www.rtcsec.com/post/2023/03/opensips-security-audit-report/,"{""connection_name"":""hackernews""}"
