id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32577382,Growing Products – a weekly newsletter with thoughts on the product growth,2022-08-24T10:20:27Z,anorsich,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://growingproducts.substack.com/,"{""connection_name"":""hackernews""}"
32577031,Boredom behind the wheel is a risk as cars get smarter,2022-08-24T09:37:16Z,samizdis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.axios.com/2022/08/24/autonomous-self-driving-cars-fatigue,"{""connection_name"":""hackernews""}"
32577226,The Commodore 64 at 40: back to the future of video games,2022-08-24T10:00:22Z,samizdis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/games/2022/aug/24/the-commodore-64-at-40-it-pointed-to-the-future-of-video-games,"{""connection_name"":""hackernews""}"
32577174,How to Play Continuous Blackjack,2022-08-24T09:54:58Z,alexmolas,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.amolas.dev/blog/continuous-blackjack-i/,"{""connection_name"":""hackernews""}"
32576971,Ask HN: How have antidepressants affected your life?,2022-08-24T09:32:26Z,ushakov,3,false,false,<null>,[32577217],<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
32577234,HP Reverb G2,2022-08-24T10:01:37Z,doener,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.hp.com/us-en/vr/reverb-g2-vr-headset.html,"{""connection_name"":""hackernews""}"
32576896,"EDRs decrease your enterprise security, unless properly hardened",2022-08-24T09:22:37Z,louismerlin,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.srlabs.de/bites/edr-security,"{""connection_name"":""hackernews""}"
32577177,Weylus – Use your tablet as graphic tablet/touch screen on Linux,2022-08-24T09:55:13Z,xept,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/H-M-H/Weylus,"{""connection_name"":""hackernews""}"
32576928,Cultural Intuition,2022-08-24T09:26:03Z,juunge,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://world.hey.com/dhh/cultural-intuition-a73483f5,"{""connection_name"":""hackernews""}"
32576916,Lamda calculas using visual song maps of birdss,2022-08-24T09:24:30Z,sanroot99,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://dkeenan.com/Lambda/,"{""connection_name"":""hackernews""}"
32576920,Tech Roles,2022-08-24T09:25:02Z,Yeri,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/janpeuker/awesome-tech-roles,"{""connection_name"":""hackernews""}"
32577297,Oven: The Company Behind Bun,2022-08-24T10:10:01Z,tbassetto,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/oven_sh/status/1562248114773565440,"{""connection_name"":""hackernews""}"
32577041,Rent any Webflow website for $100 / Month,2022-08-24T09:38:23Z,nikches,6,false,false,8,"[32577292,32577221,32577239,32577042]",<null>,<null>,<null>,<null>,story,https://andychase.ca,"{""connection_name"":""hackernews""}"
32577053,Dark Horses in the Cosmos,2022-08-24T09:39:48Z,the-mitr,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://aeon.co/essays/how-primordial-black-holes-might-explain-dark-matter,"{""connection_name"":""hackernews""}"
32577032,What if I vanished? – on busfactors and contingency,2022-08-24T09:37:24Z,Spydar007,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://daniel.haxx.se/blog/2022/08/24/what-if-i-vanished/,"{""connection_name"":""hackernews""}"
32577225,Maths puzzle taught me to use my brain – helped me cope with losing my daughter,2022-08-24T10:00:20Z,ColinWright,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/lifeandstyle/2022/aug/24/a-moment-that-changed-me-a-maths-puzzle-taught-me-to-use-my-brain-and-helped-me-cope-with-losing-my-daughter,"{""connection_name"":""hackernews""}"
32577288,Government Finally Releases Secretive Court Rulings Sought by EFF,2022-08-24T10:08:39Z,DiabloD3,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.eff.org/deeplinks/2022/08/victory-government-finally-releases-secretive-court-rulings-sought-eff,"{""connection_name"":""hackernews""}"
32577125,Ask HN: Who use LDAP in 2022 and how?,2022-08-24T09:48:40Z,wener,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
32576948,The Reverse Pull Request,2022-08-24T09:29:14Z,adrianomartins,1,false,false,1,[32577128],<null>,<null>,<null>,<null>,story,https://ideas.riverglide.com/reverse-pull-requests-a56b48080fb0?gi=df45f77ec2d1,"{""connection_name"":""hackernews""}"
32577296,"What is FDO, and why is it important?",2022-08-24T10:09:50Z,rezacks,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://loginid.io/fdo,"{""connection_name"":""hackernews""}"
