id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32517021,Australian company says its AI predicts suicide attempts in prison,2022-08-19T02:15:37Z,defrost,1,false,false,1,[32517022],<null>,<null>,<null>,<null>,story,https://novonite.com/australian-company-says-its-ai-predicts-suicide-attempts-in-prison/,"{""connection_name"":""hackernews""}"
32517049,Privacy is sexy – Enforce privacy and security on Windows and macOS,2022-08-19T02:20:48Z,9woc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://privacy.sexy/,"{""connection_name"":""hackernews""}"
32517058,Efficiently Searching In-Memory Sorted Arrays: Revenge of Interpolation Search? [pdf],2022-08-19T02:22:38Z,greghn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pages.cs.wisc.edu/~chronis/files/efficiently_searching_sorted_arrays.pdf,"{""connection_name"":""hackernews""}"
32517102,“Nothing Is More Impotent Than an Unread Library”,2022-08-19T02:32:58Z,sohkamyung,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://quoteinvestigator.com/2022/08/18/unread-library/,"{""connection_name"":""hackernews""}"
32517113,Code Coverage at Google [pdf],2022-08-19T02:34:52Z,jamesfinlayson,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://homes.cs.washington.edu/~rjust/publ/google_coverage_fse_2019.pdf,"{""connection_name"":""hackernews""}"
32517194,Halal Cryptocurrency: Do's and Don'ts of Islamic Crypto Investing,2022-08-19T02:53:04Z,goindeep,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cryptofireside.com/halal-cryptocurrency-list/,"{""connection_name"":""hackernews""}"
32517104,Ask HN: Do in-app browsers break Wordle-like apps for the average user?,2022-08-19T02:33:16Z,pyentropy,2,false,false,<null>,<null>,<null>,<null>,<null>,I&#x27;ve made several apps that I&#x27;d classify as Wordle-like in the sense that:<p>1. They are tiny CDN served apps<p>2. They exclusively rely on localStorage<p>I&#x27;ve sent them to friends via chat and we had fun but they don&#x27;t understand why they lose the progress&#x2F;state when we stop chatting and they open Safari and Chrome but then get it back again when we chat. Not only it is difficult to make people open the browser manually but actually explaining what an in-app browser is... it&#x27;s almost impossible.<p>Have you encountered something similar? Personally I don&#x27;t hate the extra targeting or in-app time the social giants make from in-app browsers. It&#x27;s the complete fragmented mess of web sessions across apps and the difficulty of explaining it to non-tech people that makes my blood boil.,story,<null>,"{""connection_name"":""hackernews""}"
32517119,Teg: A Parser Combinator Toolkit,2022-08-19T02:35:26Z,tanishqkanc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/tanishqkancharla/teg,"{""connection_name"":""hackernews""}"
32517117,Metaverse Museum Japan by Capsule Block,2022-08-19T02:35:17Z,xUfox,1,false,false,1,[32517118],<null>,<null>,<null>,<null>,story,https://capsuleblock.typedream.app/,"{""connection_name"":""hackernews""}"
32516967,Neural evidence for non-orofacial triggers in mild misophonia,2022-08-19T02:04:20Z,bookofjoe,1,false,false,1,[32517024],<null>,<null>,<null>,<null>,story,https://www.frontiersin.org/articles/10.3389/fnins.2022.880759/full,"{""connection_name"":""hackernews""}"
32517073,Billionaire Peter Thiel refused consent for sprawling lodge in New Zealand,2022-08-19T02:26:24Z,timack,5,false,false,1,[32517116],<null>,<null>,<null>,<null>,story,https://www.theguardian.com/technology/2022/aug/18/peter-thiel-refused-consent-for-sprawling-lodge-in-new-zealand-local-council,"{""connection_name"":""hackernews""}"
32517074,Old laptop hard drives will allegedly crash when exposed to Janet Jackson music,2022-08-19T02:26:57Z,jonkratz,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/gadgets/2022/08/janet-jacksons-rhythm-nation-is-officially-a-security-threat-for-some-old-laptops/,"{""connection_name"":""hackernews""}"
32517084,What recession? Israeli startups raise over $700M in 48 hours – Ctech,2022-08-19T02:29:22Z,myth_drannon,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.calcalistech.com/ctechnews/article/s1rzzusrq,"{""connection_name"":""hackernews""}"
32517147,Bosses giving up the return-to-office fight have found another way to win,2022-08-19T02:42:39Z,tomerbd,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fortune.com/2022/08/18/bosses-monitoring-remote-workers-digital-productivity/,"{""connection_name"":""hackernews""}"
