id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33866069,Beeper: All Chats in One App Come True the Success and Future Challanges,2022-12-05T14:29:27Z,janakalin,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/jans-roundtable/beeper-all-chats-in-one-app-come-true-618df15000ca,"{""connection_name"":""hackernews""}"
33866215,Updates about fighting against child sexual exploitation content on Twitter,2022-12-05T14:41:00Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/andst7/status/1599115510666661888,"{""connection_name"":""hackernews""}"
33866383,Archaeologists anonymous (on the importance of anonymity for science today),2022-12-05T14:54:17Z,gnarbarian,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://unherd.com/2022/12/the-rise-of-archaeologists-anonymous/,"{""connection_name"":""hackernews""}"
33866539,Crypto group Circle ends $9B deal to go public through Bob Diamond’s SPAC,2022-12-05T15:06:07Z,JumpCrisscross,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ft.com/content/c414257e-a917-4e2b-a022-572268d77515,"{""connection_name"":""hackernews""}"
33866520,The Nine Worthies,2022-12-05T15:04:35Z,brudgers,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Nine_Worthies,"{""connection_name"":""hackernews""}"
33866463,Ask HN: Event Driven Design/Discovery?,2022-12-05T15:00:31Z,brickers,4,false,false,1,[33866494],<null>,<null>,<null>,Hi all<p>I remember finding (and subsequently losing the link to) a website a few months ago which outlined a process for requirements gathering and description based around an initiating event and the data transformations that should take place in response to it. All google searches I can think of lead to many articles about event driven software patterns. Hoping someone here knows what I&#x27;m referring to!,story,<null>,"{""connection_name"":""hackernews""}"
33866084,Cops Can Extract Data from 10k Different Car Models’ Infotainment Systems,2022-12-05T14:30:30Z,walterbell,20,false,false,8,"[33866360,33866409,33866261]",<null>,<null>,<null>,<null>,story,https://www.forbes.com/sites/thomasbrewster/2022/12/01/10000-cars-can-be-data-raided-by-police-ice-cbp-love-it/,"{""connection_name"":""hackernews""}"
33866086,Create a web page with ASP.NET (Core 6) connect with SQL Server,2022-12-05T14:30:38Z,niksirat,1,false,false,<null>,<null>,<null>,<null>,<null>,"I have a table (named Products) in the database (named MyData) that have the following columns:<p>ID     |    ProductCode    |    Group<p>--------------------------------------<p>001    |    Product1       |    fp<p>002    |    Product2       |    e<p>003    |    Product3       |    e<p>004    |    Product4       |    FP<p>005    |    Product5       |    e<p>My goal is to write a web page using ASP.NET Core that shows the table above and by selecting the desired product, assigning other parameters, such as length, width, information, ..., and can save that in another table called NewInfo:<p>ID      |    L       |    W      |    Description<p>----------------------------------------------<p>001     |    3.2     |    23     |    TestTestTest<p>003     |    2.1     |    2.55   |    TestTestTest<p>004     |    10.34   |    1.222  |    TestTestTest<p>005     |    11      |    9      |    TestTestTest<p>And, it is possible to clear or edit the row of it.<p>I am a little familiar with coding in C#, but I don&#x27;t know about ASP.NET Core.<p>I consulted with different people; The result is:<p><pre><code>    Do that with ASP.NET Core 6 technology,
    Do not use ASP.NET MVC, or ASP.NET Razor Page because of the old technology,
</code></pre>
I searched a lot on the Internet to find a template to work on it, but I found codes that are part of a large project and I can&#x27;t understand the relationship between different parts.<p>I need guidance in doing this.",story,<null>,"{""connection_name"":""hackernews""}"
33866306,AI Homework,2022-12-05T14:47:56Z,ingve,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://stratechery.com/2022/ai-homework/,"{""connection_name"":""hackernews""}"
33866163,Ask HN: Recommendations for books and tutorials on Theory of Computation,2022-12-05T14:36:45Z,distcs,2,false,false,<null>,<null>,<null>,<null>,<null>,Looking for some good recommendations to learn theory of computation from. Planning to learn it in the christmas break.<p>I&#x27;d appreciate all types of recommendations. Books I need to pay for and buy are fine. Recommendations for online tutorials and articles are also fine. Thanks!,story,<null>,"{""connection_name"":""hackernews""}"
33866557,The Uses of Friction,2022-12-05T15:07:25Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thediff.co/p/the-uses-of-friction,"{""connection_name"":""hackernews""}"
33866011,Thunderbird for Android Preview: Modern Message Redesign,2022-12-05T14:25:09Z,mikece,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.thunderbird.net/2022/12/thunderbird-for-android-preview-modern-message-redesign/,"{""connection_name"":""hackernews""}"
33866686,Crypto group Circle ends $9B deal to go public through Bob Diamond’s SPAC,2022-12-05T15:17:55Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ft.com/content/c414257e-a917-4e2b-a022-572268d77515,"{""connection_name"":""hackernews""}"
33866132,Using ChatGPT as Grammarly Replacement,2022-12-05T14:34:33Z,fka,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/fkadev/status/1599750306295795712,"{""connection_name"":""hackernews""}"
33866351,Threema introduces PFS with new cryptographic communication protocol “Ibex”,2022-12-05T14:51:27Z,andrew918277,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://threema.ch/en/blog/posts/ibex,"{""connection_name"":""hackernews""}"
33866470,Using Polars on Results from DuckDB's Arrow Interface in Rust,2022-12-05T15:00:59Z,eatonphil,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://vikramoberoi.com/using-polars-on-results-from-duckdbs-arrow-interface-in-rust/,"{""connection_name"":""hackernews""}"
33865953,Tasmanian tiger: Remains of last thylacine found in cupboard after 85 years,2022-12-05T14:20:44Z,Someone,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/world-australia-63855426,"{""connection_name"":""hackernews""}"
