id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
31858711,Integrating Laravel Pint with GitHub Actions,2022-06-24T07:28:03Z,darmensdf,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://heydarmen.com/blog/integrating-laravel-pint-with-github-actions.html,"{""connection_name"":""hackernews""}"
31858710,Reviewing Bear's new Discovery feed,2022-06-24T07:27:51Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tsk.bearblog.dev/reviewing-bear-blog-new-discovery-feed/,"{""connection_name"":""hackernews""}"
31858410,I Reverse Engineered Westwood's Blade Runner for ScummVM,2022-06-24T06:32:09Z,tosh,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/madmoose_dk/status/1540097732504944645,"{""connection_name"":""hackernews""}"
31858460,Tell HN: Coinbase now requires physical address of recipient in crypto transfers,2022-06-24T06:39:52Z,jb1991,9,false,false,5,"[31858696,31858701,31858685,31858694,31858690]",<null>,<null>,<null>,"Just got this email from Coinbase, and it seems one by one the promises of crypto of the last several years are evaporating:<p>Starting on June 27, Coinbase will introduce some changes required by local regulations. Specifically, when you send crypto outside of Coinbase, we are required to ask you for the name and physical address of the recipient and the purpose of transfer. In certain cases we may require you to link a Coinbase Wallet to your main Coinbase account in order to send crypto assets off the Coinbase platform. This allows us to verify that you control the Coinbase Wallet that is receiving the crypto assets.",story,<null>,"{""connection_name"":""hackernews""}"
31858699,Should you use semicolons in JavaScript?,2022-06-24T07:26:13Z,nreece,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nicozerpa.com/should-you-use-semicolons-in-javascript/,"{""connection_name"":""hackernews""}"
31858413,Apple Is Not Defending Browser Engine Choice,2022-06-24T06:32:57Z,bertman,24,false,false,10,"[31858688,31858631,31858662,31858681,31858709]",<null>,<null>,<null>,<null>,story,https://infrequently.org/2022/06/apple-is-not-defending-browser-engine-choice/,"{""connection_name"":""hackernews""}"
31858604,Ask HN: What tone to use in code review suggestions?,2022-06-24T07:09:19Z,zorr,1,false,false,1,[31858673],<null>,<null>,<null>,"When writing suggestions in code reviews I have used all of these forms:<p>* Should we extract this to a separate function?<p>* Could you extract this to a separate function?<p>* I would extract this to a separate function.<p>* This could be extracted to a separate function.<p>* This should be extracted to a separate function.<p>* Extract this to a separate function.<p>As you can see, these have very different tones and I would like to be more consistent and as constructive as possible. Is there some general best practice for this? Are you or your team using a set of rules or guidelines?",story,<null>,"{""connection_name"":""hackernews""}"
31858528,India’s central bank cracks down on fintech startups,2022-06-24T06:51:57Z,jmsflknr,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/06/23/indias-central-bank-cracks-down-on-fintech-startups/,"{""connection_name"":""hackernews""}"
31858525,Appreciating Python's match-case by parsing Python code,2022-06-24T06:51:36Z,mkesper,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.pythonmorsels.com/match-case-parsing-python/,"{""connection_name"":""hackernews""}"
31858674,The TLA+ Home Page,2022-06-24T07:22:25Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://lamport.azurewebsites.net/tla/tla.html,"{""connection_name"":""hackernews""}"
31858598,NeRF in the Dark: High Dynamic Range View Synthesis from Noisy Raw Images,2022-06-24T07:07:45Z,lnyan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bmild.github.io/rawnerf/,"{""connection_name"":""hackernews""}"
31858499,Snappass – It's like Snapchat for passwords,2022-06-24T06:47:04Z,ancieque,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/pinterest/snappass,"{""connection_name"":""hackernews""}"
31858570,German Insurance Companies Demand Perilous Playgrounds to Teach Kids About Risk,2022-06-24T07:01:51Z,8as746fd4a5df,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://reason.com/2021/11/01/germany-playgrounds-risk-insurance-fall/,"{""connection_name"":""hackernews""}"
31858657,A tool to convert Firefox installed from distro packages into Developer Edition,2022-06-24T07:19:20Z,KOLANICH,1,false,false,1,[31858658],<null>,<null>,<null>,<null>,story,https://github.com/KOLANICH-tools/firefucks.py,"{""connection_name"":""hackernews""}"
31858486,Stop telling women they have imposter syndrome,2022-06-24T06:45:16Z,amitmina,1,false,false,1,[31858554],<null>,<null>,<null>,<null>,story,https://hbr.org/2021/02/stop-telling-women-they-have-imposter-syndrome,"{""connection_name"":""hackernews""}"
31858650,"Yelp CEO shutters some offices, says hybrid work is “hell”",2022-06-24T07:18:20Z,tosh,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/technology/2022/06/22/yelp-shutters-offices/,"{""connection_name"":""hackernews""}"
31858642,NSO claims 'more than 5' EU states use Pegasus spyware,2022-06-24T07:17:33Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/06/24/nso_customers_eu_pegasus/,"{""connection_name"":""hackernews""}"
31858647,Psychology needs to get tired of winning,2022-06-24T07:18:01Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://royalsocietypublishing.org/doi/10.1098/rsos.220099,"{""connection_name"":""hackernews""}"
31858478,What it feels like when Rust saves your bacon,2022-06-24T06:43:41Z,lukastyrychtr,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://smallcultfollowing.com/babysteps/blog/2022/06/15/what-it-feels-like-when-rust-saves-your-bacon/,"{""connection_name"":""hackernews""}"
31858649,"The War in Ukraine: Supporting Our Customers, Partners, and Communities",2022-06-24T07:18:10Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cisco.com/c/m/en_us/crisissupport.html,"{""connection_name"":""hackernews""}"
31858638,"As Ukraine dreams of joining the EU, its ex-communist neighbors have lessons",2022-06-24T07:17:13Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lite.cnn.com/en/article/h_25a5ccf7e86011f7679e52c536ba6ed6,"{""connection_name"":""hackernews""}"
31858659,The Modos Paper Monitor,2022-06-24T07:19:36Z,rcarmo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.modos.tech/blog/modos-paper-monitor,"{""connection_name"":""hackernews""}"
31858584,Sri Lankan prime minister says that the nation's economy has collapsed,2022-06-24T07:04:30Z,dredmorbius,3,false,false,1,[31858585],<null>,<null>,<null>,<null>,story,https://www.npr.org/2022/06/23/1106994140/sri-lankan-prime-minister-says-nations-economy-has-collapsed,"{""connection_name"":""hackernews""}"
31858576,I Launched a SaaS in a Week,2022-06-24T07:02:33Z,Rohan210801,1,false,false,<null>,<null>,<null>,<null>,<null>,"This past Monday I had an idea to build a SaaS focused on lead generation and a few days later, with user feedback and building out DollarLeads on Webflow, I launched it today on Product Hunt.<p>https:&#x2F;&#x2F;www.producthunt.com&#x2F;posts&#x2F;dollarleads",story,<null>,"{""connection_name"":""hackernews""}"
31858637,City in western Japan loses memory stick with data on 460k residents,2022-06-24T07:16:53Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www3.nhk.or.jp/nhkworld/en/news/20220623_16/,"{""connection_name"":""hackernews""}"

