id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35286908,I Hate Typeforms,2023-03-24T09:37:23Z,shubhamjain,1,false,false,,,,,,,story,https://shubhamjain.co/2023/03/19/hate-typeform/,"{""connection_name"":""hackernews""}"
35287126,GPT-4 is the best text adventure game ever,2023-03-24T10:12:30Z,holmesworcester,1,false,false,,,,,,,story,https://twitter.com/holmesworcester/status/1639054851018575873,"{""connection_name"":""hackernews""}"
35287010,"The Claude Glass, also known as the “18th-century Instagram filter“",2023-03-24T09:53:55Z,wsgeorge,2,false,false,,,,,,,story,https://twitter.com/CountereCulture/status/1638523435671224320,"{""connection_name"":""hackernews""}"
35286809,RefQL – Easy Inclusion of Referenced Data for SQL Databases with JavaScript,2023-03-24T09:20:51Z,tureluren,1,false,false,1,[35286810],,,,,story,https://github.com/tureluren/refql,"{""connection_name"":""hackernews""}"
35287068,Shining a light on solar racing: the power of a data data driven car,2023-03-24T10:03:54Z,NeroVanbierv,1,false,false,1,[35287077],,,,,story,https://www.marpledata.com/data-stories/shining-a-light-on-solar-racing-the-power-of-a-data-driven-car,"{""connection_name"":""hackernews""}"
35287101,"If We Don’t Master A.I., It Will Master Us",2023-03-24T10:08:58Z,pseudolus,1,false,false,,,,,,,story,https://www.nytimes.com/2023/03/24/opinion/yuval-harari-ai-chatgpt.html,"{""connection_name"":""hackernews""}"
35287158,Ask HN: How do hackers search for a new job?,2023-03-24T10:18:59Z,labarilem,1,false,false,,,,,,&quot;Hackers&quot; as in HN users.,story,,"{""connection_name"":""hackernews""}"
35287104,Health Benefits of Browser Diversity,2023-03-24T10:09:20Z,brandrick,2,false,false,,,,,,,story,https://timkadlec.com/remembers/2023-03-22-safari-and-a-healthier-web/,"{""connection_name"":""hackernews""}"
35286930,Let's think about slowing down AI,2023-03-24T09:41:19Z,jamager,1,false,false,,,,,,,story,https://worldspiritsockpuppet.substack.com/p/lets-think-about-slowing-down-ai,"{""connection_name"":""hackernews""}"
35286923,Just sold my AI start up to build this. Is it worth it?,2023-03-24T09:40:34Z,molash,1,false,false,2,"[35287038,35286924]",,,,,story,https://chrome.google.com/webstore/detail/chatgpt-super-supports-gp/nijlhkhkkhnhidoondiobjdgommomifm,"{""connection_name"":""hackernews""}"
35286920,Ask HN: How do you avoid group-think/herd-mentality?,2023-03-24T09:39:55Z,_448,1,false,false,1,[35287051],,,,"In this polirised world on many fronts, be it religion, race, nationality, culture, ideology, gender, code-editors(:)) and more, how does one avoid group-thinking or herd-mentality?",story,,"{""connection_name"":""hackernews""}"
35286840,Your Next Holiday Come from ChatGPT,2023-03-24T09:26:28Z,meghido10,1,false,false,,,,,,,story,https://mashable.com/article/expedia-kayak-openai-chatgpt-plugins,"{""connection_name"":""hackernews""}"
35287115,Ask HN: Will we see a license explicitly excluding AIs from scraping content?,2023-03-24T10:10:49Z,rsolva,2,false,false,,,,,,"In addition, should we make an equivalent to robots.txt or include some AI-related rules into robots.txt?",story,,"{""connection_name"":""hackernews""}"
35287085,"Framework’s first gaming laptop features upgradeable GPUs, swappable keyboards",2023-03-24T10:06:46Z,cm_silva,1,false,false,,,,,,,story,https://arstechnica.com/gaming/2023/03/frameworks-next-project-is-a-16-inch-modular-upgradeable-gaming-laptop/,"{""connection_name"":""hackernews""}"
35287130,How to speed up the Rust compiler in March 2023,2023-03-24T10:13:21Z,AndrewDucker,1,false,false,,,,,,,story,https://nnethercote.github.io/2023/03/24/how-to-speed-up-the-rust-compiler-in-march-2023.html,"{""connection_name"":""hackernews""}"
35286973,Study: SARS-CoV-2 can alter genome structure of our cells,2023-03-24T09:48:24Z,pseudolus,1,false,false,,,,,,,story,https://phys.org/news/2023-03-sars-cov-genome-cells.html,"{""connection_name"":""hackernews""}"
