id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33343857,Uncle Sam Wants You for a Military Job That Matters,2022-10-26T14:02:49Z,flong,1,false,false,2,"[33343886,33343858]",<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/uncle-sam-wants-you-military-job-america-china-russia-war-threat-defense-army-navy-air-force-recruits-leaders-soldiers-freedom-11666632449,"{""connection_name"":""hackernews""}"
33343959,Show HN: Mailcoach Cloud – An affordable GDPR-compliant email marketing platform,2022-10-26T14:11:02Z,Rias,3,false,false,<null>,<null>,<null>,<null>,<null>,"We (at Spatie) are proud to announce that we&#x27;ve launched Mailcoach Cloud. A hosted version of our successful self-hosted Laravel based email marketing solution.<p>Using Mailcoach, you can create beautiful email campaigns, set up drip campaigns (or any email automation), and send transactional emails.<p>Mailcoach works well, whether your email list has 5 or 500 000 subscribers (yes, Mailcoach has been used for lists of that size), or even more. And thanks to our sharp pricing, Mailcoach is the most affordable solution compared to our competitors in most scenarios.<p>Privacy-minded people will appreciate that open- and click tracking is off by default. And to people that require full GDPR compliance, we can proudly say that everything is hosted on EU servers owned by EU companies. So even Schrems II can&#x27;t hurt you.<p>Let us know what you think! We&#x27;re at least very excited about it.",story,https://mailcoach.app,"{""connection_name"":""hackernews""}"
33343774,Conflict free replication with CRDTs and RxDB,2022-10-26T13:57:07Z,postcoroner,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://rxdb.info/crdt.html,"{""connection_name"":""hackernews""}"
33343916,Early-life low-calorie sweetener consumption disrupts memory function in rats,2022-10-26T14:07:39Z,bookofjoe,13,false,false,2,"[33344086,33344038]",<null>,<null>,<null>,<null>,story,https://insight.jci.org/articles/view/157714,"{""connection_name"":""hackernews""}"
33344105,The Witcher: Remake,2022-10-26T14:20:08Z,tosh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thewitcher.com/en/news/46225/the-witcher-remake-is-in-development,"{""connection_name"":""hackernews""}"
33344039,Martian microbes could survive up to 280M years buried underground,2022-10-26T14:15:35Z,LinuxBender,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/10/26/martian_microbes_conan_the_bacterium/,"{""connection_name"":""hackernews""}"
33343946,OpenSSL 3.0.7 update to fix Critical CVE out next Tuesday 1300-1700UTC,2022-10-26T14:09:32Z,rwmj,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/iamamoose/status/1584908434855628800,"{""connection_name"":""hackernews""}"
33344005,Scientists publish major study on near-Earth asteroids,2022-10-26T14:13:29Z,PaulHoule,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2022-10-scientists-publish-major-near-earth-asteroids.html,"{""connection_name"":""hackernews""}"
33344015,"Scraping LinkedIn Data with Proxycurl, Python Program, and Node.js",2022-10-26T14:14:13Z,Anuoluwapods,1,false,false,1,[33344016],<null>,<null>,<null>,<null>,story,https://nubela.co/proxycurl/docs#company-api-employee-count-endpoint,"{""connection_name"":""hackernews""}"
33343971,Q&A With James Cameron and the cast of ‘Avatar’ 2,2022-10-26T14:11:40Z,axiomdata316,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/10/25/movies/avatar-way-of-the-water-james-cameron.html,"{""connection_name"":""hackernews""}"
