id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35434361,New Python Operators,2023-04-04T02:49:52Z,andsoitis,1,false,false,,,,,,,story,https://peternorvig.medium.com/new-python-operators-9f31b56ddcc7,"{""connection_name"":""hackernews""}"
35434510,Saudi Arabia's sovereign wealth fund reveals its VC portfolio,2023-04-04T03:12:39Z,andsoitis,2,false,false,,,,,,,story,https://www.axios.com/2023/04/04/saudi-arabias-sovereign-wealth-fund-vc-pe-portfolio,"{""connection_name"":""hackernews""}"
35434519,Never Staff to the Peak,2023-04-04T03:13:47Z,signa11,1,false,false,,,,,,,story,https://blog.testdouble.com/posts/2023-04-03-never-staff-to-the-peak/,"{""connection_name"":""hackernews""}"
35434569,"Jarvis, a system to connect LLMs with ML community",2023-04-04T03:19:17Z,Lwrless,1,false,false,,,,,,,story,https://github.com/microsoft/JARVIS,"{""connection_name"":""hackernews""}"
35434449,Why remote work is becoming a blue-state privilege,2023-04-04T03:01:43Z,mirthlessend,1,false,false,,,,,,,story,https://www.latimes.com/politics/story/2023-04-03/remote-work-red-states-blue-states,"{""connection_name"":""hackernews""}"
35434314,Google reverses 5M file limit in Google Drive,2023-04-04T02:43:05Z,ValentineC,3,false,false,,,,,,,story,https://twitter.com/googledrive/status/1643049029251776515,"{""connection_name"":""hackernews""}"
35434435,Mapping Hospital Accessibility with OpenStreetMap,2023-04-04T03:00:30Z,wcedmisten,1,false,false,,,,,,,story,https://wcedmisten.fyi/post/visualizing-hospital-accessibility/,"{""connection_name"":""hackernews""}"
35434480,"Intel Battlemage, Celestial GPUs Are Booked in at TSMC",2023-04-04T03:07:50Z,gary_0,1,false,false,,,,,,,story,https://www.tomshardware.com/news/intel-battlemage-celestial-gpus-tsmc-report,"{""connection_name"":""hackernews""}"
35434530,Twitter has inexplicably turned off access to sign in with Twitter SSO,2023-04-04T03:15:08Z,archb,1,false,false,,,,,,,story,https://flipboard.social/@mike/110137461654913391,"{""connection_name"":""hackernews""}"
35434528,Demystifying Digital Signal Processing (DSP) Programming,2023-04-04T03:14:54Z,mindcrime,1,false,false,,,,,,,story,https://www.ti.com/lit/wp/spry281/spry281.pdf?ts=1680578094805,"{""connection_name"":""hackernews""}"
35434514,"In rural America, big solar projects often get a frosty welcome",2023-04-04T03:12:59Z,PaulHoule,1,false,false,,,,,,,story,https://techxplore.com/news/2023-04-rural-america-big-solar-frosty.html,"{""connection_name"":""hackernews""}"
35434564,AI and the American Smile. How AI Misrepresents Culture,2023-04-04T03:18:51Z,colinprince,1,false,false,,,,,,,story,https://medium.com/@socialcreature/ai-and-the-american-smile-76d23a0fbfaf,"{""connection_name"":""hackernews""}"
35434169,Llama vs. Alpaca vs. Vicuña vs. Guanaco,2023-04-04T02:26:06Z,gorilla_fight,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=u6IBRD4ob88,"{""connection_name"":""hackernews""}"
35434374,Flecs – A fast entity component system for C and C++,2023-04-04T02:50:53Z,anderspitman,2,false,false,,,,,,,story,https://www.flecs.dev/flecs/,"{""connection_name"":""hackernews""}"
35434390,Show HN: Build your own GPT-powered daily newsletter bot with AI Newsie,2023-04-04T02:53:19Z,AdeJ,1,false,false,,,,,,"Meet AI Newsie, a news aggregator bot that summarizes and speaks the latest articles from the New York Times.<p>Built entirely in Rust, the bot uses OpenAI&#x27;s GPT-3 to generate concise summaries of each article, AWS Polly to create a text-to-speech recording, and Sendgrid&#x27;s API to send the recording via email to recipients.",story,https://github.com/jahwi/ai_newsie,"{""connection_name"":""hackernews""}"
35434307,Why I Decided to Update the Language in Ursula K. Le Guin’s Children’s Books,2023-04-04T02:42:11Z,justin66,1,false,false,,,,,,,story,https://lithub.com/why-i-decided-to-update-the-language-in-ursula-k-le-guins-childrens-books/,"{""connection_name"":""hackernews""}"
35434400,Sarcastic robot powered by GPT-4,2023-04-04T02:54:25Z,donsupreme,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=PgT8tPChbqc,"{""connection_name"":""hackernews""}"
35434215,Twitter Algorithm Review Looking at the Code,2023-04-04T02:33:03Z,agilecaveman,1,false,false,,,,,,,story,https://pashanomics.substack.com/p/twitter-algorithm-review-part-5-looking,"{""connection_name"":""hackernews""}"
35434148,Twitter verification can only be removed with manual process,2023-04-04T02:21:44Z,rurp,2,false,false,,,,,,,story,https://twitter.com/carnage4life/status/1642585700892827648,"{""connection_name"":""hackernews""}"
35434268,Do Graviton instances lower costs for Spark on EMR on AWS?,2023-04-04T02:38:21Z,sync_jeff,2,false,false,2,[35434269],,,,,story,https://synccomputing.com/do-graviton-instances-lower-costs-for-spark-on-emr-on-aws/,"{""connection_name"":""hackernews""}"
35434370,What happens when children with ADHD become adults?,2023-04-04T02:50:33Z,haneenmahdin,1,false,false,,,,,,,story,https://english.elpais.com/science-tech/2023-01-09/what-happens-when-children-with-adhd-become-adults.html,"{""connection_name"":""hackernews""}"
35434150,LearnGPT,2023-04-04T02:22:23Z,hereliesxie,1,false,false,2,[35434151],,,,,story,https://learngpt.art/,"{""connection_name"":""hackernews""}"
35434188,"How Much Longer Can Twitter Last, Really?",2023-04-04T02:28:47Z,marban,3,false,false,,,,,,,story,https://every.to/p/how-much-longer-can-twitter-last-really,"{""connection_name"":""hackernews""}"
