id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34864999,Shein's ambitions are a bit of a stretch,2023-02-20T04:48:35Z,mfiguiere,1,false,false,,,,,,,story,https://www.reuters.com/breakingviews/sheins-ambitions-are-bit-stretch-2023-02-20/,"{""connection_name"":""hackernews""}"
34865086,Dropbear SSH,2023-02-20T05:02:17Z,classichasclass,1,false,false,,,,,,,story,https://matt.ucc.asn.au/dropbear/dropbear.html,"{""connection_name"":""hackernews""}"
34865138,Effortlessly create web applications with modern Java,2023-02-20T05:12:04Z,joshaustintech,1,false,false,,,,,,,story,https://github.com/gbevin/rife2,"{""connection_name"":""hackernews""}"
34865061,"It’s not a darning tool, it’s a naughty toy: Roman dildo found",2023-02-20T04:57:59Z,sandebert,1,false,false,,,,,,,story,https://www.theguardian.com/science/2023/feb/20/its-not-a-darning-tool-its-a-very-naughty-toy-roman-dildo-found,"{""connection_name"":""hackernews""}"
34864984,"Progress MS-21 was deorbited, entered the atmosphere, and crashed",2023-02-20T04:44:52Z,mzs,1,false,false,,,,,,,story,https://tass.com/science/1578463,"{""connection_name"":""hackernews""}"
34864982,Ask HN: Features you'd want in a Twitter Competitor?,2023-02-20T04:44:25Z,viralparmarme,3,false,false,3,"[34865166,34865070,34864988]",,,,"I&#x27;m building Sage - The platform that Twitter 
was supposed to be.<p>Twitter has accumulated a lot of unnecessary features and bloat over recent years.<p>Sage is my brainchild which aims to be a stripped-down version of Twitter focusing more on the community platform side of things, without all the bells and whistles.<p>There will be the highest level of privacy and security with a promise of having no ads on the platform ever.<p>There is a huge market gap in the community and social landscape for Sage.<p>What are the features that you would want in such a platform?",story,,"{""connection_name"":""hackernews""}"
34865043,Akhenaten and Moses,2023-02-20T04:56:17Z,softwaredoug,1,false,false,,,,,,,story,https://www.biblicalarchaeology.org/daily/ancient-cultures/ancient-near-eastern-world/akhenaten-and-moses/,"{""connection_name"":""hackernews""}"
34865068,Visitor accidentally shatters Jeff Koons 'balloon dog' sculpture,2023-02-20T04:59:05Z,graderjs,5,false,false,,,,,,,story,https://www.cnn.com/style/article/jeff-koons-balloon-dog-broken-miami/index.html,"{""connection_name"":""hackernews""}"
34865025,Attention Schema Theory,2023-02-20T04:52:26Z,beefman,1,false,false,,,,,,,story,https://en.wikipedia.org/wiki/Attention_schema_theory,"{""connection_name"":""hackernews""}"
34864859,"Linus Torvalds releases 'pedestrian' Linux Kernel 6.2, urges testers to try",2023-02-20T04:21:07Z,jerryjerryjerry,1,false,false,,,,,,,story,https://www.theregister.com/2023/02/20/linux_kernel_6_2_released/,"{""connection_name"":""hackernews""}"
34865062,"Tangent Notes: A clean and powerful notes app for Mac, Windows, and Linux",2023-02-20T04:58:06Z,gaetgu,1,false,false,,,,,,,story,https://www.tangentnotes.com/,"{""connection_name"":""hackernews""}"
34864908,Should New Zealand cats be kept indoors?,2023-02-20T04:29:54Z,clouddrover,1,false,false,,,,,,,story,https://www.bbc.com/future/article/20230217-should-new-zealand-cats-be-kept-indoors,"{""connection_name"":""hackernews""}"
34864974,Show HN: Your Personal AI Copilot,2023-02-20T04:43:34Z,dpacman,1,false,false,,,,,,,story,https://www.copilotly.com/,"{""connection_name"":""hackernews""}"
34864977,Why Does the South Have Such Ugly Credit Scores?,2023-02-20T04:43:48Z,CharlesW,1,false,false,,,,,,,story,https://www.washingtonpost.com/business/2023/02/17/bad-southern-credit-scores/,"{""connection_name"":""hackernews""}"
34864958,“Which” Command Deprecated,2023-02-20T04:40:34Z,LeoPanthera,2,false,false,1,[34865136],,,,,story,https://lwn.net/Articles/874049/,"{""connection_name"":""hackernews""}"
