id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34364420,React Native 0.71 is released,2023-01-13T05:55:46Z,mariuz,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://reactnative.dev/blog/2023/01/12/version-071,"{""connection_name"":""hackernews""}"
34364410,Science Fictions has moved to the I,2023-01-13T05:54:23Z,paulpauper,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://stuartritchie.substack.com/p/science-fictions-has-moved-to-the,"{""connection_name"":""hackernews""}"
34364348,Exoshuffle-CloudSort,2023-01-13T05:40:48Z,belter,1,false,false,1,[34364349],<null>,<null>,<null>,<null>,story,https://arxiv.org/abs/2301.03734,"{""connection_name"":""hackernews""}"
34364379,Nanobind – Seamless operability between C++17 and Python,2023-01-13T05:46:39Z,lnyan,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/wjakob/nanobind,"{""connection_name"":""hackernews""}"
34364277,Japan says Fukushima water release to start in ‘spring or summer’,2023-01-13T05:26:23Z,belter,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.aljazeera.com/news/2023/1/13/japan-says-fukushima-water-release-to-start-in-spring-or-summer,"{""connection_name"":""hackernews""}"
34364291,“Science” as Curiosity-Stopper (2007),2023-01-13T05:28:39Z,yamrzou,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.lesswrong.com/posts/L22jhyY9ocXQNLqyE/science-as-curiosity-stopper,"{""connection_name"":""hackernews""}"
34364511,"Tell HN: Archive.ubuntu.com repositories appear to be down, again",2023-01-13T06:15:12Z,lopkeny12ko,1,false,false,<null>,<null>,<null>,<null>,<null>,"Archive repositories are either slow, or responding with HTTP 503, on both HTTP and HTTPS.<p>This is the second major archive.ubuntu.com outage in recent memory.
https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=33380584",story,<null>,"{""connection_name"":""hackernews""}"
34364344,Ask HN: What neglected jobs are necessary for continuity of human civilization?,2023-01-13T05:40:05Z,journeyman_man,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hello, Hackernews. Long time lurker, first time poster here. I have had a relatively prosperous career as a software engineer, but I have spent it thus far entirely within the startup ouroboros (i.e. unprofitable companies raising funding to sell expensive SaaS to other unprofitable companies paying with funding they raised to sell ... and so on)<p>The recent fiasco around all US flights being grounded due to an FAA computer failure, among other events, has made me increasingly unnerved that the world we live in is only possible today because of past systems and discoveries that are already in the process of being lost.<p>I am personally somewhat fond of advanced civilization, so I would like to put my talents and time to work for a cause that actually matters for the goal of preserving it. Even if that means taking a pay cut.<p>Yet, I&#x27;m not sure where to begin with this project. So, Hackernews, I must ask you: Where do you see the cracks in the foundation starting to appear? What thing is necessary for all of us to keep going, but fails to get the necessary attention from the powers that be? Where has Chesterton&#x27;s fence been blown over by a storm?<p>I want to help, not just profit, and so any guidance would be greatly appreciated.",story,<null>,"{""connection_name"":""hackernews""}"
34364450,Rise of the Silicon Valley Small Business,2023-01-13T06:00:55Z,bakli,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://anu.substack.com/p/silicon-valley-small-business,"{""connection_name"":""hackernews""}"
34364473,Proving a photo is fake is one thing. Proving it isn’t is another,2023-01-13T06:05:24Z,helsinkiandrew,2,false,false,1,[34364474],<null>,<null>,<null>,<null>,story,https://www.economist.com/science-and-technology/2023/01/09/proving-a-photo-is-fake-is-one-thing-proving-it-isnt-is-another,"{""connection_name"":""hackernews""}"
34364333,Become a Though Leader,2023-01-13T05:38:21Z,samsaga2,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=_ZBKX-6Gz6A,"{""connection_name"":""hackernews""}"
34364530,CO2e Estimates in Firefox Profiler,2023-01-13T06:20:00Z,robin_reala,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fershad.com/writing/co2e-estimates-in-firefox-profiler/,"{""connection_name"":""hackernews""}"
34364451,Loodio – A Smart Bathroom Privacy Device,2023-01-13T06:01:06Z,IndySun,1,false,false,1,[34364452],<null>,<null>,<null>,<null>,story,https://loodio.com/,"{""connection_name"":""hackernews""}"
34364456,"Conspiracies of Cognition, Conspiracies of Emotion",2023-01-13T06:01:37Z,andromaton,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://astralcodexten.substack.com/p/conspiracies-of-cognition-conspiracies,"{""connection_name"":""hackernews""}"
34364252,China moves to take ‘golden shares’ in Alibaba and Tencent units,2023-01-13T05:21:20Z,belter,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ft.com/content/65e60815-c5a0-4c4a-bcec-4af0f76462de,"{""connection_name"":""hackernews""}"
