id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33489801,Hey Elon: Let Me Help You Speed Run the Content Moderation Learning Curve,2022-11-06T06:28:58Z,jaxonrice,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.techdirt.com/2022/11/02/hey-elon-let-me-help-you-speed-run-the-content-moderation-learning-curve/,"{""connection_name"":""hackernews""}"
33489895,Show HN: Make Subscribe with Google/Twitter/GitHub Buttons for Your Newsletter,2022-11-06T06:43:31Z,kunal2345,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://socialscri.be/,"{""connection_name"":""hackernews""}"
33490008,The promise of AI with Demis Hassabis,2022-11-06T07:12:58Z,lawrenceyan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=GdeY-MrXD74,"{""connection_name"":""hackernews""}"
33490000,At Xamarin I left every day at 5pm,2022-11-06T07:10:41Z,tosh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/migueldeicaza/status/1589071354967756802,"{""connection_name"":""hackernews""}"
33489860,The Differential Analyzer (2020),2022-11-06T06:37:24Z,pgayed,1,false,false,1,[33489897],<null>,<null>,<null>,<null>,story,https://sinclairtarget.com/differential-analyzer/,"{""connection_name"":""hackernews""}"
33489873,How to Use a Differential Analyzer (To Murder People) (2020),2022-11-06T06:40:07Z,pgayed,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twobithistory.org/2020/04/06/differential-analyzer.html,"{""connection_name"":""hackernews""}"
33489894,Learning to Imitate,2022-11-06T06:43:23Z,ghgr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://ai.stanford.edu/blog/learning-to-imitate/,"{""connection_name"":""hackernews""}"
33489765,Being Fast Matters (2020),2022-11-06T06:23:46Z,shubhamjain,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://shubhamjain.co/2020/05/17/being-fast-matters/,"{""connection_name"":""hackernews""}"
33490028,List of Europe’s tech super founders,2022-11-06T07:16:40Z,imartin2k,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://sundaycet.substack.com/p/super-founders-of-europe,"{""connection_name"":""hackernews""}"
33489889,DJI Mavic 3 Classic launch recap: the cheaper flagship drone has landed,2022-11-06T06:42:38Z,borissk,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.techradar.com/news/live/dji-launch-live-we-count-down-to-take-off-for-the-rumored-new-mavic-drone,"{""connection_name"":""hackernews""}"
33489918,StableDiffusion: Design or Create Game Assets,2022-11-06T06:50:42Z,tosh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/emmanuel_2m/status/1588854015819132928,"{""connection_name"":""hackernews""}"
33489935,eBPF – Adding functionality to OS at runtime to achieve performance and security,2022-11-06T06:55:56Z,truth_seeker,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ebpf.io/what-is-ebpf/,"{""connection_name"":""hackernews""}"
33489991,deps.edn and Monorepos IX (Polylith),2022-11-06T07:07:54Z,tosh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://corfield.org/blog/2022/11/05/deps-edn-monorepo-9/,"{""connection_name"":""hackernews""}"
