id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32919330,Over-the-Air Reception Devices Rule – Federal Communications Commission,2022-09-20T23:53:51Z,lightlyused,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.fcc.gov/media/over-air-reception-devices-rule,"{""connection_name"":""hackernews""}"
32919617,"Lots of food get tossed, these app lets you buy for cheap",2022-09-21T00:34:15Z,jackallis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/09/20/climate/food-waste-app.html,"{""connection_name"":""hackernews""}"
32919273,Tesla is creating a simulation of San Francisco in Unreal Engine,2022-09-20T23:47:02Z,rascul,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://electrek.co/2022/09/20/tesla-creating-simulation-san-francisco-unreal-engine/,"{""connection_name"":""hackernews""}"
32919528,Just Get Moving,2022-09-21T00:21:49Z,stanislavb,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://world.hey.com/jason/just-get-moving-37503f0e,"{""connection_name"":""hackernews""}"
32919468,Gustaf III Airport,2022-09-21T00:12:46Z,yuan43,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Gustaf_III_Airport,"{""connection_name"":""hackernews""}"
32919453,A dystopian horror story.Inside the thriving underground market for used Amazon,2022-09-21T00:11:01Z,thesecretceo,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.businessinsider.com/amazon-fraud-reporting-marketplace-identity-theft-2022-9,"{""connection_name"":""hackernews""}"
32919291,Google Review Link: How to Generate One and Share It,2022-09-20T23:48:29Z,Mazaia,1,false,false,1,[32919292],<null>,<null>,<null>,<null>,story,https://dealxb2022.blogspot.com/2022/09/google-reviews-link.html,"{""connection_name"":""hackernews""}"
32919509,When will we run out of usernames [video],2022-09-21T00:18:11Z,lucas_v,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=f8WsO__XcI0,"{""connection_name"":""hackernews""}"
32919504,"Björk: Mother, Daughter, Force of Nature",2022-09-21T00:17:13Z,pentagrama,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pitchfork.com/features/cover-story/bjork-interview/,"{""connection_name"":""hackernews""}"
32919571,Fuzzing Hardware Like Software,2022-09-21T00:27:41Z,nickdevx,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arxiv.org/abs/2102.02308,"{""connection_name"":""hackernews""}"
