id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32778908,WebSockets in Curl,2022-09-09T13:24:13Z,beshrkayali,16,false,false,4,"[32779188,32779191]",<null>,<null>,<null>,<null>,story,https://curl.se/docs/websockets.html,"{""connection_name"":""hackernews""}"
32779587,Our First AI Music Video Is a Creepy Tribute to Pink Floyd,2022-09-09T14:20:57Z,freediver,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://midreality.com/2022/09/02/our-first-ai-music-video-is-a-creepy-tribute-to-pink-floyd/,"{""connection_name"":""hackernews""}"
32779024,How to Live Better,2022-09-09T13:34:58Z,simonebrunozzi,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://putanumonit.com/2019/12/30/100-ways-to-live-better/,"{""connection_name"":""hackernews""}"
32779302,How to implement a disk cache plugin for Elixir's Req HTTP client?,2022-09-09T13:57:10Z,thibaut_barrere,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thibautbarrere.com/2022/09/09/implementing-a-disk-cache-for-elixir-req,"{""connection_name"":""hackernews""}"
32779222,Benjamin Ferencz: 'We should have put Osama bin Laden on trial' (2020),2022-09-09T13:51:27Z,Tomte,5,false,false,1,[32779572],<null>,<null>,<null>,<null>,story,https://www.aljazeera.com/news/2020/3/11/benjamin-ferencz-we-should-have-put-osama-bin-laden-on-trial,"{""connection_name"":""hackernews""}"
32779179,Socratic by Google. Get unstuck. Learn better,2022-09-09T13:47:33Z,WayToDoor,2,false,false,1,[32779481],<null>,<null>,<null>,<null>,story,https://socratic.org/,"{""connection_name"":""hackernews""}"
32779225,Freedom from child marriage meant I could get an education (2020),2022-09-09T13:51:35Z,Tomte,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnn.com/2020/03/11/opinions/faith-cherop-education/index.html,"{""connection_name"":""hackernews""}"
32779008,"How to order the all-new iPhone, Apple Watch, and AirPods Pro lineups",2022-09-09T13:33:35Z,feross,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.apple.com/newsroom/2022/09/how-to-order-the-all-new-iphone-apple-watch-and-airpods-pro-lineups/,"{""connection_name"":""hackernews""}"
32779007,"Montaigne – Create and publish a website, blog or portfolio using Apple Notes",2022-09-09T13:33:33Z,sogen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.montaigne.io/intro-to-montaigne,"{""connection_name"":""hackernews""}"
32779137,Facebook Parent Meta Platforms Cuts Responsible Innovation Team,2022-09-09T13:44:03Z,Balgair,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/facebook-parent-meta-platforms-cuts-responsible-innovation-team-11662658423,"{""connection_name"":""hackernews""}"
