id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32952756,"UK Biobank rescans 60k brains, largest longitudinal imaging dataset ever",2022-09-23T14:54:43Z,khelwegen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/fmrib_steve/status/1572596050174550020,"{""connection_name"":""hackernews""}"
32952814,Charging cars at home at night is not the way to go: study,2022-09-23T14:59:07Z,hhs,12,false,false,20,"[32953068,32953059,32953112,32953090,32953004,32952969,32952955,32952919,32952938,32953021,32953080]",<null>,<null>,<null>,<null>,story,https://news.stanford.edu/press/view/45245,"{""connection_name"":""hackernews""}"
32952854,Data Indicate Figma’s Userbase Rapidly Expanding Beyond Design Market,2022-09-23T15:02:26Z,jiocrag,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://atc-analytics.medium.com/data-indicate-figmas-userbase-is-rapidly-expanding-beyond-design-market-d2cacbdff88e,"{""connection_name"":""hackernews""}"
32952959,Creating great (dev rel) talks,2022-09-23T15:09:37Z,thirdtrigger,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.semi.technology/2022/09/16/creating-great-talks.html,"{""connection_name"":""hackernews""}"
32952857,So you want to hire some engineers?,2022-09-23T15:02:31Z,CritterM72800,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.aaronbieber.coach/posts/so-you-want-to-hire-some-engineers/,"{""connection_name"":""hackernews""}"
32952791,Const Eval (Un)Safety Rules,2022-09-23T14:57:28Z,lukastyrychtr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.rust-lang.org/2022/09/15/const-eval-safety-rule-revision.html,"{""connection_name"":""hackernews""}"
32952820,First Attempt at Horizontal Writing,2022-09-23T14:59:32Z,tapanjk,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://idratherbewriting.com/2022/09/23/2022-09-23-first-attempt-at-life-of-narrative/,"{""connection_name"":""hackernews""}"
32952799,Ask HN: We noticed a recent login” emails,2022-09-23T14:57:49Z,joegahona,1,false,false,1,[32952866],<null>,<null>,<null>,"I am beginning to think the proliferation of emails notifying me &quot;we noticed a recent login to your account&quot; are some twisted Marketing tactic to clog up my email inbox with their logos and reminders that they exist. I get it for a bank or whatever, but what&#x27;s the security rationale for doing this on Meetup or Yelp?",story,<null>,"{""connection_name"":""hackernews""}"
32952976,Setting Up a Git Server,2022-09-23T15:10:46Z,blmayer,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://saucecode.bar/posts/09-hosting-your-git-server.html,"{""connection_name"":""hackernews""}"
32952867,How to Nurture a Personal Library,2022-09-23T15:03:04Z,Brajeshwar,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://psyche.co/guides/how-to-nurture-and-grow-a-personal-library-of-books,"{""connection_name"":""hackernews""}"
