id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32692332,Wear the Docs,2022-09-02T15:58:36Z,mslanker,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://store.wearthedocs.com,"{""connection_name"":""hackernews""}"
32692590,Show HN: Collaborative event registration with WebGL and WebSockets,2022-09-02T16:21:00Z,nutlope,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nextjs.org/conf?d=oct2022,"{""connection_name"":""hackernews""}"
32692372,Photopea: A Photoshop clone web app,2022-09-02T16:01:47Z,sanroot99,3,false,false,1,[32692531],<null>,<null>,<null>,<null>,story,https://www.photopea.com/,"{""connection_name"":""hackernews""}"
32692290,UK Global Talent visa. Guide for mere mortal software engineers,2022-09-02T15:55:18Z,aigoncharov,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://aigoncharov.gumroad.com/l/uk-global-talent-visa-for-mortals,"{""connection_name"":""hackernews""}"
32692312,James Webb captures first ever image of an exoplanet,2022-09-02T15:57:04Z,crhulls,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bgr.com/science/james-webb-captures-first-ever-image-of-an-exoplanet/,"{""connection_name"":""hackernews""}"
32692390,Demo – scalable DevOps security with machine assistance,2022-09-02T16:03:39Z,jks_ycombi,1,false,false,2,"[32692391,32692407]",<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=LiRQbhGaPk4,"{""connection_name"":""hackernews""}"
32692394,Cannabis legalization decreases stock market value of major pharmaceutical firms,2022-09-02T16:03:46Z,DocFeind,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://news.unm.edu/news/cannabis-legalization-decreases-the-stock-market-value-of-major-pharmaceutical-firms,"{""connection_name"":""hackernews""}"
32692520,Ask HN: How do Glassdoor type websites verify employee status?,2022-09-02T16:14:03Z,goethes_kind,2,false,false,<null>,<null>,<null>,<null>,<null>,"I have a neat idea in this space that came about due to my own needs and I would like to implement it as a project.<p>My question is: how do I verify employee status, especially being careful to protect identity and without demanding too much information from users? What is the usual modus operandi in this niche?",story,<null>,"{""connection_name"":""hackernews""}"
32692051,YC Jobs Series: Women Engineers in Startups,2022-09-02T15:38:20Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ycombinator.com/blog/women-engineers-in-startups/,"{""connection_name"":""hackernews""}"
32692454,"Show HN: Prehistoric, Repl Controlled Simulation",2022-09-02T16:08:23Z,Aperocky,1,false,false,1,[32692467],<null>,<null>,<null>,<null>,story,http://prehistoric.tech,"{""connection_name"":""hackernews""}"
32692418,"Safe surfing without tracking, with Startpage and Vivaldi",2022-09-02T16:05:32Z,dannywarner,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://vivaldi.com/blog/safe-surfing-without-tracking-with-startpage-and-vivaldi/,"{""connection_name"":""hackernews""}"
32692508,Student Loan Breach Exposes 2.5M Records,2022-09-02T16:13:13Z,LinuxBender,2,false,false,<null>,[32692581],<null>,<null>,<null>,<null>,story,https://threatpost.com/student-loan-breach-exposes-2-5m-records/180492/,"{""connection_name"":""hackernews""}"
32692298,Surrey police accused of using ‘phantom’ traffic units on Waze app,2022-09-02T15:55:54Z,nigerian1981,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/uk-news/2022/aug/30/surrey-police-accused-of-using-phantom-traffic-units-on-waze-app,"{""connection_name"":""hackernews""}"
32692395,Drone Flying over Mount Everest,2022-09-02T16:03:54Z,BigBalli,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=Zz9oI3B6v4c,"{""connection_name"":""hackernews""}"
32692131,Simple Programming Problems,2022-09-02T15:44:56Z,nivethan,2,false,false,1,[32692148],<null>,<null>,<null>,<null>,story,https://adriann.github.io/programming_problems.html,"{""connection_name"":""hackernews""}"
32692157,An A.I.-Generated Picture Won an Art Prize. Artists Aren’t Happy,2022-09-02T15:46:37Z,mistersquid,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/09/02/technology/ai-artificial-intelligence-artists.html,"{""connection_name"":""hackernews""}"
32692186,Intel details 12th Gen Core SoCs optimized for edge applications,2022-09-02T15:48:06Z,LinuxBender,8,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/09/02/intel_details_12th_gen_core/,"{""connection_name"":""hackernews""}"
32692282,How to Automatically Repurpose Videos into Beautiful Carousels for Social Media,2022-09-02T15:54:51Z,stephengpope,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=z7gjQSuad5Y,"{""connection_name"":""hackernews""}"
32692478,Germany faced its horrible past. Can we do the same? (2021),2022-09-02T16:10:50Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/opinions/2021/06/03/slavery-us-germany-holocaust-reckoning/,"{""connection_name"":""hackernews""}"
32692090,"Ask HN: What are the jobs /roles/talents,that AI can't ever replace?",2022-09-02T15:41:44Z,sanroot99,1,false,false,6,"[32692584,32692142,32692266]",<null>,<null>,<null>,"One I can think of is &#x27; human beatboxing&#x27;  (This will require whole artificial human)  ,I need more examples .",story,<null>,"{""connection_name"":""hackernews""}"
32692359,San Francisco Tape Music Center,2022-09-02T16:00:53Z,brudgers,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.moogmusic.com/news/san-francisco-tape-music-center,"{""connection_name"":""hackernews""}"
32692563,Solving the Australian Signals Directorate cryptography challenge coin,2022-09-02T16:18:46Z,cjg,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://senwerks.com/hacktheplanet/Solving-the-Australian-Signals-Directorate-cryptography-challenge-coin.html,"{""connection_name"":""hackernews""}"
32692556,Building an NFC-enabled Raspberry Pi powered jukebox to control my Sonos,2022-09-02T16:17:49Z,zacharycohn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/zacharycohn/jukebox,"{""connection_name"":""hackernews""}"
32692155,"Reading, math scores fell sharply during pandemic, data show",2022-09-02T15:46:35Z,gmays,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://apnews.com/article/covid-science-health-race-and-ethnicity-education-4d02ce3fe0fe432efc68373ee961c5bb,"{""connection_name"":""hackernews""}"
32692102,Asus Sensors Linux Driver Being Removed in Favor of Better Alternative,2022-09-02T15:42:52Z,cf100clunk,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.phoronix.com/news/Linux-Drop-ASUS-WMI-EC-Sensors,"{""connection_name"":""hackernews""}"
32692106,PlayCanvas Releases GlTF Viewer 2.0,2022-09-02T15:43:05Z,ovenchips,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.playcanvas.com/playcanvas-releases-gltf-viewer-2-0/,"{""connection_name"":""hackernews""}"
32692013,"Twitter Tests Edit Button, Promises We'll 'Be Okay'",2022-09-02T15:35:21Z,gmays,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnet.com/news/social-media/twitter-tests-edit-button-promises-well-be-okay/,"{""connection_name"":""hackernews""}"
32692472,Amazon Workers Ready to Strike,2022-09-02T16:09:54Z,robin_reala,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.gmb.org.uk/news/amazon-workers-ready-strike,"{""connection_name"":""hackernews""}"
