id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33701420,Neovim: Plugins to Get Started,2022-11-22T03:28:13Z,behnamoh,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://vonheikemen.github.io/devlog/tools/neovim-plugins-to-get-started/,"{""connection_name"":""hackernews""}"
33701415,"Under the Evidence Act, the NIH Could Do Much More",2022-11-22T03:26:44Z,jseliger,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://goodscience.substack.com/p/under-the-evidence-act-the-nih-could,"{""connection_name"":""hackernews""}"
33701767,"A history of ARM, part 2: Everything starts to come together",2022-11-22T04:10:02Z,akeck,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/gadgets/2022/11/a-history-of-arm-part-2-everything-starts-to-come-together/,"{""connection_name"":""hackernews""}"
33701390,Pharmacological targeting of glutamatergic brainstem neurons: weight reduction,2022-11-22T03:23:06Z,bookofjoe,1,false,false,1,[33701452],<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/s42255-022-00677-8,"{""connection_name"":""hackernews""}"
33701568,Find Your Property's Risk,2022-11-22T03:47:34Z,bookofjoe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://riskfactor.com/,"{""connection_name"":""hackernews""}"
33701375,Raspberry Pi Pico Now Made in Kenya,2022-11-22T03:21:05Z,sohkamyung,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.raspberrypi.com/news/made-in-kenya/,"{""connection_name"":""hackernews""}"
33701461,Apple’s analytics can personally identify you,2022-11-22T03:34:13Z,quyleanh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/mysk_co/status/1594515229915979776,"{""connection_name"":""hackernews""}"
33701473,How to stylize images using Stable Diffusion AI,2022-11-22T03:35:57Z,andrewon,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://stable-diffusion-art.com/stylize-images/,"{""connection_name"":""hackernews""}"
33701602,Climate Check,2022-11-22T03:52:06Z,bookofjoe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://climatecheck.com,"{""connection_name"":""hackernews""}"
33701763,Bay Area Transit Fret over ’Doomsday Scenario’ Cuts Amidst Plummeting Ridership,2022-11-22T04:09:37Z,hindsightbias,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://sfist.com/2022/11/21/bay-area-transit-planners-fret-over-doomsday-scenario-of-service-cuts-amidst-plummeting-ridership/,"{""connection_name"":""hackernews""}"
33701514,NATO Parliamentary Assembly Labels Russia a Terrorist Regime,2022-11-22T03:40:44Z,app4soft,5,false,false,1,[33701539],<null>,<null>,<null>,<null>,story,https://www.coffeeordie.com/nato-russia-war-crimes-tribunal,"{""connection_name"":""hackernews""}"
33701468,Alphabet Seeks to Cut 10k Poor-Performing Googlers,2022-11-22T03:35:27Z,Svetlitski,1,false,false,1,[33701498],<null>,<null>,<null>,<null>,story,https://www.forbes.com/sites/jackkelly/2022/11/21/alphabet-seeks-to-cut-10000-poor-performing-googlers/,"{""connection_name"":""hackernews""}"
33701553,Private Equity,2022-11-22T03:45:08Z,downboots,1,false,false,<null>,[33701607],<null>,<null>,<null>,<null>,story,https://www.investopedia.com/terms/p/privateequity.asp,"{""connection_name"":""hackernews""}"
33701394,"Curtained with Fire: World War I, a Century On",2022-11-22T03:23:49Z,adamwk,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://theswordandthesandwich.substack.com/p/curtained-with-fire-world-war-i-a,"{""connection_name"":""hackernews""}"
33701400,Economies of scale and the collapse of complex societies,2022-11-22T03:24:35Z,leashless,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@leashless/economies-of-scale-and-the-collapse-of-complex-societies-de9f2ba1454e,"{""connection_name"":""hackernews""}"
33701410,AP fires reporter behind retracted ‘Russian missiles’ story,2022-11-22T03:26:08Z,mighty-fine,31,false,false,27,"[33701833,33701704,33701754,33701715,33701580,33701668,33701664]",<null>,<null>,<null>,<null>,story,https://www.thedailybeast.com/ap-fires-reporter-behind-retracted-russian-missiles-story,"{""connection_name"":""hackernews""}"
33701826,TinyGL 0.4.1,2022-11-22T04:18:41Z,mikolajw,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bellard.org/TinyGL/,"{""connection_name"":""hackernews""}"
33701378,ScummVM,2022-11-22T03:21:15Z,peter_d_sherman,1,false,false,1,[33701393],<null>,<null>,<null>,<null>,story,https://www.scummvm.org/,"{""connection_name"":""hackernews""}"
33701435,A Utopia in India Fights over Future,2022-11-22T03:30:56Z,nithinj,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/03/05/world/asia/auroville-india.html,"{""connection_name"":""hackernews""}"
33701687,"Always use [closed, open) intervals",2022-11-22T04:02:15Z,smukherjee19,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fhur.me/posts/always-use-closed-open-intervals,"{""connection_name"":""hackernews""}"
33701503,"Oregon governor pardons 45,000 people with marijuana possession convictions",2022-11-22T03:39:30Z,MilnerRoute,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.oregonlive.com/news/2022/11/oregon-gov-kate-brown-pardons-45000-people-with-marijuana-possession-convictions.html,"{""connection_name"":""hackernews""}"
33701494,Programming Is a Pop Culture,2022-11-22T03:38:39Z,susam,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.baldurbjarnason.com/2022/programming-is-a-pop-culture/,"{""connection_name"":""hackernews""}"
33701409,Process improvement in manufacturing and construction: Duco vs. Drywall,2022-11-22T03:25:52Z,jseliger,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://constructionphysics.substack.com/p/comparing-process-improvement-in,"{""connection_name"":""hackernews""}"
33701809,ESA mulls Solaris plan to beam solar energy from space,2022-11-22T04:16:38Z,sjcsjc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.co.uk/news/science-environment-62982113,"{""connection_name"":""hackernews""}"
33701787,WWII RAF Button Compass (1940s),2022-11-22T04:13:28Z,walterbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.orau.org/health-physics-museum/collection/radioluminescent/wwii-raf-button-compass.html,"{""connection_name"":""hackernews""}"
33701769,Octoverse 2022: 10 years of tracking open source,2022-11-22T04:10:30Z,NicoJuicy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.blog/2022-11-17-octoverse-2022-10-years-of-tracking-open-source/,"{""connection_name"":""hackernews""}"
33701513,"Chefs, doctors and real estate developers calling to rid kitchens of gas cooking",2022-11-22T03:40:39Z,adrian_mrd,2,false,false,<null>,[33701613],<null>,<null>,<null>,<null>,story,https://www.abc.net.au/news/2022-11-22/doctors-climate-scientists-chefs-push-for-end-to-gas-in-kitchens/101678140,"{""connection_name"":""hackernews""}"
33701806,‘Part of the kill chain’: how can we control weaponised robots?,2022-11-22T04:16:12Z,akeck,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/technology/2022/nov/20/part-of-the-kill-chain-how-can-we-control-weaponised-robots,"{""connection_name"":""hackernews""}"
