id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32211996,What I Would Do If I Ran Tarsnap (2014),2022-07-24T10:25:18Z,rdpintqogeogsaa,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.kalzumeus.com/2014/04/03/fantasy-tarsnap/,"{""connection_name"":""hackernews""}"
32212306,Advice That Worked for Me,2022-07-24T11:15:48Z,revorad,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nabeelqu.co/advice,"{""connection_name"":""hackernews""}"
32212122,China figured out how to make 7nm chips despite US sanctions,2022-07-24T10:47:09Z,xbmcuser,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/07/22/china_smic_7nm_chips/,"{""connection_name"":""hackernews""}"
32211979,A European answer to air conditioning,2022-07-24T10:23:15Z,rntn,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lite.cnn.com/en/article/h_3b6a83080233f2507b2274464a633621,"{""connection_name"":""hackernews""}"
32212283,How our brains cope with speaking more than one language,2022-07-24T11:12:33Z,nemoniac,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/future/article/20220719-how-speaking-other-languages-changes-your-brain,"{""connection_name"":""hackernews""}"
32212124,The Ermine Street Guard,2022-07-24T10:47:27Z,YeGoblynQueenne,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://www.erminestreetguard.co.uk/,"{""connection_name"":""hackernews""}"
32212214,"The First Car Ad Shows What Changed, What Hasn’t",2022-07-24T11:02:26Z,pseudolus,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thedrive.com/news/the-first-car-ad-shows-what-changed-what-hasnt,"{""connection_name"":""hackernews""}"
32212007,Designers are racing to digitize Hong Kong’s disappearing street typography,2022-07-24T10:27:06Z,bryanrasmussen,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://qz.com/2190091/prison-gothic-the-handmade-font-used-in-hong-kongs-road-signs/,"{""connection_name"":""hackernews""}"
32212135,Anthony Burrill launches evocative typographic archive,2022-07-24T10:48:54Z,bryanrasmussen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.creativebloq.com/news/anthony-burrill-xyz,"{""connection_name"":""hackernews""}"
32211988,Searches during twilight toward the Sun find several asteroids near Venus’ orbit,2022-07-24T10:24:09Z,rntn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.science.org/doi/10.1126/science.abj9820,"{""connection_name"":""hackernews""}"
32212273,An Intro to Zig's CheckAllAllocationFailures,2022-07-24T11:10:55Z,gbrown_,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ryanliptak.com/blog/zig-intro-to-check-all-allocation-failures/,"{""connection_name"":""hackernews""}"
32212063,Tech booms fuelled liveability busts in Silicon Valley and Bengaluru,2022-07-24T10:37:13Z,venkatananth,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://daily.thesignal.co/p/a-tale-of-two-valleys,"{""connection_name"":""hackernews""}"
32211973,Ukraine war: Kyiv's forces moving towards occupied Kherson – Zelensky,2022-07-24T10:22:35Z,rntn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/world-europe-62283196,"{""connection_name"":""hackernews""}"
32212165,Garnet – what if Rust was small?,2022-07-24T10:53:02Z,gbrown_,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hg.sr.ht/~icefox/garnet,"{""connection_name"":""hackernews""}"
32212150,California governor signs gun bill modeled after Texas abortion law,2022-07-24T10:50:42Z,tareqak,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lite.cnn.com/en/article/h_37d3e794c57efedfe35f2db11853189a,"{""connection_name"":""hackernews""}"
32212235,"Show HN: Kvass, a personal key-value store",2022-07-24T11:05:49Z,maxmunzel,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/maxmunzel/kvass,"{""connection_name"":""hackernews""}"
32212213,Netflix starts charging “extra home” fee. Blocks “extra homes” if you don’t pay,2022-07-24T11:02:24Z,jesse_faden,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://help.netflix.com/en/node/126602,"{""connection_name"":""hackernews""}"
32211976,The engineer who claimed a Google AI is sentient has been fired,2022-07-24T10:22:49Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/7/22/23274958/google-ai-engineer-blake-lemoine-chatbot-lamda-2-sentience,"{""connection_name"":""hackernews""}"
32212128,Book Review: The Society of the Spectacle,2022-07-24T10:47:47Z,feross,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://astralcodexten.substack.com/p/your-book-review-the-society-of-the,"{""connection_name"":""hackernews""}"

