id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
31979569,"Bitpanda said no mass layoffs, three weeks before axing one-third of staff",2022-07-04T17:23:16Z,emirb,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theblock.co/post/155398/no-mass-layoffs-said-bitpanda-three-weeks-before-axing-third-of-staff,"{""connection_name"":""hackernews""}"
31978799,Search Hacker News,2022-07-04T16:25:33Z,sogen,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hn.algolia.com,"{""connection_name"":""hackernews""}"
31979104,Ask HN: I'm disabled and out of money. Now what?,2022-07-04T16:49:13Z,thrwtllwy,109,false,false,55,"[31979574,31979281,31979380,31979511,31979559,31979418,31979568,31979550,31979557,31979469,31979535,31979394,31979485,31979404,31979270,31979436,31979451,31979505,31979452,31979327,31979481,31979288,31979509,31979448,31979447,31979488,31979295,31979286,31979331,31979343,31979349,31979251,31979187,31979450,31979357,31979276,31979336,31979433,31979321,31979487]",<null>,<null>,<null>,"TL;DR: I&#x27;m a founder who had some success, but now I&#x27;m disabled, can&#x27;t seem to hold down a job.  I&#x27;m close to defaulting on my car.  I am (unsurprisingly) depressed.  I need help but don&#x27;t know where to go.<p>I spent the 2010s as a founder. My company was funded by YC and several others.  We were moderately successful but didn&#x27;t see a meaningful exit.  After my startup failed, I started consulting to pay the bills.<p>In 2018 I started having problems with chronic pain and gradually became less and less capable on the job.  Consulting gigs were letting me go because I couldn&#x27;t keep up. The last time I worked was over a year ago, and I finally exhausted my savings in early June 2022.<p>I live as cheaply as I possibly can at this point.  I live with family and only pay for absolute necessities.  It comes out between $1200 and $1500 per month.<p>I&#x27;m in the US and I have an application in for SSDI, but, from what I&#x27;ve heard, it&#x27;s very hard to get benefits, especially if you have an invisible illness like chronic pain.  It&#x27;s likely that my application will be initially denied and I will have to focus on an appeal.  It could take a year or more of fighting to be approved.<p>I am selling some of my old stuff on eBay but it&#x27;s exhausting and frustrating given my limitations.  It&#x27;s not sustainable.<p>I have a car payment due soon and I&#x27;m already behind by one.<p>Worst of all, my life is pretty drab at this point.  I am obviously depressed. I see a therapist and a psychiatrist but, fundamentally, the source of my depression is the state of my life. I have nothing to look forward to. I can&#x27;t even afford to toss a few bucks into side projects so I at least have something to do with my time... I mostly watch TV, play video games and lurk on the internet. It&#x27;s absolutely soul sucking.<p>I think, given the right environment, I could finish a weekly workload of a bit less than half-time and slowly re-learn how to work again even with my limitations, but no one wants to hire a middle-aged disabled person for part-time work.  Further, all of my experience is in startups and that makes me less palatable to larger companies, but larger companies have more options to accommodate disabled people.<p>I don&#x27;t know what to do. Has anyone in the HN community been here?<p>EDIT: A few people have asked what I’d like to do if I were to work again.  The answer is that I don’t know!<p>Before I started having problems, I was a backend-centric web developer but I’m pretty burned out on that these days.<p>I’ve always wanted to get into embedded, but I have no idea if I can make a lateral move like that in my current state.<p>Whatever I do, it needs to be with someone who will give me the space to try and fail and try again.  That’s really the main thing.",story,<null>,"{""connection_name"":""hackernews""}"
31978931,Top Architecture Characteristics / Non-Functional Requirements with Cheatsheet,2022-07-04T16:34:28Z,zonito,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.devgenius.io/top-10-architecture-characteristics-non-functional-requirements-with-cheatsheat-7ad14bbb0a9b,"{""connection_name"":""hackernews""}"
31978967,Musk forced to halt Tesla assembly line in struggling Berlin plant for 2 weeks,2022-07-04T16:37:09Z,sva_,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fortune.com/2022/07/04/tesla-germany-elon-musk-berlin-gigafactory-brandenburg-gruenheide-production-manufacturing-problems/,"{""connection_name"":""hackernews""}"
31978828,The Riddle That Seems Impossible Even If You Know the Answer [video],2022-07-04T16:27:30Z,belter,1,false,false,1,[31978829],<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=iSNsgj1OCLA,"{""connection_name"":""hackernews""}"
31978849,Quantum supremacy using a programmable superconducting processor (2019),2022-07-04T16:29:08Z,doener,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/s41586-019-1666-5,"{""connection_name"":""hackernews""}"
31979002,The Imperfectionist: Too many needles,2022-07-04T16:40:01Z,aluxian,2,false,false,1,[31979491],<null>,<null>,<null>,<null>,story,https://www.oliverburkeman.com/so/60NWXZixI,"{""connection_name"":""hackernews""}"
31979128,Ask HN: What would your roadmap be if you were to drop out of college?,2022-07-04T16:51:11Z,iply,1,false,false,<null>,<null>,<null>,<null>,<null>,"I&#x27;ve been considering this for a while now because I feel like I am not learning at all during college hours, and the things I do learn are outdated techniques and or technologies that will in no way help me to get a job in the fast paced software industry.<p>Asking about dropping out of computer science to be more specific.",story,<null>,"{""connection_name"":""hackernews""}"
31979153,Show HN: Instant.gallery pushing the 3D immersive web further,2022-07-04T16:53:15Z,petesamrogers,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://instant.gallery/,"{""connection_name"":""hackernews""}"
31979046,Ancient DNA yields surprising findings on earliest seafarers,2022-07-04T16:43:27Z,thedday,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2022-06-ancient-dna-yields-world-earliest.html,"{""connection_name"":""hackernews""}"
