id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33213777,The Supreme Court’s new Section 230 case could break the internet,2022-10-15T11:14:29Z,ColinWright,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.vox.com/policy-and-politics/2022/10/6/23389028/supreme-court-section-230-google-gonzalez-youtube-twitter-facebook-harry-styles,"{""connection_name"":""hackernews""}"
33213795,Breaking Test Assumptions,2022-10-15T11:17:22Z,blargwill,1,false,false,1,[33213796],<null>,<null>,<null>,<null>,story,https://arborist.dev/blog/breaking-test-assumptions,"{""connection_name"":""hackernews""}"
33213783,Project Starline,2022-10-15T11:16:15Z,anotherhue,1,false,false,1,[33213797],<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/10/13/23400870/google-project-starline-3d-chat-booth-impressions,"{""connection_name"":""hackernews""}"
33213565,Photography for Geeks,2022-10-15T10:42:15Z,ingve,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lcamtuf.coredump.cx/photo_basics/,"{""connection_name"":""hackernews""}"
33213730,Tumblr and why ‘the porn-friendly era of the internet is over’,2022-10-15T11:07:21Z,nigerian1981,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/technology/2022/oct/12/techscape-tumblr-porn-ban-apple-app-store,"{""connection_name"":""hackernews""}"
33213716,How 3000 degree bricks will end battery storage,2022-10-15T11:04:57Z,hochmartinez,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=R9XMWHFzPs8,"{""connection_name"":""hackernews""}"
33213584,The Transformations of Science,2022-10-15T10:46:08Z,1sembiyan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.palladiummag.com/2022/10/10/the-transformations-of-science/,"{""connection_name"":""hackernews""}"
33213753,Digital Gardening,2022-10-15T11:10:32Z,nicbou,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nicolasbouliane.com/blog/digital-gardening,"{""connection_name"":""hackernews""}"
33213700,Deciding what not to build is nearly as important,2022-10-15T11:02:02Z,rognjen,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://themarketplace.guide/what-you-don-t-build-is-nearly-as-important,"{""connection_name"":""hackernews""}"
33213775,Ntvdm and 16-bit app support,2022-10-15T11:14:01Z,ingve,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://learn.microsoft.com/en-us/windows/compatibility/ntvdm-and-16-bit-app-support,"{""connection_name"":""hackernews""}"
33213537,Apple workers in Oklahoma vote for company’s second U.S. union store,2022-10-15T10:36:22Z,pseudolus,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnbc.com/2022/10/14/apple-workers-in-oklahoma-vote-for-companys-second-us-union-store-.html,"{""connection_name"":""hackernews""}"
33213580,Has the Internet Reached Peak Clickability?,2022-10-15T10:45:55Z,jger15,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tedgioia.substack.com/p/has-the-internet-reached-peak-clickability,"{""connection_name"":""hackernews""}"
33213473,A Reboot of the Maxwell’s Demon Thought Experiment–In Real Life,2022-10-15T10:22:36Z,pseudolus,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wired.com/story/maxwells-demon-thought-experiment-reboot/,"{""connection_name"":""hackernews""}"
33213626,Designing a next-gen ionic thruster,2022-10-15T10:52:17Z,hochmartinez,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=nrEBoPYS4ns,"{""connection_name"":""hackernews""}"
