id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33043457,The Libertine’s Voice: The Life and Love Poems of John Donne,2022-10-01T03:08:50Z,lermontov,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/09/08/books/review/super-infinite-katherine-rundell.html,"{""connection_name"":""hackernews""}"
33043403,Tesla CEO Elon Musk unveils prototype of humanoid Optimus robot,2022-10-01T02:59:21Z,monsieurpng,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/9/30/23374729/tesla-bot-ai-day-robot-elon-musk-prototype-optimus-humanoid,"{""connection_name"":""hackernews""}"
33043171,Ask HN: How much money do you invest on learning courses every year?,2022-10-01T02:18:52Z,dev_0,1,false,false,2,"[33043291,33043184,33043211]",<null>,<null>,<null>,"For example, pluralsight, Coursera,frontendmasters etc",story,<null>,"{""connection_name"":""hackernews""}"
33043489,Cloning a Rare ISA Card to Use a Rare CD Drive,2022-10-01T03:14:29Z,fortran77,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=0W1t2_EJG9w,"{""connection_name"":""hackernews""}"
33043250,Cloudflare Radar Domain Rankings,2022-10-01T02:34:55Z,twapi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.cloudflare.com/radar-domain-rankings/,"{""connection_name"":""hackernews""}"
33043447,Australians scramble to change passports and driver licences,2022-10-01T03:07:33Z,philk10,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/business/2022/oct/01/optus-data-hack-australians-scramble-to-change-passports-and-driver-licences-after-telco-data-debacle,"{""connection_name"":""hackernews""}"
33043298,A Mahler Composing Hut Tour,2022-10-01T02:43:06Z,brudgers,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pebiquity.wordpress.com/2011/09/08/the-great-mahler-composing-hut-tour/,"{""connection_name"":""hackernews""}"
33043163,The Google Cemetery,2022-10-01T02:17:37Z,sogen,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gcemetery.co/,"{""connection_name"":""hackernews""}"
33043331,Major Outage for Spectrum,2022-10-01T02:46:40Z,dtmmax33,1,false,false,<null>,[33043412],<null>,<null>,<null>,<null>,story,https://twitter.com/Ask_Spectrum/status/1575899037873889280,"{""connection_name"":""hackernews""}"
33043309,Show HN: Evaluating nested expressions without recursion,2022-10-01T02:44:27Z,martyalain,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://lambdaway.free.fr/lambdawalks/?view=levithan,"{""connection_name"":""hackernews""}"
33043357,Ask HN: How do I make an Instagram account that doesn’t get banned?,2022-10-01T02:49:31Z,nojs,1,false,false,1,[33043370],<null>,<null>,<null>,"After moving to a new city, I decided to sign up for instagram about a week ago.<p>Immediately after I finished creating the account, I got a message saying it was suspended and I could appeal if I wanted to. Background:<p>- Never had an account or logged into IG before<p>- No VPN, and signing up from a first-world country<p>- Adblocking extensions disabled<p>- Never posted, commented, shared anything, the account was banned immediately before I could even upload a profile photo.<p>I appealed (which meant sending a photo holding a handwritten code), and 36 hours later got an email saying sorry and that my account was banned in error. Great!<p>I opened the app, signed in, uploaded a profile photo, clicked around a bit and then the same message appeared again - I was again suspended. Again, I send a photo with my face holding a new handwritten code. And again, they apologised and unbanned the account.<p>Unfortunately, when I went to use the app my account is banned for a third time!<p>Since there&#x27;s no humans anymore, I figure I&#x27;m dealing purely with ML algorithms at this point. So what can I do to prevent myself being classified as a bad guy?",story,<null>,"{""connection_name"":""hackernews""}"
33043336,This Week in Rails – 2022-09-30,2022-10-01T02:47:09Z,kobaltz,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=r2Xe3aGX67Y,"{""connection_name"":""hackernews""}"
33043310,Peter Mattis on reasons for leaving Google,2022-10-01T02:44:28Z,ekoutanov,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/09/29/cockroach_labs_serverless_database/,"{""connection_name"":""hackernews""}"
33043419,A New Approach to Spotting Tumors: Look for Their Microbes,2022-10-01T03:01:45Z,kungfudoi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/09/29/science/cancer-tumors-fungi-bacteria-microbiome.html,"{""connection_name"":""hackernews""}"
33043372,Why SSH security practices need to change (and how 1Password can help),2022-10-01T02:53:46Z,srijan4,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.1password.com/ssh-security-practices-changing/,"{""connection_name"":""hackernews""}"
33043161,Newsom restricts use of lyrics in trials,2022-10-01T02:17:33Z,prostoalex,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.latimes.com/entertainment-arts/music/story/2022-09-30/rap-lyrics-bill-governor-newsom-decriminalizing-artistic-expression-act,"{""connection_name"":""hackernews""}"
33043283,Heavy OnlyFans Advertising on YouTube,2022-10-01T02:40:29Z,nothrowaways,2,false,false,<null>,<null>,<null>,<null>,<null>,"So today a family friend was asked by their 12 yo daughter about what &quot;doing onlyfans for a living&quot;  is, apparently hearing about it from a YouTuber asking stranger girls with fancy cars about their jobs.",story,<null>,"{""connection_name"":""hackernews""}"
