id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32621451,Migrating Google Cloud Storage to Amazon S3 Using AWS DataSync,2022-08-27T17:57:24Z,johndfsgdgdfg,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://aws.amazon.com/blogs/storage/migrating-google-cloud-storage-to-amazon-s3-using-aws-datasync/,"{""connection_name"":""hackernews""}"
32621553,Avalanche conspires with law firm to attack competing blockchains,2022-08-27T18:09:24Z,tromp,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://cryptoleaks.info/case-no-3,"{""connection_name"":""hackernews""}"
32621153,Is the Big Bang Cycling Through Hidden Time? (2015),2022-08-27T17:25:35Z,bpasero,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.space.com/29517-is-the-big-bang-cycling-through-time.html,"{""connection_name"":""hackernews""}"
32621183,Interlisp Online,2022-08-27T17:29:39Z,todsacerdoti,2,false,false,2,[32621337],<null>,<null>,<null>,<null>,story,https://online.interlisp.org/user/login,"{""connection_name"":""hackernews""}"
32621208,SSH Agent Explained,2022-08-27T17:32:26Z,whitepoplar,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://smallstep.com/blog/ssh-agent-explained/,"{""connection_name"":""hackernews""}"
32621466,How the National Environmental Policy Act (NEPA) Works,2022-08-27T17:59:30Z,jseliger,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://constructionphysics.substack.com/p/how-nepa-works,"{""connection_name"":""hackernews""}"
32621499,"After years of setbacks, NASA’s SLS moon rocket is ready to fly",2022-08-27T18:03:29Z,Hooke,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/technology/2022/08/27/nasa-sls-moon-artemis-human-space/,"{""connection_name"":""hackernews""}"
32621221,How to Do Everything,2022-08-27T17:33:52Z,bookofjoe,1,false,false,1,[32621229],<null>,<null>,<null>,<null>,story,https://www.nytimes.com/interactive/2022/08/26/magazine/tips-for-everything.html,"{""connection_name"":""hackernews""}"
32621216,Ask HN: How do you balance your life as a knowledge-based worker?,2022-08-27T17:33:39Z,akuro,2,false,false,<null>,<null>,<null>,<null>,<null>,"Or more specifically, how do you balane your life as a knowledge based worker when there&#x27;s so much to learn and so little time to do it all?<p>I am a physicist who specialised in molecular simulation. To be excellent at my work, I need to have a strong understanding of theory and compututation. For theory, I need to master classical mechanics, statistical physics and have a strong general grasp on advanced mathematics. Computation entails having a good understanding of my tools (unix, various programming languages) and the computational techniques that are used in my field (parallel computing and various algorithms). I&#x27;ve been hammering away at learning these over the last two years in addition to my academic work. I love it! I&#x27;m passionate about it and the more I learn the more capable I get.<p>I don&#x27;t, however, have much time to do anything else. I enjoy music and art, but I can barely fit things in enough as it is. Even worse, the more I learn the more I realise that there&#x27;s so much more to learn. I can easily say that I&#x27;ll pursue my passion for music at a later date, but at this rate I&#x27;ll only have time for guitar when I&#x27;m in my eighties! I&#x27;m currently stuck in a cycle where I suddenly have an urge to study, say, jazz guitar. I then pursue it for a week or two before realising that the time I spend studying jazz could be spent studying physics, and that I&#x27;m not as good as physics as I want to be. I stop and spend a month or two on just physics... and then I get an urge to study pen and ink drawing.<p>I see a lot of other users engage in some genuinely awesome hobbies whilst simultaneously being experts in one or more technical fields. Some of you are insanely good at your hobbies, too. How exactly do you manage to develop and maintain your technical skills whilst pursuing something completely unrelated? How do you fit it into your schedule?",story,<null>,"{""connection_name"":""hackernews""}"
32621347,Genetic Study of Ancient Eurasians Reveals Thousands of Years of History,2022-08-27T17:45:45Z,clockworksoul,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gizmodo.com/sweeping-genetic-study-of-ancient-eurasians-reveals-tho-1849457794,"{""connection_name"":""hackernews""}"
32621552,Elephants in Mourning Spotted on YouTube by Scientists,2022-08-27T18:09:15Z,jelliclesfarm,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/05/17/science/elephants-mourning-grief.html,"{""connection_name"":""hackernews""}"
