id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33924559,Serverless vs. Kubernetes: The People's Vote,2022-12-09T18:14:58Z,GavCo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thenewstack.io/serverless-vs-kubernetes-the-peoples-vote/,"{""connection_name"":""hackernews""}"
33924637,Dana Rivers Is the Story the Media Doesn't Want You to Read,2022-12-09T18:20:25Z,sourpuss,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mandystadtmiller.substack.com/p/rabbitholed-78-dana-rivers-is-the,"{""connection_name"":""hackernews""}"
33924627,Meta is scheming to replace Twitter,2022-12-09T18:19:54Z,Schiphol,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mashable.com/article/meta-becomes-twitter-ew,"{""connection_name"":""hackernews""}"
33924577,Borg: Internals,2022-12-09T18:16:28Z,tosh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://borgbackup.readthedocs.io/en/stable/internals.html,"{""connection_name"":""hackernews""}"
33923935,Parsing numbers into base-10 decimals with SIMD,2022-12-09T17:23:39Z,lukastyrychtr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://vgatherps.github.io/2022-11-28-dec/,"{""connection_name"":""hackernews""}"
33923940,UK to Consult on Central Bank Digital Currency in Coming Weeks,2022-12-09T17:24:07Z,walterbell,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-12-09/uk-to-consult-on-central-bank-digital-currency-in-coming-weeks,"{""connection_name"":""hackernews""}"
33923907,Show HN: LearnGPT – Browse and share ChatGPT examples,2022-12-09T17:21:22Z,matt1,13,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.learngpt.com/,"{""connection_name"":""hackernews""}"
33924389,Why We Should Value Scavengers,2022-12-09T17:59:01Z,rntn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/future/article/20221206-why-we-should-value-scavengers,"{""connection_name"":""hackernews""}"
33924366,Datatwitter: What's the best way to spin up lightweight BI,2022-12-09T17:57:42Z,k8tix,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/iandmacomber/status/1600948731800846336,"{""connection_name"":""hackernews""}"
33923928,Monetizing Open Source: Business Models That Generate Billions,2022-12-09T17:23:20Z,jenny89,2,false,false,1,[33923929],<null>,<null>,<null>,<null>,story,https://www.forbes.com/sites/glennsolomon/2020/09/15/monetizing-open-source-business-models-that-generate-billions/,"{""connection_name"":""hackernews""}"
33924262,"You recently added this device, so you can't turn on Advanced Data Protection",2022-12-09T17:50:25Z,cglong,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/wsig/status/1600573589522104333,"{""connection_name"":""hackernews""}"
33924370,North Korea’s Hackers Became Dangerously Good,2022-12-09T17:58:02Z,nigerian1981,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/how-north-koreas-hackers-became-dangerously-good-1524150416,"{""connection_name"":""hackernews""}"
33924285,Early steroids and ventilator-associated pneumonia in Covid-19-related ARDS,2022-12-09T17:51:33Z,Jimmc414,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ccforum.biomedcentral.com/articles/10.1186/s13054-022-04097-8,"{""connection_name"":""hackernews""}"
33924600,Forking AngelList,2022-12-09T18:18:12Z,exAspArk,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.angellist.com/blog/how-we-forked-angellist,"{""connection_name"":""hackernews""}"
33924405,"The Coen Brothers: Shot, Reverse Shot",2022-12-09T18:00:43Z,tosh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://kottke.org/16/02/the-coen-brothers-shot-reverse-shot,"{""connection_name"":""hackernews""}"
33924294,BqETH is the first truly unstoppable and trustless dead man switch,2022-12-09T17:52:26Z,jdbertron,1,false,false,1,[33924295],<null>,<null>,<null>,<null>,story,https://bqeth.com/,"{""connection_name"":""hackernews""}"
