id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32878213,Distributed Modal Logic (2016),2022-09-17T15:20:04Z,eternalban,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.researchgate.net/publication/314884496_Distributed_Modal_Logic,"{""connection_name"":""hackernews""}"
32878163,ε/δ Thinking,2022-09-17T15:13:36Z,tapanjk,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ribbonfarm.com/2022/09/16/%ce%b5-%ce%b4-thinking/,"{""connection_name"":""hackernews""}"
32878176,"Programmer as wizard, programmer as engineer (2018)",2022-09-17T15:15:30Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.tedinski.com/2018/03/20/wizarding-vs-engineering.html,"{""connection_name"":""hackernews""}"
32878003,Kindle and ePub,2022-09-17T14:53:31Z,henry_flower,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://gromnitsky.users.sourceforge.net/blog/2022/09/16/cnXWLb.html,"{""connection_name"":""hackernews""}"
32877967,JavaScript Component Patterns to Scale Up Your Web Application,2022-09-17T14:49:44Z,cst29,1,false,false,1,[32877968],<null>,<null>,<null>,<null>,story,https://medium.com/@neciudan/javascript-component-patterns-to-scale-up-your-web-application-4903a2d9c735,"{""connection_name"":""hackernews""}"
32878136,Show HN: View ELDEN RING locations from the browser,2022-09-17T15:10:05Z,nassimsoftware,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nassimsoftware.github.io/eldenringstreetview/,"{""connection_name"":""hackernews""}"
32878155,Typography in Severance,2022-09-17T15:12:52Z,merlinscholz,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://severance.wiki/typography,"{""connection_name"":""hackernews""}"
32877786,The Hacker News comments of user dxbydt,2022-09-17T14:28:08Z,Tycho,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.ycombinator.com/threads?id=dxbydt,"{""connection_name"":""hackernews""}"
32878110,Extending Go Forward Compatibility,2022-09-17T15:07:12Z,crunchbang123,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/golang/go/discussions/55092,"{""connection_name"":""hackernews""}"
32877726,The War Between Democracy and Nihilism,2022-09-17T14:21:36Z,pretext,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.foreignaffairs.com/ukraine/ukraine-war-democracy-nihilism-timothy-snyder,"{""connection_name"":""hackernews""}"
32878018,Should the Government Block the Adobe-Figma Merger?,2022-09-17T14:55:15Z,connor11528,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mattstoller.substack.com/p/should-the-government-block-the-adobe,"{""connection_name"":""hackernews""}"
32878156,Nvidia RTX 4090 reportedly with maximum TGP at 660W,2022-09-17T15:12:54Z,doener,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://videocardz.com/newz/nvidia-geforce-rtx-4090-rtx-4080-16gb-12gb-max-tgp-and-gpu-clocks-specs-have-been-leaked,"{""connection_name"":""hackernews""}"
32878091,Ask HN: Is the CCC in Hamburg going to happen this year?,2022-09-17T15:05:21Z,H8crilA,1,false,false,<null>,<null>,<null>,<null>,<null>,"Officially they (the Chaos Computer Club) announced that it will happen for the first time post-covid, but there are worryingly few details being released.",story,<null>,"{""connection_name"":""hackernews""}"
