id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33510413,Show HN: Generate commit messages using AI,2022-11-07T18:54:49Z,muratsu,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hey everyone! I&#x27;ve just launched my latest project SplitJoin today.<p>TLDR: SplitJoin helps you generate commit messages from source code using AI.<p>Writing commit messages isn&#x27;t the hardest problem to solve but I tend to write less informative messages over time (see xkcd: <a href=""https:&#x2F;&#x2F;xkcd.com&#x2F;1296"" rel=""nofollow"">https:&#x2F;&#x2F;xkcd.com&#x2F;1296</a>). Using an assistant helps me stay disciplined and be a better communicator. My goal for the project is to complement copilot&#x2F;etc on non-coding related tasks.<p>I&#x27;d love to hear what people think about it and please share any feedback you have.",story,https://www.splitjoin.com/,"{""connection_name"":""hackernews""}"
33510694,Tesla shares down 50% YTD,2022-11-07T19:08:02Z,mhoad,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.google.com/finance/quote/TSLA:NASDAQ,"{""connection_name"":""hackernews""}"
33509988,Fast Matrix Multiplication (Animated),2022-11-07T18:29:28Z,brrrrrm,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://jott.live/html/mm_impl_anim,"{""connection_name"":""hackernews""}"
33510648,What's More Important Than Two Women Talking About Web Development? (The Void 4),2022-11-07T19:06:26Z,glovink,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://networkcultures.org/void/2022/11/07/the-void-04-memorable-websites/,"{""connection_name"":""hackernews""}"
33510077,The fight to build more public bathrooms in America,2022-11-07T18:35:38Z,zcrockett,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thehustle.co/the-fight-to-build-more-public-bathrooms-in-america%ef%bf%bc/,"{""connection_name"":""hackernews""}"
33510389,Rajat Khare investor has been consistently supporting the future drone,2022-11-07T18:53:26Z,kyrillos,1,false,false,1,[33510390],<null>,<null>,<null>,<null>,story,https://www.newshour.press/news/rajat-khare-investor-based-in-luxembourg-has-been-consistently-supporting-the-future-drone-technology/amp/,"{""connection_name"":""hackernews""}"
33510131,Logitech G Cloud,2022-11-07T18:39:03Z,tosh,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.logitechg.com/en-us/products/gamepads/cloud-handheld-gaming.html,"{""connection_name"":""hackernews""}"
33510546,"Twitter, Cut in Half",2022-11-07T19:01:22Z,alwillis,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.platformer.news/p/twitter-cut-in-half,"{""connection_name"":""hackernews""}"
33510236,"OpenSea plans to enforce NFT royalties on-chain, strong-arming debate",2022-11-07T18:44:20Z,hhs,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.axios.com/2022/11/07/opensea-enforce-nft-creator-artist-royalties-ethereum-on-chain,"{""connection_name"":""hackernews""}"
33510863,iPhone plant woes are least of Apple’s problems,2022-11-07T19:18:03Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/breakingviews/iphone-plant-woes-are-least-apples-problems-2022-11-07/,"{""connection_name"":""hackernews""}"
33509933,Dependabot pull requests off by default for forks,2022-11-07T18:26:58Z,Amorymeltzer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.blog/changelog/2022-11-07-dependabot-pull-requests-off-by-default-for-forks/,"{""connection_name"":""hackernews""}"
33510818,The Battle of the Pass: An Umayyad Military Disaster,2022-11-07T19:15:08Z,Thevet,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.medievalists.net/2022/10/battle-pass-umayyad-military-disaster/,"{""connection_name"":""hackernews""}"
33510272,Musk’s Twitter Buy Makes No Sense – Unless It’s Part of Something Bigger,2022-11-07T18:46:13Z,BerislavLopac,6,false,false,5,"[33510765,33510739,33510513,33510761]",<null>,<null>,<null>,<null>,story,https://bylinetimes.com/2022/11/07/musks-twitter-buy-makes-no-sense-unless-its-part-of-something-bigger/,"{""connection_name"":""hackernews""}"
33510082,Mattermost (self hosted Slack alt.) – Team collaboration built for developers,2022-11-07T18:36:12Z,punnerud,1,false,false,1,[33510164],<null>,<null>,<null>,<null>,story,https://mattermost.com/,"{""connection_name"":""hackernews""}"
33510409,Toad Licking: Just say no,2022-11-07T18:54:37Z,badrabbit,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com//2022/nov/07/toad-licking-us-national-park-hallucinogen,"{""connection_name"":""hackernews""}"
33510518,Maps of the past may shed light on our climate future,2022-11-07T18:59:51Z,docmechanic,1,false,false,1,[33510519],<null>,<null>,<null>,<null>,story,https://www.sciencedaily.com/releases/2022/10/221011161243.htm,"{""connection_name"":""hackernews""}"
33510306,Palmer Luckey builds VR headset that kills people who die in-game,2022-11-07T18:48:26Z,jherskovic,1,false,false,1,[33510845],<null>,<null>,<null>,<null>,story,https://www.vice.com/en/article/dy7kbq/palmer-luckey-made-a-vr-headset-that-kills-the-user-if-they-die-in-the-game,"{""connection_name"":""hackernews""}"
33510630,The UK just set a landmark wind energy generation record,2022-11-07T19:05:24Z,kieranmaine,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://electrek.co/2022/11/03/uk-wind-energy-generation-record-20-gw/,"{""connection_name"":""hackernews""}"
33510673,The Joys of Active Reading,2022-11-07T19:07:24Z,ajrpugs,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bookcraft.blog/the-joys-of-active-reading,"{""connection_name"":""hackernews""}"
33510538,Learngenomics.dev: Genomics for Software Engineers,2022-11-07T19:01:02Z,clmcleod,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://learngenomics.dev/,"{""connection_name"":""hackernews""}"
33510010,Handmade Hero Day 021 – Loading Game Code Dynamically [video],2022-11-07T18:30:53Z,thunderbong,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=WMSBRk5WG58,"{""connection_name"":""hackernews""}"
33510034,MoviePass Was Not a Good Business,2022-11-07T18:32:50Z,feross,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/opinion/articles/2022-11-07/moviepass-was-not-a-good-business,"{""connection_name"":""hackernews""}"
33510834,Taiwan Prepares to Be Invaded,2022-11-07T19:16:01Z,jseliger,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theatlantic.com/magazine/archive/2022/12/china-takeover-taiwan-xi-tsai-ing-wen/671895/,"{""connection_name"":""hackernews""}"
33509882,"PSA: On Mastodon, mentioning someone in a DM adds them to the conversation",2022-11-07T18:24:32Z,tosh,4,false,false,1,[33510216],<null>,<null>,<null>,<null>,story,https://twitter.com/malwaretechblog/status/1589521899243319296,"{""connection_name"":""hackernews""}"
33509825,Perth museum naming poll chooses 'Perth Museum',2022-11-07T18:21:13Z,Kaibeezy,6,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.co.uk/news/uk-scotland-tayside-central-63518681,"{""connection_name"":""hackernews""}"
33509941,You Might Also Like,2022-11-07T18:27:20Z,mgrayson,25,false,false,5,"[33510740,33510341,33510438,33510662]",<null>,<null>,<null>,<null>,story,https://basicappleguy.com/basicappleblog/you-might-also-like,"{""connection_name"":""hackernews""}"
33509893,Crisis in India's capital unveiled using satellite data,2022-11-07T18:25:01Z,montalbano,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://www.eng.cam.ac.uk/news/hidden-crisis-indias-capital-unveiled-using-satellite-data,"{""connection_name"":""hackernews""}"
33510640,The Black Death shaped the evolution of immunity genes,2022-11-07T19:06:05Z,docmechanic,1,false,false,1,[33510641],<null>,<null>,<null>,<null>,story,https://www.sciencedaily.com/releases/2022/10/221019111321.htm,"{""connection_name"":""hackernews""}"
33510467,Russia Reactivates Its Trolls and Bots Ahead of Tuesday’s Midterms,2022-11-07T18:57:33Z,giuliomagnifico,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/11/06/technology/russia-misinformation-midterms.html,"{""connection_name"":""hackernews""}"
33510597,Finishing grade 12 comp sci in a weekend,2022-11-07T19:03:58Z,b1ue64,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://vidhan.io/post/cs-in-a-weekend,"{""connection_name"":""hackernews""}"
33510030,Medieval Rack Clock [video],2022-11-07T18:32:35Z,debesyla,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=UPkJl_jp-e8,"{""connection_name"":""hackernews""}"
33510229,Virtual Insanity: Atari’s Last-Ditch Attempt to Save the Jaguar,2022-11-07T18:44:02Z,nafnlj,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.vice.com/en/article/aejje5/virtual-insanity-ataris-last-ditch-attempt-to-save-the-jaguar,"{""connection_name"":""hackernews""}"
33510361,Eco and Mini Plans Now Generally Available on Heroku,2022-11-07T18:51:52Z,craigkerstiens,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.heroku.com/eco-and-mini-plans-ga,"{""connection_name"":""hackernews""}"
33510418,How to Implement GraphQL in 14 Days Using Juniper,2022-11-07T18:55:04Z,LukeEF,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://terminusdb.com/blog/implement-graphql-in-fourteen-days/,"{""connection_name"":""hackernews""}"
33510584,Querying a Decade of Drive Stats Data,2022-11-07T19:03:17Z,ingve,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.backblaze.com/blog/querying-a-decade-of-drive-stats-data/,"{""connection_name"":""hackernews""}"
