id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32538053,Apollo Comms Recreating TV from the Moon,2022-08-21T07:19:05Z,chaos_a,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=YBpleXMTuz8,"{""connection_name"":""hackernews""}"
32538026,The Making of Prince of Persia [pdf],2022-08-21T07:08:54Z,gtsnexp,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.jordanmechner.com/downloads/MOPOP-sample.pdf,"{""connection_name"":""hackernews""}"
32538047,Too powerful i9-12900HX consumes resources: Aorus 17X XES gaming laptop,2022-08-21T07:16:28Z,trifit,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.notebookcheck.net/Too-powerful-i9-12900HX-consumes-resources-Aorus-17X-XES-gaming-laptop.641234.0.html,"{""connection_name"":""hackernews""}"
32537970,GitHub Copilot may be perfect for cheating CompSci programming exercises,2022-08-21T06:53:37Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/08/19/copilot_github_students/,"{""connection_name"":""hackernews""}"
32538014,WordPress sites hacked with fake Cloudflare DDoS alerts pushing malware,2022-08-21T07:05:48Z,jerryjerryjerry,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bleepingcomputer.com/news/security/wordpress-sites-hacked-with-fake-cloudflare-ddos-alerts-pushing-malware/,"{""connection_name"":""hackernews""}"
32537896,Planting Rainforests and Donating Rice: K-pop Fandom (2017),2022-08-21T06:33:38Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://koreaexpose.com/fascinating-world-k-pop-fandom-culture/,"{""connection_name"":""hackernews""}"
32537892,The Search for Dark Matter,2022-08-21T06:32:04Z,clouddrover,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.abc.net.au/news/2022-08-21/dark-matter-particle-physics-sabre-experiment-stawell-victoria/101113010,"{""connection_name"":""hackernews""}"
32537932,Show HN: Their Name Here – A place card maker to create printables in minutes,2022-08-21T06:42:08Z,tf2_pyro,1,false,false,<null>,<null>,<null>,<null>,<null>,Hi everyone!<p>My wife (a designer) and I (a developer) have been working on Their Name Here for the last few months after she struggled to find a cheap place card maker that had modern designs for our wedding.<p>The website is still under active development and she&#x27;s got some more themed designs (tv shows&#x2F;films&#x2F;public holidays) planned for the next few months.<p>Would love your feedback and hope you use it for your next event :),story,https://www.theirnamehere.com/,"{""connection_name"":""hackernews""}"
32537923,Why should millennials adopt the magic of Hasya Yoga for overall well-being?,2022-08-21T06:39:31Z,trifit,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.freepressjournal.in/lifestyle/why-should-millennials-adopt-the-magic-of-hasya-yoga-for-overall-well-being,"{""connection_name"":""hackernews""}"
32537913,Remote Desktop from Any Device,2022-08-21T06:36:53Z,tmikaeld,1,false,false,1,[32537919],<null>,<null>,<null>,<null>,story,https://getscreen.me/,"{""connection_name"":""hackernews""}"
32537943,China’s Semiconductor Breakthrough,2022-08-21T06:46:02Z,throwaway4good,2,false,false,1,[32537964],<null>,<null>,<null>,<null>,story,https://thediplomat.com/2022/08/chinas-semiconductor-breakthrough/,"{""connection_name"":""hackernews""}"
32537863,What Triggered the Big Bang? It's Complicated (Op-Ed),2022-08-21T06:25:19Z,pizza,2,false,false,1,[32537905],<null>,<null>,<null>,<null>,story,https://www.space.com/31192-what-triggered-the-big-bang.html,"{""connection_name"":""hackernews""}"
32537898,Ryugyong Hotel: The Story of North Korea's 'Hotel of Doom' (2019),2022-08-21T06:33:46Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnn.com/style/article/ryugyong-hotel-architecture-origins/index.html,"{""connection_name"":""hackernews""}"

