id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32034121,CEO Charged in Scheme of $1B Counterfeit Cisco Networking Equipment,2022-07-09T11:45:31Z,SQL2219,1,false,false,1,[32034158],<null>,<null>,<null>,<null>,story,https://www.justice.gov/usao-nj/pr/ceo-dozens-companies-and-entities-charged-scheme-traffic-estimated-1-billion-fraudulent,"{""connection_name"":""hackernews""}"
32034363,Horizon EDA: A Free EDA Package,2022-07-09T12:19:57Z,oxplot,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://horizon-eda.org/,"{""connection_name"":""hackernews""}"
32034245,Ddwfttw (dead downwind faster than the wind) Vehicle Analysis (2013),2022-07-09T12:04:45Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://web.archive.org/web/20220114192355/https://lockhaven.edu/~dsimanek/museum/ddwfttw.htm,"{""connection_name"":""hackernews""}"
32034331,The Age of Distracti-Pression,2022-07-09T12:14:15Z,geox,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/07/09/style/medication-depression-anxiety-adhd.html,"{""connection_name"":""hackernews""}"
32033987,The Japan that Abe Shinzo made,2022-07-09T11:26:12Z,tosh,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://noahpinion.substack.com/p/the-japan-that-abe-shinzo-made,"{""connection_name"":""hackernews""}"
32034246,Dance Lessons for Writers (2016),2022-07-09T12:04:53Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/books/2016/oct/29/zadie-smith-what-beyonce-taught-me,"{""connection_name"":""hackernews""}"
32034269,Put That There (1983),2022-07-09T12:07:20Z,tosh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=yorT-mGkRi0,"{""connection_name"":""hackernews""}"
32034159,5G iPhones and iPads banned in Colombia by court in patent dispute,2022-07-09T11:51:37Z,giuliomagnifico,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.imore.com/5g-iphones-and-ipads-banned-colombia-court-patent-dispute,"{""connection_name"":""hackernews""}"
32034000,The BA.5 story: The takeover by this Omicron sub-variant is not pretty,2022-07-09T11:28:52Z,bryanrasmussen,6,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://erictopol.substack.com/p/the-ba5-story,"{""connection_name"":""hackernews""}"
32034320,U.S. News pulls Columbia University from its 2022 rankings,2022-07-09T12:12:57Z,selimthegrim,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.forbes.com/sites/michaeltnietzel/2022/07/07/the-fallout-continues-us-news-pulls-columbia-university-from-its-2022-rankings/,"{""connection_name"":""hackernews""}"
