id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33745248,Dropping an Egg from Space,2022-11-25T18:19:00Z,reisub0,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=BYVZh5kqaFg,"{""connection_name"":""hackernews""}"
33745235,"A place to write stories together. – “Novel”, a collaborative storytelling",2022-11-25T18:17:30Z,thevahidal,1,false,false,1,[33745236],<null>,<null>,<null>,<null>,story,https://thenovel.netlify.app/,"{""connection_name"":""hackernews""}"
33745212,San Francisco police propose using robots capable of ‘deadly force’,2022-11-25T18:15:28Z,elorant,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/us-news/2022/nov/24/san-francisco-police-propose-using-robots-capable-of-deadly-force,"{""connection_name"":""hackernews""}"
33744949,Detecting Nonsense in Dialogue Introspectively with Discriminative Replies,2022-11-25T17:50:30Z,PaulHoule,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arxiv.org/abs/2211.12615,"{""connection_name"":""hackernews""}"
33744806,Ask HN: What do you use BetterTouchTool for?,2022-11-25T17:37:20Z,nowherebeen,3,false,false,<null>,<null>,<null>,<null>,<null>,"Just bought the lifetime license.  Other than keyboards shortcuts, what do you use it for?",story,<null>,"{""connection_name"":""hackernews""}"
33745254,"Gore-TEX, a lightweight, waterproof fabric made from the expanded form of PTFE",2022-11-25T18:19:33Z,susam,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sciencehistory.org/historical-profile/robert-w-gore,"{""connection_name"":""hackernews""}"
33745207,In defence of Z-Library and book piracy,2022-11-25T18:15:03Z,greenie_beans,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.dazeddigital.com/life-culture/article/57545/1/in-defence-of-piracy-and-z-library-shut-down-alison-rumfitt-writer-author,"{""connection_name"":""hackernews""}"
33745227,Reducing our NAT Gateway cost with private networking between AWS and GCP,2022-11-25T18:17:00Z,calcifer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://monzo.com/blog/2022/11/25/reducing-nat-gateway-cost-with-private-networking-between-aws-and-gcp/,"{""connection_name"":""hackernews""}"
33745183,Mathematical theorem used to crack US Government encryption algorithm,2022-11-25T18:12:52Z,cratermoon,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2022-11-mathematical-theorem-encryption-algorithm.html,"{""connection_name"":""hackernews""}"
33745159,Experimenting with Federation and Migrating Accounts,2022-11-25T18:10:41Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@kris-nova/experimenting-with-federation-and-migrating-accounts-eae61a688c3c,"{""connection_name"":""hackernews""}"
33744990,Google to lay off 10k “poor performers”,2022-11-25T17:54:49Z,crhulls,8,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.independent.co.uk/tech/google-layoffs-poor-performing-employees-b2231056.html,"{""connection_name"":""hackernews""}"
33744670,‘An explosion’: what's behind a rise in girls questioning their gender identity?,2022-11-25T17:23:54Z,throwrqX,4,false,false,5,"[33744790,33744845,33744989,33744827]",<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
