id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32506345,On being mentally unwell (part 1),2022-08-18T07:17:20Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.awanderingmind.blog/posts/2022-02-02-on-being-mentally-unwell-part-1.html,"{""connection_name"":""hackernews""}"
32506027,Philosophy can solve your midlife crisis,2022-08-18T06:29:02Z,herbertl,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.mit.edu/2017/how-philosophy-can-solve-your-midlife-crisis-1003,"{""connection_name"":""hackernews""}"
32506207,Cory Doctorow's next book: Chokepoint Capitalism,2022-08-18T06:56:29Z,atakan_gurkan,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/doctorow/status/1559927883551883266,"{""connection_name"":""hackernews""}"
32505980,InfoQ: Creating a Secure Distributed DB Cluster Leveraging Your Existing DBMS,2022-08-18T06:22:51Z,y2so,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.infoq.com/articles/secure-distributed-database-cluster/,"{""connection_name"":""hackernews""}"
32506035,"The Bizarre History Behind Fika, Sweden’s Mandatory Coffee Break",2022-08-18T06:30:40Z,herbertl,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://vinepair.com/articles/the-bizarre-history-behind-fika/,"{""connection_name"":""hackernews""}"
32505977,Know Your Limits: Cluster Benchmarks,2022-08-18T06:22:40Z,eladleev,1,false,false,1,[32505978],<null>,<null>,<null>,<null>,story,https://medium.com/riskified-technology/know-your-limits-cluster-benchmarks-ecc6c3c77574,"{""connection_name"":""hackernews""}"
32506003,FedEx Bans Shipping Ghost Guns,2022-08-18T06:25:49Z,voldie,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://3dgunbuilder.com/news/fedex-bans-shipping-ghost-guns/,"{""connection_name"":""hackernews""}"
32506200,I built a GIF maker Add captions to the GIF easily,2022-08-18T06:55:59Z,howtomakeaturn,1,false,false,1,[32506201],<null>,<null>,<null>,<null>,story,https://memes.tw/en/gif-maker,"{""connection_name"":""hackernews""}"
32506324,Scaling to the Moon,2022-08-18T07:13:19Z,mathgladiator,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.adama-platform.com/2022/08/15/scaling-to-the-moon.html,"{""connection_name"":""hackernews""}"
32506085,Improving Pipeline Performance: Process Memory Allocation and DAG,2022-08-18T06:37:48Z,herbertl,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/loblaw-digital/improving-pipeline-performance-process-memory-allocation-and-dag-cf810c1a5ead,"{""connection_name"":""hackernews""}"
32506301,"Getting to Si, Ja, Oui, Hai, and Da (2015)",2022-08-18T07:09:49Z,robin_reala,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hbr.org/2015/12/getting-to-si-ja-oui-hai-and-da,"{""connection_name"":""hackernews""}"
32506229,Ask HN: Shut down a startup despite strong traction?,2022-08-18T06:59:47Z,Freddie111,4,false,false,6,"[32506357,32506285,32506334,32506296,32506329]",<null>,<null>,<null>,We are showing strong traction (100k monthly users) but we&#x27;re struggling to find investors for our pre-seed round. We&#x27;re first time founders without a big network and the current market downturn makes it even harder for B2C startups to raise money.<p>Did you ever have to shut down your early-stage startup despite strong traction?,story,<null>,"{""connection_name"":""hackernews""}"
32506266,Gini Coefficient by Country 2022,2022-08-18T07:04:31Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://worldpopulationreview.com/country-rankings/gini-coefficient-by-country,"{""connection_name"":""hackernews""}"
32506218,What to Know About Cloud Seeding,2022-08-18T06:57:58Z,taubek,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.webmd.com/a-to-z-guides/cloud-seeding,"{""connection_name"":""hackernews""}"
32506010,Top Biggest Mining Dump Trucks-Talenet,2022-08-18T06:26:38Z,yangzhiganlu,1,false,false,1,[32506011],<null>,<null>,<null>,<null>,story,https://www.trucksglobal.com/top-5-biggest-mining-dump-trucks/,"{""connection_name"":""hackernews""}"
32506202,React.useCallback is justifiably zero-cost (disproving claims saying otherwise),2022-08-18T06:56:00Z,todsacerdoti,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://len.falken.directory/web/react-usecallback-is-justifiably-zero-cost.html,"{""connection_name"":""hackernews""}"
32506044,Don't trust 'self-interested' billionaires like Elon Musk to improve transport,2022-08-18T06:31:48Z,heavyset_go,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.businessinsider.com/dont-trust-billionaires-like-musk-to-improve-transport-paris-marx-2022-8,"{""connection_name"":""hackernews""}"
32506084,Amazon is copying TikTok now?,2022-08-18T06:37:44Z,vibrus,1,false,false,1,[32506102],<null>,<null>,<null>,<null>,story,https://clouditate.co.zw/amazon-is-copying-tiktok-now/,"{""connection_name"":""hackernews""}"
32506080,Alternative to Google Cloud IoT Core for Integrating Your MQTT Data with GCP,2022-08-18T06:37:20Z,jpadkoli,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.hivemq.com/blog/best-alternative-google-cloud-iot-core-integrating-mqtt-data-with-gcp/,"{""connection_name"":""hackernews""}"
32506170,The SaaS Playbook,2022-08-18T06:51:40Z,swyx,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.scaleworks.com/the-saas-playbook,"{""connection_name"":""hackernews""}"
32506168,Ask HN: Is there a spiritual successor to del.icio.us?,2022-08-18T06:51:30Z,tunnuz,10,false,false,9,"[32506356,32506314,32506326,32506290,32506333,32506198]",<null>,<null>,<null>,"Recently I found myself looking for a place to store bookmarks. I used to love del.icio.us, but it&#x27;s no longer around. What is its spiritual successor? I&#x27;m currently trying Pocket, which seems to be alright, but I wonder if there is anything else this community can recommend. The most important things for me would be integration with browsers, maybe a dedicated app, and mobile &#x2F; desktop support.",story,<null>,"{""connection_name"":""hackernews""}"
32506031,Japan urges its young people to drink more to boost economy,2022-08-18T06:29:47Z,vinni2,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/world-asia-62585809,"{""connection_name"":""hackernews""}"
32505995,John Stuart Mill’s Moral and Political Philosophy,2022-08-18T06:24:01Z,simonebrunozzi,1,false,false,<null>,[32506014],<null>,<null>,<null>,<null>,story,https://plato.stanford.edu/entries/mill-moral-political/,"{""connection_name"":""hackernews""}"
32506114,"We must end private software, and here's how",2022-08-18T06:43:28Z,jrh206,2,false,false,7,"[32506330,32506136,32506267]",<null>,<null>,<null>,<null>,story,https://docs.google.com/presentation/d/1lYcsqaFv4CSf2j5vB6BaiLaS0WBZ-Y5KJC0LbJZ8kT8/edit,"{""connection_name"":""hackernews""}"

