id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33722512,Why have late-night talk show ratings collapsed?,2022-11-23T18:07:00Z,hhs,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bigthink.com/high-culture/late-night-shows-donald-trump/,"{""connection_name"":""hackernews""}"
33722462,GitHub Copilot CLI,2022-11-23T18:02:41Z,sshroot,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://githubnext.com/projects/copilot-cli/,"{""connection_name"":""hackernews""}"
33722663,Tell HN: Making Twitter likes backup tool as side quest of browser/second brain,2022-11-23T18:18:15Z,gleb-arestov,1,false,false,1,[33722664],<null>,<null>,<null>,<null>,story,https://twitter.com/yodapunk/status/1595418496762105856,"{""connection_name"":""hackernews""}"
33722509,Lumped-Element Model,2022-11-23T18:06:32Z,JRKrause,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Lumped-element_model,"{""connection_name"":""hackernews""}"
33722542,The Architecture of a Modern Startup,2022-11-23T18:09:42Z,applerite987,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://betterprogramming.pub/architecture-of-modern-startup-abaec235c2eb,"{""connection_name"":""hackernews""}"
33722421,Can Organoids Take Us into a New Era of Medicine?,2022-11-23T17:58:47Z,rbanffy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nautil.us/can-organoids-take-us-into-a-new-era-of-medicine-246528/,"{""connection_name"":""hackernews""}"
33722494,I built an app that scans every social media network for your username,2022-11-23T18:05:17Z,Ostatnigrosh,2,false,false,1,[33722495],<null>,<null>,<null>,<null>,story,https://www.handlefinder.com/,"{""connection_name"":""hackernews""}"
33722562,Protesting workers beaten at Chinese iPhone factory,2022-11-23T18:10:52Z,oblib,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://apnews.com/article/technology-health-social-media-covid-apple-inc-de96ca707008f1ae48820ed573c56865,"{""connection_name"":""hackernews""}"
33722577,Anyone use kubernetes testing tool Testkube yet?,2022-11-23T18:11:43Z,evwitmer,1,false,false,1,[33722578],<null>,<null>,<null>,<null>,story,https://testkube.io/,"{""connection_name"":""hackernews""}"
33722570,Thinking about taking your computer to the repair shop? Be afraid,2022-11-23T18:11:21Z,ingve,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/information-technology/2022/11/half-of-computer-repairs-result-in-snooping-of-sensitive-data-study-finds/,"{""connection_name"":""hackernews""}"
33722463,Startups Are an Act of Desperation,2022-11-23T18:02:55Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.eladgil.com/p/startups-are-an-act-of-desperation,"{""connection_name"":""hackernews""}"
33722407,New York becomes first state to restrict cryptocurrency mining,2022-11-23T17:57:53Z,Krontab,6,false,false,1,"[33722628,33722514]",<null>,<null>,<null>,<null>,story,https://thehill.com/homenews/state-watch/3747468-new-york-becomes-first-state-to-restrict-cryptocurrency-mining/,"{""connection_name"":""hackernews""}"
33722166,Vaccinated people now make up a majority of Covid deaths,2022-11-23T17:37:29Z,Operative0198,5,false,false,3,[33722183],<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/politics/2022/11/23/vaccinated-people-now-make-up-majority-covid-deaths/,"{""connection_name"":""hackernews""}"
33722169,Autonomous Vehicles Join the List of US National Security Threats,2022-11-23T17:37:39Z,reteltech,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wired.co.uk/article/autonomous-vehicles-china-us-national-security,"{""connection_name"":""hackernews""}"
33722389,Image Metadata and Exiv2 Architecture(2021),2022-11-23T17:56:25Z,Erlangen,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://clanmills.com/exiv2/book/,"{""connection_name"":""hackernews""}"
33722367,Traffic experiment pits machine learning against ‘phantom’ (traffic)jams,2022-11-23T17:54:23Z,fnordpiglet,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.berkeley.edu/2022/11/22/massive-traffic-experiment-pits-machine-learning-against-phantom-jams/,"{""connection_name"":""hackernews""}"
33722092,Mercedes will limit EV performance unless you pay $1200/Year,2022-11-23T17:32:27Z,hayd,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.caranddriver.com/news/a42027571/mercedes-benz-ev-acceleration-increase-annual-subscription-1200-dollars/,"{""connection_name"":""hackernews""}"
