id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33526692,Elon Musk sells another $4B worth of Tesla stock,2022-11-09T01:45:58Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sec.gov/Archives/edgar/data/1318605/000089924322035394/xslF345X03/doc4.xml,"{""connection_name"":""hackernews""}"
33526626,Wrist-mounted camera captures entire body in 3D,2022-11-09T01:34:52Z,geox,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.cornell.edu/stories/2022/11/wrist-mounted-camera-captures-entire-body-3d,"{""connection_name"":""hackernews""}"
33526389,Your software stores are a bad idea,2022-11-09T01:07:38Z,pabs3,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://daniel-lange.com/archives/176-Your-software-stores-are-a-bad-idea.html,"{""connection_name"":""hackernews""}"
33526617,New Endorsements for College Athletes Resurface an Old Concern: Sex Sells,2022-11-09T01:33:26Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/11/08/sports/ncaabasketball/olivia-dunne-haley-jones-endorsements.html,"{""connection_name"":""hackernews""}"
33526359,SEC vs. LBRY decision – LBRY is a security [pdf],2022-11-09T01:04:07Z,Animats,2,false,false,1,[33526408],<null>,<null>,<null>,<null>,story,https://www.crypto-law.us/wp-content/uploads/2022/11/Court-Decision-LBRY.pdf,"{""connection_name"":""hackernews""}"
33526675,Getting laid off? Know your rights,2022-11-09T01:43:01Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lite.cnn.com/en/article/h_27913a593fdad0777150f43f561f94eb,"{""connection_name"":""hackernews""}"
33526712,User designs potion art game assets using Stable Diffusion,2022-11-09T01:49:26Z,zuhayeer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/emmanuel_2m/status/1589974145470959619,"{""connection_name"":""hackernews""}"
33526384,I plan to leave tech to pursue art,2022-11-09T01:06:29Z,ifvictr,18,false,false,4,"[33526583,33526572,33526539,33526603]",<null>,<null>,<null>,<null>,story,https://liamhz.com/blog/leaving-tech-to-pursue-art,"{""connection_name"":""hackernews""}"
33526297,"Oreo maker Mondelez pulls ads off Twitter, citing hate speech -CEO",2022-11-09T00:54:24Z,doctorshady,13,false,false,4,"[33526410,33526546,33526522,33526321,33526611]",<null>,<null>,<null>,<null>,story,https://www.reuters.com/business/retail-consumer/oreo-maker-mondelez-pulls-ads-off-twitter-citing-hate-speech-ceo-2022-11-08/,"{""connection_name"":""hackernews""}"
33526701,How to Create Serendipity on Remote Teams,2022-11-09T01:47:23Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.remoteworkprep.com/blog/how-to-create-serendipity-on-remote-teams,"{""connection_name"":""hackernews""}"
33526325,The Anatomy of SaaS Pricing Strategy (2017) [pdf],2022-11-09T00:59:31Z,rfreytag,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.priceintelligently.com/hubfs/Price-Intelligently-SaaS-Pricing-Strategy.pdf,"{""connection_name"":""hackernews""}"
33526344,"Ask HN: If you were laid off, do you want to be a cofounder?",2022-11-09T01:02:06Z,rish1_2,7,false,false,<null>,<null>,<null>,<null>,<null>,"I&#x27;m working on an open source alternative to Clockwise, Reclaim and Motion. It will be targeting open source remote teams who need frequent internal meetings. I&#x27;m looking for a cofounder once I open source it to apply to YC after some traction.",story,<null>,"{""connection_name"":""hackernews""}"
33526638,"Tor – Project Teams present 'State of the Onion' – Nov 09, 17:00 and 19:00 UTC",2022-11-09T01:35:55Z,Trouble_007,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.torproject.org/state-of-the-onion-2022/,"{""connection_name"":""hackernews""}"
33526382,NASA Prepares Rocket/Spacecraft Ahead of Tropical Storm Nicole Re-Targets Launch,2022-11-09T01:06:02Z,Trouble_007,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blogs.nasa.gov/artemis/2022/11/08/nasa-prepares-rocket-spacecraft-ahead-of-tropical-storm-nicole-re-targets-launch/,"{""connection_name"":""hackernews""}"
33526519,There’s a Better Way to Deploy Code with Armory's (W17): Let’s Share It,2022-11-09T01:20:12Z,drodio,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.armory.io/blog/theres-a-better-way-to-deploy-code-lets-share-it/,"{""connection_name"":""hackernews""}"
33526668,Containers are chroot with a Marketing Budget,2022-11-09T01:42:04Z,mmphosis,2,false,false,1,[33526691],<null>,<null>,<null>,<null>,story,https://earthly.dev/blog/chroot/,"{""connection_name"":""hackernews""}"
33526669,"After centuries, dormant Alaska volcano showing signs of activity",2022-11-09T01:42:08Z,cf100clunk,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cbc.ca/news/canada/british-columbia/prince-rupert-bc-dormant-volcano-mount-edgecumbe-alaska-1.6644018,"{""connection_name"":""hackernews""}"
33526356,Ask HN: Are you open to sharing your thoughts on the CI/CD Tooling Market?,2022-11-09T01:03:32Z,llamaLord,2,false,false,<null>,<null>,<null>,<null>,<null>,"Note: This post was run by the mod team before posting and they&#x27;re happy for it to be here.<p>I&#x27;m a Snr-PM at Atlassian who&#x27;s recently taken over leading Bitbucket Cloud&#x27;s CI&#x2F;CD product (Bitbucket Pipelines).<p>I&#x27;m really keen to get a deeper understanding of the key challenges faced by teams that regularly use CI&#x2F;CD tools today and felt the Hacker News community might be a place where some people with some opinions might be found.<p>Why should you get involved? Well I&#x27;m doing this off my own back so unfortunately I don&#x27;t have $100 Amazon Gift Cards to throw around.<p>But I do believe that this community understands that a more competitive DevOps tooling market is a good thing for everyone. It drives innovation and better outcomes for customers of all DevOps products - not just Bitbucket.<p>So, if you&#x27;re open to a conversation, come fill out my lovely Google Form and I will be in touch: https:&#x2F;&#x2F;forms.gle&#x2F;D4ZUQec3S9n4pkbZ9<p>---
Something resembling verification: https:&#x2F;&#x2F;www.linkedin.com&#x2F;posts&#x2F;edmund-munday_devops-tooling-scm-cicd-research-activity-6995913239515607040-FBXa?utm_source=share&amp;utm_medium=member_desktop",story,<null>,"{""connection_name"":""hackernews""}"
33526520,Philosophical Applications of Computational Learning Theory (1997) [pdf],2022-11-09T01:20:18Z,gone35,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://homepages.cwi.nl/~rdewolf/publ/philosophy/phthesis.pdf,"{""connection_name"":""hackernews""}"
33526309,Emacs-Deno Bridge,2022-11-09T00:57:17Z,DDSDev,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/manateelazycat/deno-bridge,"{""connection_name"":""hackernews""}"
