id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32055332,Waterworks – Welcome to Medieval Grudziądz,2022-07-11T12:36:52Z,Etherlord87,1,false,false,1,[32055333],<null>,<null>,<null>,<null>,story,https://scriptwelder.itch.io/waterworks,"{""connection_name"":""hackernews""}"
32055009,The Tools Animals Use (2011),2022-07-11T12:05:21Z,tosh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nationalgeographic.com/magazine/graphics/animal-tools,"{""connection_name"":""hackernews""}"
32054778,ECDC and EMA update on additional mRNA booster doses,2022-07-11T11:40:13Z,phoronixrly,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ema.europa.eu/en/news/ecdc-ema-update-recommendations-additional-booster-doses-mrna-covid-19-vaccines,"{""connection_name"":""hackernews""}"
32054999,"Show HN: CursorWalk, a random walk implementation on the mouse cursor",2022-07-11T12:04:07Z,theden,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/TheDen/CursorWalk,"{""connection_name"":""hackernews""}"
32055073,"Intel 13th-Gen Raptor Lake Specs, Rumored Release Date, Benchmarks, and More",2022-07-11T12:12:22Z,rbanffy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.tomshardware.com/news/intel-13th-gen-raptor-lake-release-date-specifications-pricing-benchmarks-all-we-know-specs,"{""connection_name"":""hackernews""}"
32055277,Open Props: Supercharged CSS Variables,2022-07-11T12:32:28Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://open-props.style/,"{""connection_name"":""hackernews""}"
32055231,Artists Get Paid from Streaming,2022-07-11T12:28:09Z,atlasunshrugged,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pudding.cool/2022/06/streaming/,"{""connection_name"":""hackernews""}"
32055320,API rate limits at the core of Elon Musk’s decision,2022-07-11T12:36:01Z,albird,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/07/11/twitter_apis_elon_musk_acquisition/,"{""connection_name"":""hackernews""}"
32054997,Tour de France: Too Fast to Be Clean?,2022-07-11T12:03:47Z,SQL2219,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.statista.com/chart/22981/average-speed-of-tour-de-france-winners-by-decade/,"{""connection_name"":""hackernews""}"
32055114,RFC: Sempronia Ending Relationship with the DAO,2022-07-11T12:15:26Z,omnibrain,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://forum.romedao.finance/t/rfc-sempronia-ending-relationship-with-the-dao/615,"{""connection_name"":""hackernews""}"
32054874,A Map of the Empire of Language as a Place of Struggle (2011),2022-07-11T11:50:16Z,50,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://juanortiz-apuy.com/A-Map-of-the-Empire-of-Language-as-a-Place-of-Struggle,"{""connection_name"":""hackernews""}"
