id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33931429,Sega Genesis Mini 2,2022-12-10T10:14:43Z,tosh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=W3G8ErohpWE,"{""connection_name"":""hackernews""}"
33931440,ETH has published a Git repo of the latest version of Oberon/A2,2022-12-10T10:17:29Z,lproven,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gitlab.inf.ethz.ch/felixf/oberon,"{""connection_name"":""hackernews""}"
33931384,EU-wide maximum limit of €10K for cash payments,2022-12-10T10:05:25Z,tosh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.consilium.europa.eu/en/press/press-releases/2022/12/07/anti-money-laundering-council-agrees-its-position-on-a-strengthened-rulebook/,"{""connection_name"":""hackernews""}"
33931278,Using Midjourney to generate dashboard design concepts,2022-12-10T09:36:29Z,overbytecode,1,false,false,1,[33931279],<null>,<null>,<null>,<null>,story,https://twitter.com/ikergnz/status/1601020878619561984,"{""connection_name"":""hackernews""}"
33931361,Keep Your Identity Small (2009),2022-12-10T09:57:08Z,memorable,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://www.paulgraham.com/identity.html,"{""connection_name"":""hackernews""}"
33931371,Grant Wahl last article “They just don’t care.”,2022-12-10T10:00:09Z,devcookie,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://grantwahl.substack.com/p/world-cup-daily-day-25,"{""connection_name"":""hackernews""}"
33931357,"Social Media, Part I",2022-12-10T09:55:50Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nikki.bearblog.dev/social-media-part-i/,"{""connection_name"":""hackernews""}"
33931239,ChatGPT Isn't a Smart Analyst,2022-12-10T09:26:43Z,willm,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.listendata.com/2022/12/limitations-of-ChatGPT.html,"{""connection_name"":""hackernews""}"
33931269,ChatGPT is dumber than you think,2022-12-10T09:35:02Z,jmfldn,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theatlantic.com/technology/archive/2022/12/chatgpt-openai-artificial-intelligence-writing-ethics/672386/,"{""connection_name"":""hackernews""}"
33931322,Notes on 'On the Measure of Intelligence',2022-12-10T09:45:46Z,optimalsolver,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lacker.io/ai/2022/09/22/notes-on-on-the-measure-of-intelligence.html,"{""connection_name"":""hackernews""}"
33931421,SQL queries produced by ChatGPT going into production code,2022-12-10T10:11:18Z,ColinWright,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/karanganesan/status/1601504615216066560,"{""connection_name"":""hackernews""}"
33931388,Nobody Cares (2011),2022-12-10T10:06:09Z,walterbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://a16z.com/2011/10/08/nobody-cares/,"{""connection_name"":""hackernews""}"
33931250,Modern Emacs: Redux,2022-12-10T09:30:33Z,qubitcoder,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://batsov.com/articles/2022/06/09/modern-emacs-redux/,"{""connection_name"":""hackernews""}"
33931324,Recreating the Sounds of the ’90s with a YM3812 Synthesizer,2022-12-10T09:46:44Z,rcarmo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hackaday.com/2022/12/07/recreating-the-sounds-of-the-90s-with-a-ym3812-synthesizer/,"{""connection_name"":""hackernews""}"
33931352,ChatGPT-based AI Node.js “autocoder”,2022-12-10T09:53:07Z,ilaksh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/algonfts/status/1601496116222361600,"{""connection_name"":""hackernews""}"
33931332,Lisp Programmable Star,2022-12-10T09:49:21Z,rcarmo,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.hackster.io/news/lisp-programmable-star-abb2385e48be,"{""connection_name"":""hackernews""}"
33931407,What are the best AI tools for academic staff?,2022-12-10T10:09:27Z,erprogs,1,false,false,<null>,<null>,<null>,<null>,<null>,"I&#x27;m preparing a presentation on this topic and would love to hear your suggestions. Please share your thoughts, thank you.",story,<null>,"{""connection_name"":""hackernews""}"
33931220,At St Paul’s Cathedral in Old London,2022-12-10T09:20:21Z,zeristor,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://spitalfieldslife.com/2022/12/08/st-pauls-cathedral-in-old-london/,"{""connection_name"":""hackernews""}"
33931381,Walmart CEO warns company will close stores if theft doesn't slow down,2022-12-10T10:04:16Z,susam,1,false,false,1,[33931385],<null>,<null>,<null>,<null>,story,https://www.businessinsider.com/walmart-ceo-stores-will-close-if-theft-at-retailer-doesnt-decline-2022-12,"{""connection_name"":""hackernews""}"
33931442,ChatGPT: Convert below Docker-compose to equivalent podman run command,2022-12-10T10:17:58Z,quaintdev,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.learngpt.com/prompts/convert-below-docker-compose-to-equivalent-to-podman,"{""connection_name"":""hackernews""}"
33931280,Ask HN: What were your most impactful podcast episodes from 2022?,2022-12-10T09:36:56Z,napso,2,false,false,<null>,<null>,<null>,<null>,<null>,"For me, basically everything from Andrew Huberman.",story,<null>,"{""connection_name"":""hackernews""}"
33931315,The personalized content creator for each individual,2022-12-10T09:45:19Z,tosh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/friedberg/status/1601295731297775617,"{""connection_name"":""hackernews""}"
