id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32281346,Build a fantasy CPU emulator in JavaScript,2022-07-29T20:18:23Z,W4I7,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://codeguppy.com/blog/fantasy-cpu-emulator/index.html,"{""connection_name"":""hackernews""}"
32281219,Brightness Mitigation Best Practices for Satellite Operators [pdf],2022-07-29T20:04:23Z,virtuallynathan,1,false,false,1,[32281220],<null>,<null>,<null>,<null>,story,https://api.starlink.com/public-files/BrightnessMitigationBestPracticesSatelliteOperators.pdf,"{""connection_name"":""hackernews""}"
32281354,Amazon sheds record 99k employees after overstaffing warehouses,2022-07-29T20:19:50Z,grogu88,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.geekwire.com/2022/amazon-sheds-record-99000-employees-after-overstaffing-warehouses-plans-to-slow-office-hiring/,"{""connection_name"":""hackernews""}"
32281316,"6-speed, 7-speed, 8-speed, 9-speed, 10-speed, 11-speed?",2022-07-29T20:15:09Z,tosh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sheldonbrown.com/speeds.html,"{""connection_name"":""hackernews""}"
32281226,Virtual authenticity: The potential risks of historical video games,2022-07-29T20:04:41Z,musha68k,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://activehistory.ca/2022/07/virtual-authenticity-the-potential-risks-of-historical-video-games/,"{""connection_name"":""hackernews""}"
32281052,Advice That Worked for Me,2022-07-29T19:48:42Z,swah,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nabeelqu.co/advice,"{""connection_name"":""hackernews""}"
32281094,"Tesla to increase cost of FSD beta software beyond its $12,000 price tag",2022-07-29T19:52:26Z,throwaway2016a,2,false,false,2,[32281120],<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/07/20/tesla-to-increase-cost-of-fsd-beta-software-beyond-its-12000-price-tag/,"{""connection_name"":""hackernews""}"
32281280,"Software Engineer; pre-exit startup, where should I be during exit?",2022-07-29T20:10:04Z,hmmokidk,1,false,false,<null>,<null>,<null>,<null>,<null>,"Should I shoot for a manager role for the exit?
Or a higher up software engineering role?<p>Or a lead role as the company scales up?<p>What is ideal in terms of making money and setting myself up for the future",story,<null>,"{""connection_name"":""hackernews""}"
32280934,Drug Delivery Devices,2022-07-29T19:35:38Z,sllabres,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.scanofthemonth.com/scans/drug-delivery-devices,"{""connection_name"":""hackernews""}"
32280870,A book written in 1910 could teach you calculus better than books of today,2022-07-29T19:30:02Z,Kasmilus,3,false,false,1,[32281066],<null>,<null>,<null>,<null>,story,https://twitter.com/rainmaker1973/status/972581494806994945,"{""connection_name"":""hackernews""}"
