id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34416317,Stadia Bluetooth Mode,2023-01-17T18:18:58Z,Hamuko,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://stadia.google.com/controller/index_en_GB.html,"{""connection_name"":""hackernews""}"
34416328,Do AI Art Tools Break Copyright Laws? Two New Lawsuits Will Find Out,2023-01-17T18:19:29Z,ourmandave,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gizmodo.com/free-ai-art-stability-midjourney-deviantart-sued-getty-1849995371,"{""connection_name"":""hackernews""}"
34415471,Linux OS Security,2023-01-17T17:26:40Z,jmau111,1,false,false,1,[34415472],<null>,<null>,<null>,<null>,story,https://github.com/jmau111-org/linux_security,"{""connection_name"":""hackernews""}"
34416290,Probabilistic music composition in Idris2 to model jazz improvisation,2023-01-17T18:17:01Z,nequo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/idris-bayes/melocule,"{""connection_name"":""hackernews""}"
34415418,Show HN: Semantic Search for Confluence Workspace,2023-01-17T17:23:06Z,ayanb9440,2,false,false,<null>,<null>,<null>,<null>,<null>,"Hello Hacker News!<p>I built Sleuth, an open source search tool for your workspace. I originally started off with Slack but quickly learned that Confluence search is a well documented problem: <a href=""https:&#x2F;&#x2F;twitter.com&#x2F;beajammingh&#x2F;status&#x2F;1273742155731791872?s=46&amp;t=bUrzKYomzcLCqYaSK3icnA"" rel=""nofollow"">https:&#x2F;&#x2F;twitter.com&#x2F;beajammingh&#x2F;status&#x2F;1273742155731791872?s...</a><p>Sleuth solves this problem using semantic search to find relevant Confluence pages and Slack messages for your query. You can ask Sleuth questions about HR policies, technical documentation, product decisions, and more.<p>Sleuth is open source and can be self-hosted, although there are dependencies on OpenAI and Pinecone (which will be swapped out for open-source alternatives for larger orgs with regulatory constraints).<p>Feel free to reach out in our Slack group if you&#x27;re interested in using Sleuth in your workspace: <a href=""https:&#x2F;&#x2F;join.slack.com&#x2F;t&#x2F;sleuthworld&#x2F;shared_invite&#x2F;zt-1n3iw8via-9y1mP3tJ3~Zy6GT5sZNwOg"" rel=""nofollow"">https:&#x2F;&#x2F;join.slack.com&#x2F;t&#x2F;sleuthworld&#x2F;shared_invite&#x2F;zt-1n3iw8...</a><p><a href=""https:&#x2F;&#x2F;www.loom.com&#x2F;share&#x2F;4d3ab63edf9146fab9fcf15befb733b2"" rel=""nofollow"">https:&#x2F;&#x2F;www.loom.com&#x2F;share&#x2F;4d3ab63edf9146fab9fcf15befb733b2</a>",story,https://github.com/getsleuth,"{""connection_name"":""hackernews""}"
34415528,The End of an Era,2023-01-17T17:30:29Z,rainhacker,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.factoftheday1.com/p/the-end-of-an-era,"{""connection_name"":""hackernews""}"
34415558,Unity Software Lays Off More Workers as Tech Job Cuts Grow,2023-01-17T17:32:27Z,JumpCrisscross,9,false,false,1,[34416163],<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/unity-software-lays-off-more-workers-as-tech-job-cuts-grow-11673974721,"{""connection_name"":""hackernews""}"
34415656,Nevada State Prison Casino,2023-01-17T17:39:31Z,11thEarlOfMar,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.casino.org/blog/nevada-state-prison-casino/,"{""connection_name"":""hackernews""}"
34415889,Common Lisp and Music Composition,2023-01-17T17:54:26Z,wglb,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ldbeth.sdf.org/articles/cm.html,"{""connection_name"":""hackernews""}"
34415433,Against Decentralism,2023-01-17T17:24:21Z,Ajesiroo,2,false,false,1,[34415434],<null>,<null>,<null>,<null>,story,https://ajesiroo.github.io/against-decentralism,"{""connection_name"":""hackernews""}"
34415878,Habits of Freedom Loving Academics,2023-01-17T17:53:52Z,oldschoolib,1,false,false,1,[34416196],<null>,<null>,<null>,<null>,story,https://hxstem.substack.com/p/the-7-habits-of-freedom-loving-academics,"{""connection_name"":""hackernews""}"
34415655,"Alarmed by A.I. Chatbots, Universities Start Revamping How They Teach",2023-01-17T17:39:29Z,Michelangelo11,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2023/01/16/technology/chatgpt-artificial-intelligence-universities.html,"{""connection_name"":""hackernews""}"
34415744,Prosperity and Poverty in Japan,2023-01-17T17:44:53Z,kevin_hu,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://betonit.substack.com/p/further-reflections-on-japan,"{""connection_name"":""hackernews""}"
34415395,Why these 10 humanitarian crises demand your attention now,2023-01-17T17:21:50Z,iroughol,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thenewhumanitarian.org/analysis/2023/01/13/10-humanitarian-crises-demand-attention,"{""connection_name"":""hackernews""}"
34416141,"Abandoned mines can store enough electricity to power the planet, scientists",2023-01-17T18:08:24Z,pseudolus,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.independent.co.uk/tech/gravity-battery-mine-shaft-electricity-b2263572.html,"{""connection_name"":""hackernews""}"
34415719,Show HN: ReadThis2Me – Listen to Twitter Threads,2023-01-17T17:43:28Z,modsushi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.readthis2me.com/,"{""connection_name"":""hackernews""}"
34415788,"In a Stable Career Track, Where Does the Risk Go?",2023-01-17T17:47:31Z,kevin_hu,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thediff.co/archive/in-a-stable-career-track-where-does-the-risk-go/,"{""connection_name"":""hackernews""}"
34415593,Make a web app by typing natural language queries,2023-01-17T17:35:14Z,bookofjoe,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.vivid.lol/,"{""connection_name"":""hackernews""}"
