id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33856107,"Mojeek Updates, November 2022",2022-12-04T18:15:52Z,Sami_Lehtinen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.mojeek.com/2022/11/mojeek-updates.html,"{""connection_name"":""hackernews""}"
33856134,The Drama of Metal Forming,2022-12-04T18:19:50Z,PaulHoule,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=aEatTMQsGtg,"{""connection_name"":""hackernews""}"
33855830,'Get in the Van' and Other Tips for Getting Meaningful Customer Feedback,2022-12-04T17:46:23Z,gmays,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://review.firstround.com/the-power-of-interviewing-customers-the-right-way-from-twitters-ex-vp-product,"{""connection_name"":""hackernews""}"
33856121,ChatGPT playing an adventure roleplay with user,2022-12-04T18:18:21Z,DerWOK,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=dbMR4ayCjew,"{""connection_name"":""hackernews""}"
33855792,Man Stranded in Alaska Rescued After Using iPhone Emergency SOS Satelite Feature,2022-12-04T17:42:26Z,Markoff,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.pcmag.com/news/man-stranded-in-alaska-rescued-after-using-iphones-emergency-sos-satellite,"{""connection_name"":""hackernews""}"
33855746,Playing Company and Playing Product,2022-12-04T17:38:00Z,rtukpe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/jasoncwarner/status/1521527850922176512,"{""connection_name"":""hackernews""}"
33855777,Multiplayer low-bandwidth procedural generation in Unreal Engine with Zlo,2022-12-04T17:40:45Z,Buildstarted,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://vorixo.github.io/devtricks/procgen/,"{""connection_name"":""hackernews""}"
33855740,The hunt for a male contraceptive: scientists look to stop sperm in their tracks,2022-12-04T17:37:47Z,rntn,1,false,false,3,"[33855892,33855784]",<null>,<null>,<null>,<null>,story,https://text.npr.org/1140512789,"{""connection_name"":""hackernews""}"
33855753,DOJ: Jan. 6 rioter tried to sell video from Capitol siege,2022-12-04T17:38:25Z,hhs,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.axios.com/2022/12/03/capitol-rioter-video-doj,"{""connection_name"":""hackernews""}"
33856115,I asked ChatGPT to write a blog post on it's impact on the way developers work,2022-12-04T18:16:47Z,vnglst,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://koenvangilst.nl/blog/guest-post-gpt-3-chat,"{""connection_name"":""hackernews""}"
