id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33003290,GNU Terry Pratchett,2022-09-28T01:30:03Z,spac,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://www.gnuterrypratchett.com/,"{""connection_name"":""hackernews""}"
33003306,The cost of China’s information vacuum,2022-09-28T01:31:55Z,JumpCrisscross,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ft.com/content/9706b456-bd45-4d49-aedf-2b8dec9fde38,"{""connection_name"":""hackernews""}"
33003363,NASA crashes DART spacecraft into asteroid in first planetary defense test,2022-09-28T01:43:33Z,gilad,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.space.com/nasa-dart-asteroid-impact-planetary-defense-success,"{""connection_name"":""hackernews""}"
33003254,Intel Arc Graphics A770 Launching 12 October for $329 USD,2022-09-28T01:23:46Z,walterbell,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.phoronix.com/news/Intel-Arc-A770-October,"{""connection_name"":""hackernews""}"
33003278,The $250K Inverse Scaling Prize and Human-AI Alignment,2022-09-28T01:27:07Z,echen,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.surgehq.ai//blog/the-250k-inverse-scaling-prize-and-human-ai-alignment,"{""connection_name"":""hackernews""}"
33003289,Ask HN: Why Is Instagram Killing Itself?,2022-09-28T01:29:58Z,commmentator,2,false,false,1,[33003368],<null>,<null>,<null>,"Over the past few weeks there have been a number of inexplicable &#x27;bugs&#x27; with Instagram. An example I&#x27;ll use is browsing by hashtag is no longer possible unless you are using the app (previously, it was possible to browse via browser).<p>My question for HN, and more specifically for IG developers on HN, is why are you disabling features?<p>It would be understandable if the rationale was to drive traffic to the app, but no error saying &#x27;you must use the app to browse by hashtag&#x27; is displayed when you try browsing on a browser, you just get a page showing the top posts, with no explanation why other posts are there. So that reason doesn&#x27;t cut it.",story,<null>,"{""connection_name"":""hackernews""}"
33003393,Ohio’s unemployment benefits computer system on hold company officials indicted,2022-09-28T01:48:06Z,lightlyused,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cleveland.com/news/2022/09/ohios-overhaul-of-aging-unemployment-benefits-computer-system-on-hold-after-company-officials-indicted.html,"{""connection_name"":""hackernews""}"
33003398,California can't save every burned town,2022-09-28T01:48:22Z,prostoalex,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.latimes.com/california/story/2022-09-27/california-climate-change-stop-rebuilding-rural-towns-wildfire-greenville,"{""connection_name"":""hackernews""}"
33003338,Why do pigeon nests look so shitty?,2022-09-28T01:40:01Z,stevage,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://defector.com/why-do-pigeon-nests-look-so-shitty-an-investigation/,"{""connection_name"":""hackernews""}"
33003329,Ask HN: Do you listen to podcasts whilst walking?,2022-09-28T01:37:58Z,Mrirazak1,1,false,false,1,[33003396],<null>,<null>,<null>,"Hey, I normally listen to a podcast whilst I walk but i was thinking what if You had an app that helped people move more and providing good podcast series to listen to as well. Is it something you would use?",story,<null>,"{""connection_name"":""hackernews""}"
