id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33892587,OpenAI is working on a tool to watermark AI-generated text to prevent misuse,2022-12-07T10:01:36Z,hubraumhugo,5,false,false,<null>,[33892702],<null>,<null>,<null>,<null>,story,https://twitter.com/krebs_adrian/status/1600430135919882242,"{""connection_name"":""hackernews""}"
33892471,US scales back plan to ban Chinese semiconductors,2022-12-07T09:44:44Z,ZinedineF,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techmonitor.ai/technology/silicon/china-semiconductor-us-chip-manufacturing-tsmc,"{""connection_name"":""hackernews""}"
33892627,Welfare reform: the moral and practical case for basic income,2022-12-07T10:07:25Z,edward,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://liveotherwise.co.uk/makingitup/2015/05/06/welfare-reform-the-moral-and-practical-case-for-basic-income/,"{""connection_name"":""hackernews""}"
33892660,"Apple announces biggest upgrade to App Store pricing, with 700 new price points",2022-12-07T10:11:03Z,daniel_iversen,1,false,false,1,[33892669],<null>,<null>,<null>,<null>,story,https://www.apple.com/hr/newsroom/2022/12/apple-announces-biggest-upgrade-to-app-store-pricing-adding-700-new-price-points/,"{""connection_name"":""hackernews""}"
33892473,Why Do We Hack?,2022-12-07T09:45:19Z,tgvaughan,8,false,false,1,[33892679],<null>,<null>,<null>,<null>,story,http://curious.galthub.com/blog/2022-12-04/,"{""connection_name"":""hackernews""}"
33892377,Meta may remove news from platform if U.S. Congress passes media bill,2022-12-07T09:30:12Z,KitKatbiberon,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/technology/facebook-owner-meta-remove-news-its-platform-if-congress-passes-media-bill-2022-12-05/,"{""connection_name"":""hackernews""}"
33892392,Transistors are civilization’s invisible infrastructure,2022-12-07T09:33:02Z,danboarder,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://spectrum.ieee.org/point-contact-transistor,"{""connection_name"":""hackernews""}"
33892331,Preparing for a Russian cyber offensive against Ukraine this winter,2022-12-07T09:21:53Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blogs.microsoft.com/on-the-issues/2022/12/03/preparing-russian-cyber-offensive-ukraine/,"{""connection_name"":""hackernews""}"
33892371,"Rome v11 release – linter and formatter for JavaScript, TypeScript, and JSX",2022-12-07T09:29:23Z,conaclos,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://rome.tools/blog/2022/12/06/rome11/,"{""connection_name"":""hackernews""}"
33892339,The Limits of Going Direct,2022-12-07T09:23:07Z,herbertl,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://therebooting.substack.com/p/the-limits-of-going-direct,"{""connection_name"":""hackernews""}"
33892536,The State of European Tech 2022,2022-12-07T09:55:19Z,casca,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://2022.stateofeuropeantech.com/,"{""connection_name"":""hackernews""}"
33892443,Asking ChatGPT to generate YouTube content,2022-12-07T09:40:29Z,iamflimflam1,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/mrbananas/status/1600424695051919361,"{""connection_name"":""hackernews""}"
